# N phi dphidN H a aH eps_H eta_H
6.6393196598299141e+01 5.3837583875509010e+00 -1.5755181517226755e-02 3.8230185539598818e-06 6.8265129520890640e+28 2.6097885674683938e+23 1.2411287232038176e-04 -9.8126314064326658e-03
6.6433216608304150e+01 5.3831277396202379e+00 -1.5761449799048550e-02 3.8229995575254040e-06 7.1052504053719202e+28 2.7163369155844048e+23 1.2421164988396378e-04 -9.8179070679406261e-03
6.6473236618309159e+01 5.3824968407151017e+00 -1.5767723967642876e-02 3.8229805460626728e-06 7.3953691551392187e+28 2.8272352411049179e+23 1.2431055955988980e-04 -9.8231873877126317e-03
6.6513256628314153e+01 5.3818656905997102e+00 -1.5774004030976653e-02 3.8229615195516771e-06 7.6973339179481030e+28 2.9426611371455543e+23 1.2440960158463385e-04 -9.8284723913249251e-03
6.6553276638319161e+01 5.3812342890380060e+00 -1.5780289997184699e-02 3.8229424779723778e-06 8.0116283854770956e+28 3.0627994472569651e+23 1.2450877619762373e-04 -9.8337620751135901e-03
6.6593296648324156e+01 5.3806026357936645e+00 -1.5786581874587508e-02 3.8229234213047027e-06 8.3387559993099131e+28 3.1878425614306966e+23 1.2460808364152742e-04 -9.8390564026232582e-03
6.6633316658329164e+01 5.3799707306299487e+00 -1.5792879671249795e-02 3.8229043495285366e-06 8.6792407573566229e+28 3.3179907241903986e+23 1.2470752415528750e-04 -9.8443553892119482e-03
6.6673336668334159e+01 5.3793385733097363e+00 -1.5799183395071342e-02 3.8228852626237250e-06 9.0336280532004175e+28 3.4534523552604126e+23 1.2480709797554901e-04 -9.8496590847543565e-03
6.6713356678339167e+01 5.3787061635956919e+00 -1.5805493054308992e-02 3.8228661605700840e-06 9.4024855497181781e+28 3.5944443833266824e+23 1.2490680534490490e-04 -9.8549674731958879e-03
6.6753376688344176e+01 5.3780735012501335e+00 -1.5811808657169753e-02 3.8228470433473942e-06 9.7864040883705185e+28 3.7411925934230087e+23 1.2500664650547417e-04 -9.8602805515518969e-03
6.6793396698349170e+01 5.3774405860350143e+00 -1.5818130211756428e-02 3.8228279109353928e-06 1.0185998635620818e+29 3.8939319885001088e+23 1.2510662169804072e-04 -9.8655983391762805e-03
6.6833416708354179e+01 5.3768074177119480e+00 -1.5824457726156496e-02 3.8228087633137874e-06 1.0601909267998178e+29 4.0529071657561095e+23 1.2520673116345700e-04 -9.8709208612909657e-03
6.6873436718359173e+01 5.3761739960422741e+00 -1.5830791208636640e-02 3.8227896004622433e-06 1.1034802197380566e+29 4.2183727083304339e+23 1.2530697514572355e-04 -9.8762481116776071e-03
6.6913456728364181e+01 5.3755403207870591e+00 -1.5837130667642387e-02 3.8227704223603978e-06 1.1485370838144172e+29 4.3905935929898195e+23 1.2540735389198951e-04 -9.8815800531205852e-03
6.6953476738369176e+01 5.3749063917069391e+00 -1.5843476111322915e-02 3.8227512289878477e-06 1.1954336917883701e+29 4.5698456144574713e+23 1.2550786764502995e-04 -9.8869167075376126e-03
6.6993496748374184e+01 5.3742722085621777e+00 -1.5849827547722444e-02 3.8227320203241429e-06 1.2442451633487724e+29 4.7564158270667963e+23 1.2560851664627064e-04 -9.8922581200365511e-03
6.7033516758379193e+01 5.3736377711128140e+00 -1.5856184985216161e-02 3.8227127963488108e-06 1.2950496854415949e+29 4.9506030044450866e+23 1.2570930114269720e-04 -9.8976042750722106e-03
6.7073536768384187e+01 5.3730030791185346e+00 -1.5862548432127293e-02 3.8226935570413344e-06 1.3479286375109902e+29 5.1527181179647666e+23 1.2581022138079202e-04 -9.9029551704875162e-03
6.7113556778389196e+01 5.3723681323386527e+00 -1.5868917896673104e-02 3.8226743023811606e-06 1.4029667218541635e+29 5.3630848347278480e+23 1.2591127760567595e-04 -9.9083108267195973e-03
6.7153576788394190e+01 5.3717329305321453e+00 -1.5875293387067457e-02 3.8226550323476979e-06 1.4602520992986481e+29 5.5820400358802674e+23 1.2601247006273385e-04 -9.9136712680336359e-03
6.7193596798399199e+01 5.3710974734577119e+00 -1.5881674911710320e-02 3.8226357469203211e-06 1.5198765304197948e+29 5.8099343560879385e+23 1.2611379900062450e-04 -9.9190364859249175e-03
6.7233616808404207e+01 5.3704617608737681e+00 -1.5888062479165525e-02 3.8226164460783702e-06 1.5819355225240948e+29 6.0471327450361841e+23 1.2621526467093369e-04 -9.9244064440136889e-03
6.7273636818409202e+01 5.3698257925382809e+00 -1.5894456097666834e-02 3.8225971298011421e-06 1.6465284826342710e+29 6.2940150518535941e+23 1.2631686732032921e-04 -9.9297811711476329e-03
6.7313656828414210e+01 5.3691895682088679e+00 -1.5900855775418287e-02 3.8225777980678954e-06 1.7137588767210079e+29 6.5509766333955008e+23 1.2641860719532654e-04 -9.9351607049696089e-03
6.7353676838419204e+01 5.3685530876429022e+00 -1.5907261520911254e-02 3.8225584508578524e-06 1.7837343954361298e+29 6.8184289873601998e+23 1.2652048454733192e-04 -9.9405450320111423e-03
6.7393696848424213e+01 5.3679163505973975e+00 -1.5913673342585356e-02 3.8225390881502032e-06 1.8565671266132895e+29 7.0968004112540059e+23 1.2662249962725589e-04 -9.9459341502070465e-03
6.7433716858429207e+01 5.3672793568289912e+00 -1.5920091248772576e-02 3.8225197099240939e-06 1.9323737348117409e+29 7.3865366882575146e+23 1.2672465268462259e-04 -9.9513280824531005e-03
6.7473736868434216e+01 5.3666421060939831e+00 -1.5926515247816877e-02 3.8225003161586308e-06 2.0112756481915838e+29 7.6881018010944842e+23 1.2682694396947173e-04 -9.9567268511690510e-03
6.7513756878439224e+01 5.3660045981483933e+00 -1.5932945348258780e-02 3.8224809068328903e-06 2.0933992530190212e+29 8.0019786750434432e+23 1.2692937373530054e-04 -9.9621304448006872e-03
6.7553776888444219e+01 5.3653668327479487e+00 -1.5939381558783928e-02 3.8224614819259109e-06 2.1788760961138518e+29 8.3286699512842973e+23 1.2703194223825058e-04 -9.9675388274481254e-03
6.7593796898449227e+01 5.3647288096479073e+00 -1.5945823887704279e-02 3.8224420414166864e-06 2.2678430955632279e+29 8.6686987918174427e+23 1.2713464972884022e-04 -9.9729520368615331e-03
6.7633816908454222e+01 5.3640905286032012e+00 -1.5952272343389969e-02 3.8224225852841720e-06 2.3604427600388850e+29 9.0226097172431405e+23 1.2723749645884226e-04 -9.9783701026781371e-03
6.7673836918459230e+01 5.3634519893684969e+00 -1.5958726934451609e-02 3.8224031135072904e-06 2.4568234170699167e+29 9.3909694787456693e+23 1.2734048268419563e-04 -9.9837930119444640e-03
6.7713856928464224e+01 5.3628131916980992e+00 -1.5965187669445748e-02 3.8223836260649231e-06 2.5571394506357712e+29 9.7743679656748248e+23 1.2744360866031126e-04 -9.9892207649602809e-03
6.7753876938469233e+01 5.3621741353459260e+00 -1.5971654556821337e-02 3.8223641229359114e-06 2.6615515484610910e+29 1.0173419150182195e+24 1.2754687464121590e-04 -9.9946533855110285e-03
6.7793896948474242e+01 5.3615348200655628e+00 -1.5978127605056767e-02 3.8223446040990608e-06 2.7702269594074742e+29 1.0588762070420907e+24 1.2765028088173854e-04 -1.0000090894443859e-02
6.7833916958479236e+01 5.3608952456103127e+00 -1.5984606822836797e-02 3.8223250695331369e-06 2.8833397613753030e+29 1.1021061853886513e+24 1.2775382764034033e-04 -1.0005533277027506e-02
6.7873936968484244e+01 5.3602554117331689e+00 -1.5991092218965879e-02 3.8223055192168760e-06 3.0010711401444595e+29 1.1471010782536650e+24 1.2785751517773553e-04 -1.0010980498768337e-02
6.7913956978489239e+01 5.3596153181866413e+00 -1.5997583801834248e-02 3.8222859531289574e-06 3.1236096796001344e+29 1.1939329401393236e+24 1.2796134374835474e-04 -1.0016432606397027e-02
6.7953976988494247e+01 5.3589749647229397e+00 -1.6004081579987846e-02 3.8222663712480315e-06 3.2511516638096532e+29 1.2426767672406724e+24 1.2806531360945312e-04 -1.0021889620025303e-02
6.7993996998499242e+01 5.3583343510939834e+00 -1.6010585562157259e-02 3.8222467735527142e-06 3.3839013914328861e+29 1.2934106175424889e+24 1.2816942502157924e-04 -1.0027351528489640e-02
6.8034017008504250e+01 5.3576934770513231e+00 -1.6017095757015518e-02 3.8222271600215738e-06 3.5220715029712622e+29 1.3462157358194763e+24 1.2827367824470225e-04 -1.0032818333787448e-02
6.8074037018509259e+01 5.3570523423461225e+00 -1.6023612173130367e-02 3.8222075306331457e-06 3.6658833213781841e+29 1.4011766837394144e+24 1.2837807353744584e-04 -1.0038290061436365e-02
6.8114057028514253e+01 5.3564109467292100e+00 -1.6030134819119912e-02 3.8221878853659178e-06 3.8155672065775793e+29 1.4583814752780300e+24 1.2848261115958029e-04 -1.0043766730387876e-02
6.8154077038519262e+01 5.3557692899511311e+00 -1.6036663703818829e-02 3.8221682241983492e-06 3.9713629244580452e+29 1.5179217176622968e+24 1.2858729137469013e-04 -1.0049248321322191e-02
6.8194097048524256e+01 5.3551273717621068e+00 -1.6043198836147372e-02 3.8221485471088592e-06 4.1335200309330623e+29 1.5798927580676171e+24 1.2869211444808018e-04 -1.0054734802422204e-02
6.8234117058529264e+01 5.3544851919118557e+00 -1.6049740224574564e-02 3.8221288540758197e-06 4.3022982716838344e+29 1.6443938363043312e+24 1.2879708063816338e-04 -1.0060226229815651e-02
6.8274137068534259e+01 5.3538427501498242e+00 -1.6056287877829374e-02 3.8221091450775635e-06 4.4779679982233506e+29 1.7115282437374138e+24 1.2890219020786527e-04 -1.0065722613557747e-02
6.8314157078539267e+01 5.3532000462251457e+00 -1.6062841804763590e-02 3.8220894200923888e-06 4.6608106009499647e+29 1.7814034886945309e+24 1.2900744342243041e-04 -1.0071223943750953e-02
6.8354177088544276e+01 5.3525570798865756e+00 -1.6069402014165853e-02 3.8220696790985548e-06 4.8511189598823188e+29 1.8541314686266328e+24 1.2911284054643879e-04 -1.0076730225367283e-02
6.8394197098549270e+01 5.3519138508824806e+00 -1.6075968514725363e-02 3.8220499220742742e-06 5.0491979137991190e+29 1.9298286492973509e+24 1.2921838184322060e-04 -1.0082241485251390e-02
6.8434217108554279e+01 5.3512703589608916e+00 -1.6082541315206401e-02 3.8220301489977232e-06 5.2553647485346744e+29 2.0086162512879362e+24 1.2932406757766042e-04 -1.0087757739393939e-02
6.8474237118559273e+01 5.3506266038695580e+00 -1.6089120424599191e-02 3.8220103598470439e-06 5.4699497052116024e+29 2.0906204441161028e+24 1.2942989801862742e-04 -1.0093278963789656e-02
6.8514257128564282e+01 5.3499825853558818e+00 -1.6095705851933133e-02 3.8219905546003332e-06 5.6932965092265876e+29 2.1759725482803066e+24 1.2953587343597726e-04 -1.0098805131280569e-02
6.8554277138569276e+01 5.3493383031667507e+00 -1.6102297605761054e-02 3.8219707332356433e-06 5.9257629208342564e+29 2.2648092455521491e+24 1.2964199409224908e-04 -1.0104336306051932e-02
6.8594297148574285e+01 5.3486937570488085e+00 -1.6108895695000611e-02 3.8219508957309906e-06 6.1677213082135480e+29 2.3572727978545887e+24 1.2974826025620461e-04 -1.0109872487851269e-02
6.8634317158579293e+01 5.3480489467483592e+00 -1.6115500128624682e-02 3.8219310420643520e-06 6.4195592439320681e+29 2.4535112750755132e+24 1.2985467219785106e-04 -1.0115413668754274e-02
6.8674337168584287e+01 5.3474038720113208e+00 -1.6122110915537967e-02 3.8219111722136667e-06 6.6816801257658608e+29 2.5536787921822558e+24 1.2996123018645423e-04 -1.0120959856760512e-02
6.8714357178589296e+01 5.3467585325832205e+00 -1.6128728064558624e-02 3.8218912861568202e-06 6.9545038228683041e+29 2.6579357560164666e+24 1.3006793449024049e-04 -1.0126511079383664e-02
6.8754377188594290e+01 5.3461129282092559e+00 -1.6135351584603896e-02 3.8218713838716713e-06 7.2384673483221409e+29 2.7664491221641848e+24 1.3017478537938971e-04 -1.0132067348442455e-02
6.8794397198599299e+01 5.3454670586343331e+00 -1.6141981484815847e-02 3.8218514653360351e-06 7.5340255591543622e+29 2.8793926623133240e+24 1.3028178312806882e-04 -1.0137628637222484e-02
6.8834417208604293e+01 5.3448209236029900e+00 -1.6148617774315949e-02 3.8218315305276882e-06 7.8416518849321835e+29 2.9969472425255697e+24 1.3038892801047649e-04 -1.0143194925528195e-02
6.8874437218609302e+01 5.3441745228592463e+00 -1.6155260461771310e-02 3.8218115794243527e-06 8.1618390861104682e+29 3.1193011128695262e+24 1.3049622029383568e-04 -1.0148766281608589e-02
6.8914457228614310e+01 5.3435278561469008e+00 -1.6161909556282533e-02 3.8217916120037228e-06 8.4951000433420375e+29 3.2466502088777063e+24 1.3060366025272833e-04 -1.0154342695699647e-02
6.8954477238619305e+01 5.3428809232093828e+00 -1.6168565066944900e-02 3.8217716282434487e-06 8.8419685790178912e+29 3.3791984653110620e+24 1.3071124816201548e-04 -1.0159924162506585e-02
6.8994497248624313e+01 5.3422337237897315e+00 -1.6175227002778798e-02 3.8217516281211391e-06 9.2030003123522961e+29 3.5171581427331737e+24 1.3081898429571220e-04 -1.0165510693370879e-02
6.9034517258629307e+01 5.3415862576305910e+00 -1.6181895372733384e-02 3.8217316116143562e-06 9.5787735493810875e+29 3.6607501674165147e+24 1.3092686892704505e-04 -1.0171102316278295e-02
6.9074537268634316e+01 5.3409385244742831e+00 -1.6188570185885928e-02 3.8217115787006280e-06 9.9698902093019621e+29 3.8102044851263334e+24 1.3103490233167737e-04 -1.0176699038787368e-02
6.9114557278639325e+01 5.3402905240628327e+00 -1.6195251451538131e-02 3.8216915293574380e-06 1.0376976788636743e+30 3.9657604293471788e+24 1.3114308478927395e-04 -1.0182300829427568e-02
6.9154577288644319e+01 5.3396422561378607e+00 -1.6201939178890866e-02 3.8216714635622356e-06 1.0800685364763257e+30 4.1276671045430013e+24 1.3125141657823941e-04 -1.0187907678952550e-02
6.9194597298649327e+01 5.3389937204404871e+00 -1.6208633376747241e-02 3.8216513812924101e-06 1.1241694640423128e+30 4.2961837850640531e+24 1.3135989797090233e-04 -1.0193519655267134e-02
6.9234617308654322e+01 5.3383449167116153e+00 -1.6215334054379020e-02 3.8216312825253245e-06 1.1700711030876915e+30 4.4715803303388353e+24 1.3146852924755196e-04 -1.0199136742428800e-02
6.9274637318659330e+01 5.3376958446917584e+00 -1.6222041221007913e-02 3.8216111672382970e-06 1.2178469795451906e+30 4.6541376170173303e+24 1.3157731068803996e-04 -1.0204758936718681e-02
6.9314657328664325e+01 5.3370465041210311e+00 -1.6228754885771624e-02 3.8215910354086000e-06 1.2675736215290223e+30 4.8441479887557251e+24 1.3168624257122819e-04 -1.0210386253245387e-02
6.9354677338669333e+01 5.3363968947391562e+00 -1.6235475057759640e-02 3.8215708870134644e-06 1.3193306819188956e+30 5.0419157243648721e+24 1.3179532517556769e-04 -1.0216018719809532e-02
6.9394697348674342e+01 5.3357470162855369e+00 -1.6242201746216045e-02 3.8215507220300813e-06 1.3732010659490715e+30 5.2477575250701515e+24 1.3190455878239177e-04 -1.0221656338032481e-02
6.9434717358679336e+01 5.3350968684992672e+00 -1.6248934960594874e-02 3.8215305404356019e-06 1.4292710640072564e+30 5.4620030216646187e+24 1.3201394367682117e-04 -1.0227299074138442e-02
6.9474737368684345e+01 5.3344464511190024e+00 -1.6255674710152379e-02 3.8215103422071345e-06 1.4876304898559020e+30 5.6849953023669955e+24 1.3212348014114383e-04 -1.0232946934481109e-02
6.9514757378689339e+01 5.3337957638829367e+00 -1.6262421003889527e-02 3.8214901273217336e-06 1.5483728244970920e+30 5.9170914622289047e+24 1.3223316845387362e-04 -1.0238599975795633e-02
6.9554777388694347e+01 5.3331448065290195e+00 -1.6269173851212789e-02 3.8214698957564262e-06 1.6115953659119772e+30 6.1586631749731830e+24 1.3234300890049299e-04 -1.0244258182629636e-02
6.9594797398699342e+01 5.3324935787948089e+00 -1.6275933261478966e-02 3.8214496474881880e-06 1.6773993849139667e+30 6.4100972881763809e+24 1.3245300176605867e-04 -1.0249921552470204e-02
6.9634817408704350e+01 5.3318420804174496e+00 -1.6282699243943960e-02 3.8214293824939528e-06 1.7458902873660108e+30 6.6717964427512842e+24 1.3256314733436662e-04 -1.0255590104530216e-02
6.9674837418709359e+01 5.3311903111336996e+00 -1.6289471807843011e-02 3.8214091007506109e-06 1.8171777830211316e+30 6.9441797177187714e+24 1.3267344588925614e-04 -1.0261263864978587e-02
6.9714857428714353e+01 5.3305382706799991e+00 -1.6296250962595540e-02 3.8213888022350146e-06 1.8913760612572122e+30 7.2276833013036772e+24 1.3278389771794803e-04 -1.0266942829302357e-02
6.9754877438719362e+01 5.3298859587924676e+00 -1.6303036717809270e-02 3.8213684869239713e-06 1.9686039739873362e+30 7.5227611894285042e+24 1.3289450311111862e-04 -1.0272626961616597e-02
6.9794897448724356e+01 5.3292333752067469e+00 -1.6309829082785551e-02 3.8213481547942451e-06 2.0489852260383735e+30 7.8298859127224081e+24 1.3300526235483868e-04 -1.0278316285707760e-02
6.9834917458729365e+01 5.3285805196580629e+00 -1.6316628066739853e-02 3.8213278058225504e-06 2.1326485733034445e+30 8.1495492932122437e+24 1.3311617573416134e-04 -1.0284010844615532e-02
6.9874937468734359e+01 5.3279273918813699e+00 -1.6323433679212632e-02 3.8213074399855649e-06 2.2197280289848096e+30 8.4822632319041471e+24 1.3322724353982663e-04 -1.0289710624700524e-02
6.9914957478739368e+01 5.3272739916112188e+00 -1.6330245929692691e-02 3.8212870572599223e-06 2.3103630782584591e+30 8.8285605285202425e+24 1.3333846606212234e-04 -1.0295415625141335e-02
6.9954977488744376e+01 5.3266203185817425e+00 -1.6337064827559287e-02 3.8212666576222099e-06 2.4046989017033453e+30 9.1889957346997417e+24 1.3344984358993738e-04 -1.0301125868697088e-02
6.9994997498749370e+01 5.3259663725266915e+00 -1.6343890382204376e-02 3.8212462410489715e-06 2.5028866078538930e+30 9.5641460420335002e+24 1.3356137641275636e-04 -1.0306841378644210e-02
7.0035017508754379e+01 5.3253121531794987e+00 -1.6350722603227012e-02 3.8212258075167105e-06 2.6050834752480237e+30 9.9546122063530676e+24 1.3367306482383936e-04 -1.0312562144175126e-02
7.0075037518759373e+01 5.3246576602732620e+00 -1.6357561500373079e-02 3.8212053570018887e-06 2.7114532043580240e+30 1.0361019509752819e+25 1.3378490911924380e-04 -1.0318288130153572e-02
7.0115057528764382e+01 5.3240028935405572e+00 -1.6364407082989817e-02 3.8211848894809170e-06 2.8221661798087055e+30 1.0784018761889109e+25 1.3389690958890365e-04 -1.0324019378496712e-02
7.0155077538769376e+01 5.3233478527136064e+00 -1.6371259360528918e-02 3.8211644049301607e-06 2.9373997433017434e+30 1.1224287342155613e+25 1.3400906652485286e-04 -1.0329755915070358e-02
7.0195097548774385e+01 5.3226925375243184e+00 -1.6378118342663388e-02 3.8211439033259496e-06 3.0573384776845858e+30 1.1682530284408295e+25 1.3412138022314346e-04 -1.0335497728601503e-02
7.0235117558779393e+01 5.3220369477041931e+00 -1.6384984039008003e-02 3.8211233846445631e-06 3.1821745026177391e+30 1.2159481405972325e+25 1.3423385097927353e-04 -1.0341244821650679e-02
7.0275137568784388e+01 5.3213810829843045e+00 -1.6391856459070066e-02 3.8211028488622354e-06 3.3121077823150325e+30 1.2655904482742752e+25 1.3434647908737852e-04 -1.0346997219841904e-02
7.0315157578789396e+01 5.3207249430953505e+00 -1.6398735612409121e-02 3.8210822959551579e-06 3.4473464458494361e+30 1.3172594472259217e+25 1.3445926484284757e-04 -1.0352754943081174e-02
7.0355177588794390e+01 5.3200685277677140e+00 -1.6405621508810742e-02 3.8210617258994809e-06 3.5881071205369973e+30 1.3710378786711317e+25 1.3457220854517683e-04 -1.0358517972435564e-02
