# N phi dphidN H a aH eps_H eta_H
1.4201420142014203e+00 6.2727436874397950e+00 -1.9385258996862248e-02 6.9757592140669281e-06 4.1377080118276615e+00 2.8863654788625360e-05 1.8789413318771436e-04 -1.5349126129617209e-02
1.4301430143014302e+00 6.2725498003965550e+00 -1.9388272277519273e-02 6.9757461036886598e-06 4.1792968484047597e+00 2.9153713706417798e-05 1.8795255095361118e-04 -1.5357781188754653e-02
1.4401440144014401e+00 6.2723558832067390e+00 -1.9391287698102357e-02 6.9757329892577861e-06 4.2213037017493269e+00 2.9446687489968792e-05 1.8801101929528791e-04 -1.5366250406200866e-02
1.4501450145014503e+00 6.2721619358491143e+00 -1.9394305223978586e-02 6.9757198707708214e-06 4.2637327734219825e+00 2.9742605431216507e-05 1.8806953756042154e-04 -1.5374539385093927e-02
1.4601460146014602e+00 6.2719679583027927e+00 -1.9397324821565250e-02 6.9757067482243294e-06 4.3065883072139721e+00 3.0041497116456495e-05 1.8812810511665569e-04 -1.5382653572823786e-02
1.4701470147014701e+00 6.2717739505472183e+00 -1.9400346458300674e-02 6.9756936216149142e-06 4.3498745895716420e+00 3.0343392429299696e-05 1.8818672135104977e-04 -1.5390598262963079e-02
1.4801480148014803e+00 6.2715799125621601e+00 -1.9403370102615260e-02 6.9756804909392275e-06 4.3935959500251709e+00 3.0648321553660186e-05 1.8824538566953184e-04 -1.5398378595954967e-02
1.4901490149014902e+00 6.2713858443277024e+00 -1.9406395723902549e-02 6.9756673561939550e-06 4.4377567616216096e+00 3.0956314976772860e-05 1.8830409749635157e-04 -1.5405999558651047e-02
1.5001500150015001e+00 6.2711917458242343e+00 -1.9409423292490045e-02 6.9756542173758296e-06 4.4823614413622836e+00 3.1267403492241616e-05 1.8836285627352753e-04 -1.5413465982757956e-02
1.5101510151015103e+00 6.2709976170324406e+00 -1.9412452779609596e-02 6.9756410744816182e-06 4.5274144506445815e+00 3.1581618203117971e-05 1.8842166146028615e-04 -1.5420782542153963e-02
1.5201520152015202e+00 6.2708034579332894e+00 -1.9415484157367130e-02 6.9756279275081282e-06 4.5729202957081823e+00 3.1898990525010726e-05 1.8848051253248700e-04 -1.5427953748905442e-02
1.5301530153015301e+00 6.2706092685080268e+00 -1.9418517398711456e-02 6.9756147764522004e-06 4.6188835280857852e+00 3.2219552189226877e-05 1.8853940898202977e-04 -1.5434983948293519e-02
1.5401540154015403e+00 6.2704150487381600e+00 -1.9421552477401984e-02 6.9756016213107116e-06 4.6653087450583488e+00 3.2543335245944059e-05 1.8859835031623958e-04 -1.5441877312674986e-02
1.5501550155015502e+00 6.2702207986054521e+00 -1.9424589367975090e-02 6.9755884620805745e-06 4.7122005901149162e+00 3.2870372067414884e-05 1.8865733605722546e-04 -1.5448637834001685e-02
1.5601560156015601e+00 6.2700265180919050e+00 -1.9427628045708901e-02 6.9755752987587261e-06 4.7595637534170629e+00 3.3200695351203430e-05 1.8871636574120752e-04 -1.5455269315520145e-02
1.5701570157015703e+00 6.2698322071797516e+00 -1.9430668486586315e-02 6.9755621313421417e-06 4.8074029722680116e+00 3.3534338123454401e-05 1.8877543891780924e-04 -1.5461775362092494e-02
1.5801580158015802e+00 6.2696378658514398e+00 -1.9433710667255993e-02 6.9755489598278195e-06 4.8557230315864555e+00 3.3871333742194886e-05 1.8883455514930969e-04 -1.5468159369357514e-02
1.5901590159015901e+00 6.2694434940896198e+00 -1.9436754564991113e-02 6.9755357842127846e-06 4.9045287643851552e+00 3.4211715900669565e-05 1.8889371400985144e-04 -1.5474425035315974e-02
1.6001600160016003e+00 6.2692490918771986e+00 -1.9439800157849130e-02 6.9755226044940961e-06 4.9538250522543423e+00 3.4555518630709312e-05 1.8895291508855551e-04 -1.5480577084561426e-02
1.6101610161016102e+00 6.2690546591974172e+00 -1.9442847424912316e-02 6.9755094206688598e-06 5.0036168258499707e+00 3.4902776306133687e-05 1.8901215799420974e-04 -1.5486619120377829e-02
1.6201620162016201e+00 6.2688601960336277e+00 -1.9445896345612598e-02 6.9754962327341940e-06 5.0539090653868968e+00 3.5253523646187490e-05 1.8907144234215471e-04 -1.5492553733481098e-02
1.6301630163016303e+00 6.2686657023693879e+00 -1.9448946900013826e-02 6.9754830406872409e-06 5.1047068011369969e+00 3.5607795719011935e-05 1.8913076775977869e-04 -1.5498384212913618e-02
1.6401640164016402e+00 6.2684711781884577e+00 -1.9451999068801962e-02 6.9754698445251738e-06 5.1560151139323009e+00 3.5965627945150791e-05 1.8919013388633620e-04 -1.5504113756426808e-02
1.6501650165016502e+00 6.2682766234747884e+00 -1.9455052833260367e-02 6.9754566442451875e-06 5.2078391356731837e+00 3.6327056101091627e-05 1.8924954037247613e-04 -1.5509745437042173e-02
1.6601660166016603e+00 6.2680820382125200e+00 -1.9458108175246902e-02 6.9754434398445044e-06 5.2601840498416594e+00 3.6692116322842702e-05 1.8930898687980515e-04 -1.5515282212372654e-02
1.6701670167016702e+00 6.2678874223859689e+00 -1.9461165077172819e-02 6.9754302313203667e-06 5.3130550920198374e+00 3.7060845109545788e-05 1.8936847308048546e-04 -1.5520726933380672e-02
1.6801680168016802e+00 6.2676927759796239e+00 -1.9464223521983241e-02 6.9754170186700419e-06 5.3664575504135925e+00 3.7433279327125319e-05 1.8942799865686284e-04 -1.5526082352465201e-02
1.6901690169016903e+00 6.2674980989781428e+00 -1.9467283493139143e-02 6.9754038018908168e-06 5.4203967663814945e+00 3.7809456211974167e-05 1.8948756330112386e-04 -1.5531351130987039e-02
1.7001700170017002e+00 6.2673033913663412e+00 -1.9470344974600734e-02 6.9753905809799996e-06 5.4748781349690514e+00 3.8189413374676465e-05 1.8954716671498002e-04 -1.5536535845982042e-02
1.7101710171017102e+00 6.2671086531291929e+00 -1.9473407950812038e-02 6.9753773559349222e-06 5.5299071054483342e+00 3.8573188803767940e-05 1.8960680860937476e-04 -1.5541638996376951e-02
1.7201720172017203e+00 6.2669138842518208e+00 -1.9476472406686644e-02 6.9753641267529291e-06 5.5854891818630126e+00 3.8960820869533825e-05 1.8966648870421312e-04 -1.5546663008537331e-02
1.7301730173017302e+00 6.2667190847194956e+00 -1.9479538327594425e-02 6.9753508934313928e-06 5.6416299235788703e+00 3.9352348327845157e-05 1.8972620672811011e-04 -1.5551610241074416e-02
1.7401740174017402e+00 6.2665242545176296e+00 -1.9482605699349162e-02 6.9753376559676943e-06 5.6983349458398660e+00 3.9747810324033450e-05 1.8978596241815622e-04 -1.5556482989162481e-02
1.7501750175017503e+00 6.2663293936317750e+00 -1.9485674508196878e-02 6.9753244143592409e-06 5.7556099203297721e+00 4.0147246396804504e-05 1.8984575551969684e-04 -1.5561283488076807e-02
1.7601760176017602e+00 6.2661345020476178e+00 -1.9488744740804850e-02 6.9753111686034532e-06 5.8134605757394535e+00 4.0550696482191273e-05 1.8990558578612437e-04 -1.5566013916146815e-02
1.7701770177017702e+00 6.2659395797509765e+00 -1.9491816384251081e-02 6.9752979186977690e-06 5.8718926983398685e+00 4.0958200917546709e-05 1.8996545297867944e-04 -1.5570676397153687e-02
1.7801780178017803e+00 6.2657446267277974e+00 -1.9494889426014187e-02 6.9752846646396439e-06 5.9309121325608087e+00 4.1369800445576618e-05 1.9002535686625987e-04 -1.5575273001939583e-02
1.7901790179017902e+00 6.2655496429641504e+00 -1.9497963853963511e-02 6.9752714064265478e-06 5.9905247815754619e+00 4.1785536218412961e-05 1.9008529722523381e-04 -1.5579805749417412e-02
1.8001800180018002e+00 6.2653546284462287e+00 -1.9501039656349389e-02 6.9752581440559691e-06 6.0507366078908600e+00 4.2205449801728307e-05 1.9014527383925576e-04 -1.5584276607101395e-02
1.8101810181018103e+00 6.2651595831603446e+00 -1.9504116821793420e-02 6.9752448775254075e-06 6.1115536339442507e+00 4.2629583178891423e-05 1.9020528649908253e-04 -1.5588687490749270e-02
1.8201820182018202e+00 6.2649645070929223e+00 -1.9507195339278600e-02 6.9752316068323821e-06 6.1729819427054595e+00 4.3057978755164682e-05 1.9026533500238635e-04 -1.5593040263521261e-02
1.8301830183018302e+00 6.2647694002305006e+00 -1.9510275198139252e-02 6.9752183319744244e-06 6.2350276782853271e+00 4.3490679361943747e-05 1.9032541915356380e-04 -1.5597336734565415e-02
1.8401840184018403e+00 6.2645742625597265e+00 -1.9513356388050566e-02 6.9752050529490774e-06 6.2976970465502378e+00 4.3927728261039697e-05 1.9038553876353693e-04 -1.5601578656796766e-02
1.8501850185018502e+00 6.2643790940673494e+00 -1.9516438899017642e-02 6.9751917697538998e-06 6.3609963157428364e+00 4.4369169149004314e-05 1.9044569364954448e-04 -1.5605767724093209e-02
1.8601860186018602e+00 6.2641838947402224e+00 -1.9519522721363963e-02 6.9751784823864632e-06 6.4249318171089902e+00 4.4815046161498788e-05 1.9050588363492201e-04 -1.5609905568045250e-02
1.8701870187018703e+00 6.2639886645652938e+00 -1.9522607845719075e-02 6.9751651908443520e-06 6.4895099455310401e+00 4.5265403877706338e-05 1.9056610854886600e-04 -1.5613993753799732e-02
1.8801880188018802e+00 6.2637934035296041e+00 -1.9525694263005461e-02 6.9751518951251612e-06 6.5547371601674183e+00 4.5720287324789086e-05 1.9062636822618219e-04 -1.5618033775407901e-02
1.8901890189018902e+00 6.2635981116202819e+00 -1.9528781964424393e-02 6.9751385952264973e-06 6.6206199850987080e+00 4.6179741982389876e-05 1.9068666250701374e-04 -1.5622027050576200e-02
1.9001900190019003e+00 6.2634027888245400e+00 -1.9531870941440682e-02 6.9751252911459784e-06 6.6871650099801823e+00 4.6643813787179218e-05 1.9074699123654745e-04 -1.5625974914769455e-02
1.9101910191019102e+00 6.2632074351296652e+00 -1.9534961185766222e-02 6.9751119828812302e-06 6.7543788907009032e+00 4.7112549137447902e-05 1.9080735426469641e-04 -1.5629878614559153e-02
1.9201920192019202e+00 6.2630120505230176e+00 -1.9538052689342136e-02 6.9750986704298878e-06 6.8222683500494581e+00 4.7585994897745879e-05 1.9086775144575474e-04 -1.5633739300553170e-02
1.9301930193019303e+00 6.2628166349920225e+00 -1.9541145444319480e-02 6.9750853537895974e-06 6.8908401783863731e+00 4.8064198403567690e-05 1.9092818263802399e-04 -1.5637558019560852e-02
1.9401940194019403e+00 6.2626211885241627e+00 -1.9544239443038316e-02 6.9750720329580067e-06 6.9601012343232869e+00 4.8547207466084861e-05 1.9098864770340733e-04 -1.5641335706096719e-02
1.9501950195019504e+00 6.2624257111069701e+00 -1.9547334678005061e-02 6.9750587079327736e-06 7.0300584454089670e+00 4.9035070376926150e-05 1.9104914650696961e-04 -1.5645073605554005e-02
1.9601960196019603e+00 6.2622302027280776e+00 -1.9550431142036945e-02 6.9750453787115689e-06 7.1007188088221938e+00 4.9527835913005558e-05 1.9110967891976401e-04 -1.5648774359969586e-02
1.9701970197019703e+00 6.2620346633753465e+00 -1.9553528828664131e-02 6.9750320452920919e-06 7.1720893920716371e+00 5.0025553341399146e-05 1.9117024482669963e-04 -1.5652439303129699e-02
1.9801980198019804e+00 6.2618390930365688e+00 -1.9556627731216785e-02 6.9750187076720329e-06 7.2441773337027486e+00 5.0528272424270379e-05 1.9123084410869868e-04 -1.5656068464087382e-02
1.9901990199019903e+00 6.2616434916996004e+00 -1.9559727843227896e-02 6.9750053658490904e-06 7.3169898440117613e+00 5.1036043423845334e-05 1.9129147665057229e-04 -1.5659662993289712e-02
2.0002000200020005e+00 6.2614478593523684e+00 -1.9562829158469259e-02 6.9749920198209698e-06 7.3905342057668779e+00 5.1548917107437886e-05 1.9135214234172754e-04 -1.5663224091577787e-02
2.0102010201020102e+00 6.2612521959828715e+00 -1.9565931670935548e-02 6.9749786695853884e-06 7.4648177749366909e+00 5.2066944752525282e-05 1.9141284107585937e-04 -1.5666752881659512e-02
2.0202020202020203e+00 6.2610565015791728e+00 -1.9569035374830044e-02 6.9749653151400694e-06 7.5398479814259440e+00 5.2590178151874827e-05 1.9147357275067482e-04 -1.5670250416317998e-02
2.0302030203020305e+00 6.2608607761293928e+00 -1.9572140264551868e-02 6.9749519564827418e-06 7.6156323298186637e+00 5.3118669618721910e-05 1.9153433726764625e-04 -1.5673717685947240e-02
2.0402040204020402e+00 6.2606650196217126e+00 -1.9575246334684646e-02 6.9749385936111483e-06 7.6921784001287792e+00 5.3652471992000280e-05 1.9159513453179233e-04 -1.5677155625693932e-02
2.0502050205020503e+00 6.2604692320443629e+00 -1.9578353579986513e-02 6.9749252265230307e-06 7.7694938485582936e+00 5.4191638641624749e-05 1.9165596445148536e-04 -1.5680565122126417e-02
2.0602060206020605e+00 6.2602734133856250e+00 -1.9581461995381369e-02 6.9749118552161385e-06 7.8475864082630418e+00 5.4736223473826926e-05 1.9171682693828245e-04 -1.5683947019335003e-02
2.0702070207020702e+00 6.2600775636338311e+00 -1.9584571575951254e-02 6.9748984796882321e-06 7.9264638901261808e+00 5.5286280936544765e-05 1.9177772190677889e-04 -1.5687302124640132e-02
2.0802080208020803e+00 6.2598816827773538e+00 -1.9587682316929825e-02 6.9748850999370710e-06 8.0061341835394479e+00 5.5841866024866141e-05 1.9183864927448268e-04 -1.5690631213806806e-02
2.0902090209020905e+00 6.2596857708046141e+00 -1.9590794213696753e-02 6.9748717159604235e-06 8.0866052571922449e+00 5.6403034286527056e-05 1.9189960896170708e-04 -1.5693935035646929e-02
2.1002100210021002e+00 6.2594898277040718e+00 -1.9593907261773014e-02 6.9748583277560600e-06 8.1678851598686819e+00 5.6969841827465216e-05 1.9196060089148061e-04 -1.5697214316333290e-02
2.1102110211021103e+00 6.2592938534642286e+00 -1.9597021456816948e-02 6.9748449353217605e-06 8.2499820212526362e+00 5.7542345317429530e-05 1.9202162498947192e-04 -1.5700469763147925e-02
2.1202120212021205e+00 6.2590978480736270e+00 -1.9600136794621012e-02 6.9748315386553057e-06 8.3329040527408687e+00 5.8120601995645627e-05 1.9208268118392822e-04 -1.5703702067665602e-02
2.1302130213021302e+00 6.2589018115208459e+00 -1.9603253271109084e-02 6.9748181377544816e-06 8.4166595482643416e+00 5.8704669676538573e-05 1.9214376940562451e-04 -1.5706911908543088e-02
2.1402140214021403e+00 6.2587057437945033e+00 -1.9606370882334308e-02 6.9748047326170791e-06 8.5012568851178028e+00 5.9294606755513182e-05 1.9220488958782329e-04 -1.5710099953880573e-02
2.1502150215021505e+00 6.2585096448832562e+00 -1.9609489624477321e-02 6.9747913232408933e-06 8.5867045247976588e+00 5.9890472214792026e-05 1.9226604166624185e-04 -1.5713266862997465e-02
2.1602160216021602e+00 6.2583135147757956e+00 -1.9612609493844774e-02 6.9747779096237245e-06 8.6730110138483187e+00 6.0492325629312519e-05 1.9232722557902508e-04 -1.5716413287725030e-02
2.1702170217021703e+00 6.2581173534608521e+00 -1.9615730486868089e-02 6.9747644917633772e-06 8.7601849847170357e+00 6.1100227172683084e-05 1.9238844126672310e-04 -1.5719539873380695e-02
2.1802180218021805e+00 6.2579211609271903e+00 -1.9618852600102328e-02 6.9747510696576584e-06 8.8482351566173065e+00 6.1714237623199057e-05 1.9244968867227093e-04 -1.5722647259000033e-02
2.1902190219021902e+00 6.2577249371636112e+00 -1.9621975830225079e-02 6.9747376433043802e-06 8.9371703364009907e+00 6.2334418369919264e-05 1.9251096774096859e-04 -1.5725736077398730e-02
2.2002200220022003e+00 6.2575286821589522e+00 -1.9625100174035306e-02 6.9747242127013607e-06 9.0269994194391874e+00 6.2960831418803630e-05 1.9257227842046031e-04 -1.5728806954476541e-02
2.2102210221022105e+00 6.2573323959020835e+00 -1.9628225628451991e-02 6.9747107778464188e-06 9.1177313905119366e+00 6.3593539398912213e-05 1.9263362066070978e-04 -1.5731860508256177e-02
2.2202220222022202e+00 6.2571360783819117e+00 -1.9631352190512579e-02 6.9746973387373801e-06 9.2093753247068904e+00 6.4232605568666844e-05 1.9269499441397153e-04 -1.5734897347289958e-02
2.2302230223022304e+00 6.2569397295873763e+00 -1.9634479857371021e-02 6.9746838953720728e-06 9.3019403883270346e+00 6.4878093822175612e-05 1.9275639963475417e-04 -1.5737918068723343e-02
2.2402240224022405e+00 6.2567433495074507e+00 -1.9637608626295423e-02 6.9746704477483303e-06 9.3954358398074724e+00 6.5530068695620689e-05 1.9281783627977619e-04 -1.5740923255795364e-02
2.2502250225022502e+00 6.2565469381311400e+00 -1.9640738494665126e-02 6.9746569958639874e-06 9.4898710306414831e+00 6.6188595373710602e-05 1.9287930430791027e-04 -1.5743913474867047e-02
2.2602260226022604e+00 6.2563504954474780e+00 -1.9643869459967180e-02 6.9746435397168827e-06 9.5852554063158717e+00 6.6853739696197325e-05 1.9294080368011563e-04 -1.5746889272091540e-02
2.2702270227022705e+00 6.2561540214455311e+00 -1.9647001519792089e-02 6.9746300793048629e-06 9.6815985072556945e+00 6.7525568164458625e-05 1.9300233435935632e-04 -1.5749851169415581e-02
2.2802280228022802e+00 6.2559575161143925e+00 -1.9650134671828735e-02 6.9746166146257698e-06 9.7789099697785122e+00 6.8204147948146789e-05 1.9306389631050289e-04 -1.5752799660274736e-02
2.2902290229022904e+00 6.2557609794431803e+00 -1.9653268913858407e-02 6.9746031456774552e-06 9.8771995270582291e+00 6.8889546891904197e-05 1.9312548950021661e-04 -1.5755735204819009e-02
2.3002300230023005e+00 6.2555644114210365e+00 -1.9656404243747830e-02 6.9745896724577687e-06 9.9764770100986002e+00 6.9581833522146049e-05 1.9318711389681385e-04 -1.5758658224488742e-02
2.3102310231023102e+00 6.2553678120371243e+00 -1.9659540659441064e-02 6.9745761949645655e-06 1.0076752348716536e+01 7.0281077053911618e-05 1.9324876947010819e-04 -1.5761569096291662e-02
2.3202320232023204e+00 6.2551711812806232e+00 -1.9662678158950269e-02 6.9745627131957000e-06 1.0178035572535309e+01 7.0987347397784222e-05 1.9331045619122998e-04 -1.5764468146640384e-02
2.3302330233023305e+00 6.2549745191407302e+00 -1.9665816740345139e-02 6.9745492271490285e-06 1.0280336811987704e+01 7.1700715166880545e-05 1.9337217403241956e-04 -1.5767355644508204e-02
2.3402340234023402e+00 6.2547778256066486e+00 -1.9668956401740986e-02 6.9745357368224079e-06 1.0383666299329278e+01 7.2421251683910532e-05 1.9343392296679386e-04 -1.5770231794355546e-02
2.3502350235023504e+00 6.2545811006675898e+00 -1.9672097141285351e-02 6.9745222422136978e-06 1.0488034369661817e+01 7.3149028988308065e-05 1.9349570296808364e-04 -1.5773096728449319e-02
2.3602360236023605e+00 6.2543843443127649e+00 -1.9675238957143050e-02 6.9745087433207544e-06 1.0593451461967032e+01 7.3884119843433096e-05 1.9355751401033976e-04 -1.5775950498733943e-02
2.3702370237023702e+00 6.2541875565313827e+00 -1.9678381847479547e-02 6.9744952401414303e-06 1.0699928120150691e+01 7.4626597743846431e-05 1.9361935606760627e-04 -1.5778793068282840e-02
2.3802380238023804e+00 6.2539907373126375e+00 -1.9681525810442618e-02 6.9744817326735819e-06 1.0807474994097239e+01 7.5376536922657720e-05 1.9368122911355947e-04 -1.5781624302257574e-02
2.3902390239023905e+00 6.2537938866457088e+00 -1.9684670844142122e-02 6.9744682209150592e-06 1.0916102840734988e+01 7.6134012358946779e-05 1.9374313312110945e-04 -1.5784443958341540e-02
2.4002400240024002e+00 6.2535970045197518e+00 -1.9687816946627867e-02 6.9744547048637067e-06 1.1025822525112035e+01 7.6899099785259872e-05 1.9380506806196372e-04 -1.5787252545724401e-02
2.4102410241024104e+00 6.2534000909239991e+00 -1.9690964116207604e-02 6.9744411845173821e-06 1.1136645021483025e+01 7.7671875695181674e-05 1.9386703391288776e-04 -1.5790053539212669e-02
