# N  phi  dphidN  H  a  aH  eps_H  eta_H
8.950895089508950520e+00 6.117363476761784824e+00 -2.199077593089365790e-02 6.787627119147097267e-06 7.714794202895544004e+03 5.236514635021261022e-02 2.417971130213858997e-04 -1.761020360028953124e-02
8.960896089608962001e+00 6.117143527374283352e+00 -2.199470281615417688e-02 6.787610702308112571e-06 7.792336966767007652e+03 5.289134979161887878e-02 2.418834759854702511e-04 -1.761328729947079369e-02
8.970897089708971706e+00 6.116923538707001562e+00 -2.199863110018261680e-02 6.787594279644710794e-06 7.870659126701488276e+03 5.342284086543245408e-02 2.419698851409609339e-04 -1.761637207818590733e-02
8.980898089808981410e+00 6.116703510745954198e+00 -2.200256078374472971e-02 6.787577851153801961e-06 7.949768516546965657e+03 5.395967270471400262e-02 2.420563405211907410e-04 -1.761945793423406667e-02
8.990899089908991115e+00 6.116483443477138238e+00 -2.200649186758405623e-02 6.787561416832284238e-06 8.029673048890799691e+03 5.450189897642924303e-02 2.421428421590215963e-04 -1.762254486870154860e-02
9.000900090009000820e+00 6.116263336886546220e+00 -2.201042435244797771e-02 6.787544976677064260e-06 8.110380715851170862e+03 5.504957388681414737e-02 2.422293900874175013e-04 -1.762563288203418052e-02
9.010901090109010525e+00 6.116043190960164466e+00 -2.201435823908605774e-02 6.787528530685037651e-06 8.191899589876451500e+03 5.560275218679347486e-02 2.423159843394081061e-04 -1.762872197462559548e-02
9.020902090209022006e+00 6.115823005683969527e+00 -2.201829352824881750e-02 6.787512078853104270e-06 8.274237824552643360e+03 5.616148917745429625e-02 2.424026249480618750e-04 -1.763181214668402275e-02
9.030903090309031711e+00 6.115602781043931735e+00 -2.202223022068689265e-02 6.787495621178158049e-06 8.357403655418838753e+03 5.672584071557369712e-02 2.424893119464675199e-04 -1.763490339853690525e-02
9.040904090409041416e+00 6.115382517026013431e+00 -2.202616831715053028e-02 6.787479157657088681e-06 8.441405400791036300e+03 5.729586321920314418e-02 2.425760453677229143e-04 -1.763799573066397730e-02
9.050905090509051121e+00 6.115162213616170739e+00 -2.203010781838937379e-02 6.787462688286790098e-06 8.526251462594091208e+03 5.787161367330806439e-02 2.426628252449302954e-04 -1.764108914363116121e-02
9.060906090609060826e+00 6.114941870800348234e+00 -2.203404872515246984e-02 6.787446213064150299e-06 8.611950327202092012e+03 5.845314963546440618e-02 2.427496516111965898e-04 -1.764418363817613425e-02
9.070907090709070530e+00 6.114721488564486052e+00 -2.203799103818849039e-02 6.787429731986053051e-06 8.698510566287181064e+03 5.904052924161245358e-02 2.428365244996381022e-04 -1.764727921524138557e-02
9.080908090809082012e+00 6.114501066894514558e+00 -2.204193475824606577e-02 6.787413245049382120e-06 8.785940837676907904e+03 5.963381121186851069e-02 2.429234439433880239e-04 -1.765037587574140587e-02
9.090909090909091717e+00 6.114280605776357902e+00 -2.204587988607421140e-02 6.787396752251022118e-06 8.874249886220135522e+03 6.023305485639455364e-02 2.430104099756057298e-04 -1.765347362067315462e-02
9.100910091009101421e+00 6.114060105195933126e+00 -2.204982642242282742e-02 6.787380253587848341e-06 8.963446544661801454e+03 6.083832008132773750e-02 2.430974226294879454e-04 -1.765657245098214978e-02
9.110911091109111126e+00 6.113839565139146615e+00 -2.205377436804314972e-02 6.787363749056739473e-06 9.053539734526309985e+03 6.144966739476865475e-02 2.431844819382785047e-04 -1.765967236748283015e-02
9.120912091209120831e+00 6.113618985591902977e+00 -2.205772372368816972e-02 6.787347238654571655e-06 9.144538467009890155e+03 6.206715791283008710e-02 2.432715879352779457e-04 -1.766277337081177679e-02
9.130913091309130536e+00 6.113398366540095275e+00 -2.206167449011294662e-02 6.787330722378214255e-06 9.236451843881901368e+03 6.269085336574653500e-02 2.433587406538501778e-04 -1.766587546145339041e-02
9.140914091409142017e+00 6.113177707969611241e+00 -2.206562666807475315e-02 6.787314200224540026e-06 9.329289058395213942e+03 6.332081610404526051e-02 2.434459401274258704e-04 -1.766897863962797049e-02
9.150915091509151722e+00 6.112957009866332392e+00 -2.206958025833302695e-02 6.787297672190419182e-06 9.423059396205668236e+03 6.395710910477879485e-02 2.435331863895014496e-04 -1.767208290527498907e-02
9.160916091609161427e+00 6.112736272216132249e+00 -2.207353526164908264e-02 6.787281138272716006e-06 9.517772236300921577e+03 6.459979597782097849e-02 2.436204794736327285e-04 -1.767518825826798132e-02
9.170917091709171132e+00 6.112515495004877231e+00 -2.207749167878550120e-02 6.787264598468293090e-06 9.613437051938482909e+03 6.524894097222545819e-02 2.437078194134215180e-04 -1.767829469827619793e-02
9.180918091809180837e+00 6.112294678218424870e+00 -2.208144951050518626e-02 6.787248052774015563e-06 9.710063411593253477e+03 6.590460898264852152e-02 2.437952062424948631e-04 -1.768140222503455580e-02
9.190919091909190541e+00 6.112073821842627375e+00 -2.208540875757000407e-02 6.787231501186740087e-06 9.807660979914568088e+03 6.656686555583617160e-02 2.438826399944749035e-04 -1.768451083854201411e-02
9.200920092009202023e+00 6.111852925863325403e+00 -2.208936942073901413e-02 6.787214943703325864e-06 9.906239518692887941e+03 6.723577689717681605e-02 2.439701207029399224e-04 -1.768762053920230892e-02
9.210921092109211727e+00 6.111631990266352510e+00 -2.209333150076614807e-02 6.787198380320627012e-06 1.000580888783610135e+04 6.791140987731891787e-02 2.440576484013729018e-04 -1.769073132821558092e-02
9.220922092209221432e+00 6.111411015037529815e+00 -2.209729499839739944e-02 6.787181811035495958e-06 1.010637904635583618e+04 6.859383203885659197e-02 2.441452231230993434e-04 -1.769384320792794993e-02
9.230923092309231137e+00 6.111190000162667779e+00 -2.210125991436738546e-02 6.787165235844780045e-06 1.020796005336349117e+04 6.928311160308091299e-02 2.442328449012113201e-04 -1.769695618235703899e-02
9.240924092409240842e+00 6.110968945627579529e+00 -2.210522624943861772e-02 6.787148654745329157e-06 1.031056206907637534e+04 6.997931747679993209e-02 2.443205137694350547e-04 -1.770007025174228504e-02
9.250925092509250547e+00 6.110747851418073751e+00 -2.210919400439231158e-02 6.787132067733990638e-06 1.041419535583394645e+04 7.068251925922697243e-02 2.444082297619284451e-04 -1.770318541386470615e-02
9.260926092609262028e+00 6.110526717519946693e+00 -2.211316317998642672e-02 6.787115474807606750e-06 1.051887027912427220e+04 7.139278724893816097e-02 2.444959929123536918e-04 -1.770630166967331054e-02
9.270927092709271733e+00 6.110305543918986615e+00 -2.211713377698281205e-02 6.787098875963020599e-06 1.062459730862071774e+04 7.211019245089940466e-02 2.445838032544769705e-04 -1.770941901978409852e-02
9.280928092809281438e+00 6.110084330600973779e+00 -2.212110579614554040e-02 6.787082271197068518e-06 1.073138701922925429e+04 7.283480658356522586e-02 2.446716608221318943e-04 -1.771253746451561736e-02
9.290929092909291143e+00 6.109863077551683119e+00 -2.212507923823966993e-02 6.787065660506591922e-06 1.083925009214608144e+04 7.356670208604758343e-02 2.447595656491920288e-04 -1.771565700413865740e-02
9.300930093009300847e+00 6.109641784756880689e+00 -2.212905410403039064e-02 6.787049043888420366e-06 1.094819731592600147e+04 7.430595212535734406e-02 2.448475177695521362e-04 -1.771877763896604133e-02
9.310931093109310552e+00 6.109420452202323659e+00 -2.213303039428252475e-02 6.787032421339391029e-06 1.105823958756148568e+04 7.505263060371854256e-02 2.449355172171170073e-04 -1.772189936945270730e-02
9.320932093209322034e+00 6.109199079873762983e+00 -2.213700810976028735e-02 6.787015792856332619e-06 1.116938791357263472e+04 7.580681216595611116e-02 2.450235640257963660e-04 -1.772502219621083230e-02
9.330933093309331738e+00 6.108977667756940733e+00 -2.214098725122732453e-02 6.786999158436072151e-06 1.128165341110797090e+04 7.656857220695724442e-02 2.451116582295054659e-04 -1.772814612002656526e-02
9.340934093409341443e+00 6.108756215837590098e+00 -2.214496781944689727e-02 6.786982518075434099e-06 1.139504730905650649e+04 7.733798687920902248e-02 2.451997998621693181e-04 -1.773127114178453534e-02
9.350935093509351148e+00 6.108534724101438940e+00 -2.214894981518224226e-02 6.786965871771245477e-06 1.150958094917078779e+04 7.811513310041064140e-02 2.452879889577307148e-04 -1.773439726244238623e-02
9.360936093609360853e+00 6.108313192534204461e+00 -2.215293323919699867e-02 6.786949219520324830e-06 1.162526578720132420e+04 7.890008856116235980e-02 2.453762255501596074e-04 -1.773752448297397089e-02
9.370937093709370558e+00 6.108091621121597647e+00 -2.215691809225570075e-02 6.786932561319490702e-06 1.174211339404240789e+04 7.969293173273213349e-02 2.454645096734640029e-04 -1.774065280437958289e-02
9.380938093809382039e+00 6.107870009849322379e+00 -2.216090437512422892e-02 6.786915897165560789e-06 1.186013545688945669e+04 8.049374187489997945e-02 2.455528413617001009e-04 -1.774378222743192707e-02
9.390939093909391744e+00 6.107648358703076319e+00 -2.216489208857023996e-02 6.786899227055348554e-06 1.197934378040790216e+04 8.130259904388069392e-02 2.456412206489817806e-04 -1.774691275285941033e-02
9.400940094009401449e+00 6.107426667668546472e+00 -2.216888123336347924e-02 6.786882550985665766e-06 1.209975028791401928e+04 8.211958410032743627e-02 2.457296475694877025e-04 -1.775004438107549709e-02
9.410941094109411154e+00 6.107204936731416289e+00 -2.217287181027591259e-02 6.786865868953324191e-06 1.222136702256743229e+04 8.294477871741461061e-02 2.458181221574641268e-04 -1.775317711230154499e-02
9.420942094209420858e+00 6.106983165877359454e+00 -2.217686382008170198e-02 6.786849180955130516e-06 1.234420614857569126e+04 8.377826538900220998e-02 2.459066444472243719e-04 -1.775631094657950659e-02
9.430943094309430563e+00 6.106761355092044319e+00 -2.218085726355688986e-02 6.786832486987888885e-06 1.246827995241095778e+04 8.462012743788249747e-02 2.459952144731422001e-04 -1.775944588372357566e-02
9.440944094409442044e+00 6.106539504361131243e+00 -2.218485214147878498e-02 6.786815787048405138e-06 1.259360084403892142e+04 8.547044902410946832e-02 2.460838322696379406e-04 -1.776258192343659406e-02
9.450945094509451749e+00 6.106317613670272593e+00 -2.218884845462501185e-02 6.786799081133479183e-06 1.272018135815997084e+04 8.632931515341130124e-02 2.461724978711574011e-04 -1.776571906547108268e-02
9.460946094609461454e+00 6.106095683005111852e+00 -2.219284620377215758e-02 6.786782369239908390e-06 1.284803415546305769e+04 8.719681168568883811e-02 2.462612113121421067e-04 -1.776885730986355744e-02
9.470947094709471159e+00 6.105873712351284510e+00 -2.219684538969394355e-02 6.786765651364491820e-06 1.297717202389193699e+04 8.807302534359802426e-02 2.463499726269886424e-04 -1.777199665698957903e-02
9.480948094809480864e+00 6.105651701694415401e+00 -2.220084601315892511e-02 6.786748927504020913e-06 1.310760787992425503e+04 8.895804372121919601e-02 2.464387818499972618e-04 -1.777513710810731812e-02
9.490949094909490569e+00 6.105429651020120474e+00 -2.220484807492763973e-02 6.786732197655287108e-06 1.323935476986346293e+04 8.985195529281346516e-02 2.465276390153088408e-04 -1.777827866565039050e-02
9.500950095009502050e+00 6.105207560314003246e+00 -2.220885157574918264e-02 6.786715461815078456e-06 1.337242587114374874e+04 9.075484942166725522e-02 2.466165441568284955e-04 -1.778142133360209598e-02
9.510951095109511755e+00 6.104985429561668120e+00 -2.221285651640305878e-02 6.786698719980181314e-06 1.350683449364794797e+04 9.166681636902468400e-02 2.467054973091549063e-04 -1.778456511197055653e-02
9.520952095209521460e+00 6.104763258748718613e+00 -2.221686289768379230e-02 6.786681972147383733e-06 1.364259408103896567e+04 9.258794730311174781e-02 2.467944985072393358e-04 -1.778770999871218464e-02
9.530953095309531165e+00 6.104541047860741365e+00 -2.222087072036430661e-02 6.786665218313466142e-06 1.377971821210431517e+04 9.351833430824897653e-02 2.468835477855718815e-04 -1.779085599481844068e-02
9.540954095409540869e+00 6.104318796883317688e+00 -2.222487998522139352e-02 6.786648458475208966e-06 1.391822060211431562e+04 9.445807039405701433e-02 2.469726451787472663e-04 -1.779400310088313092e-02
9.550955095509550574e+00 6.104096505802020900e+00 -2.222889069303405143e-02 6.786631692629389248e-06 1.405811510419389560e+04 9.540724950475419630e-02 2.470617907214279216e-04 -1.779715131723652588e-02
9.560956095609562055e+00 6.103874174602416325e+00 -2.223290284458222937e-02 6.786614920772784025e-06 1.419941571070822647e+04 9.636596652854793887e-02 2.471509844483162858e-04 -1.780030064415383945e-02
9.570957095709571760e+00 6.103651803270063070e+00 -2.223691644064599779e-02 6.786598142902166103e-06 1.434213655466214004e+04 9.733431730711934737e-02 2.472402263941361560e-04 -1.780345108197083775e-02
9.580958095809581465e+00 6.103429391790508696e+00 -2.224093148200505590e-02 6.786581359014305744e-06 1.448629191111388536e+04 9.831239864520521787e-02 2.473295165936217920e-04 -1.780660263116465303e-02
9.590959095909591170e+00 6.103206940149297210e+00 -2.224494796943848537e-02 6.786564569105973213e-06 1.463189619860282437e+04 9.930030832027431087e-02 2.474188550815127120e-04 -1.780975529237136326e-02
9.600960096009600875e+00 6.102984448331961964e+00 -2.224896590372481622e-02 6.786547773173932842e-06 1.477896398059161584e+04 1.002981450923017964e-01 2.475082418925547223e-04 -1.781290906636018995e-02
9.610961096109610580e+00 6.102761916324026537e+00 -2.225298528564220724e-02 6.786530971214948968e-06 1.492750996692286026e+04 1.013060087136418291e-01 2.475976770615043090e-04 -1.781606395404509990e-02
9.620962096209622061e+00 6.102539344111009179e+00 -2.225700611596881720e-02 6.786514163225784229e-06 1.507754901529042218e+04 1.023239999389994326e-01 2.476871606231366603e-04 -1.781921995640703069e-02
9.630963096309631766e+00 6.102316731678420147e+00 -2.226102839548325940e-02 6.786497349203197030e-06 1.522909613272539900e+04 1.033522205355015822e-01 2.477766926122559671e-04 -1.782237707444607466e-02
9.640964096409641471e+00 6.102094079011760819e+00 -2.226505212496505959e-02 6.786480529143943236e-06 1.538216647709729659e+04 1.043907732928714832e-01 2.478662730637055597e-04 -1.782553530914805090e-02
9.650965096509651175e+00 6.101871386096524574e+00 -2.226907730519515904e-02 6.786463703044779557e-06 1.553677535863002959e+04 1.054397620337032271e-01 2.479559020123790216e-04 -1.782869466129837974e-02
9.660966096609660880e+00 6.101648652918200355e+00 -2.227310393695631704e-02 6.786446870902455080e-06 1.569293824143328675e+04 1.064992916238404058e-01 2.480455794932295128e-04 -1.783185513161401892e-02
9.670967096709670585e+00 6.101425879462265556e+00 -2.227713202103340923e-02 6.786430032713724823e-06 1.585067074504926131e+04 1.075694679828591432e-01 2.481353055412760587e-04 -1.783501672052398984e-02
9.680968096809682066e+00 6.101203065714193130e+00 -2.228116155821358371e-02 6.786413188475331943e-06 1.600998864601496280e+04 1.086503980946562642e-01 2.482250801916073991e-04 -1.783817942823054739e-02
9.690969096909691771e+00 6.100980211659448038e+00 -2.228519254928618826e-02 6.786396338184023835e-06 1.617090787944008662e+04 1.097421900181433790e-01 2.483149034793803072e-04 -1.784134325477608474e-02
9.700970097009701476e+00 6.100757317283488135e+00 -2.228922499504244412e-02 6.786379481836543656e-06 1.633344454060102362e+04 1.108449528980498949e-01 2.484047754398124343e-04 -1.784450819997690507e-02
9.710971097109711181e+00 6.100534382571763281e+00 -2.229325889627482155e-02 6.786362619429632871e-06 1.649761488655061476e+04 1.119587969758329415e-01 2.484946961081682150e-04 -1.784767426354535308e-02
9.720972097209720886e+00 6.100311407509715345e+00 -2.229729425377603019e-02 6.786345750960030404e-06 1.666343533774421667e+04 1.130838336006976808e-01 2.485846655197368037e-04 -1.785084144526190991e-02
9.730973097309730591e+00 6.100088392082778199e+00 -2.230133106833762091e-02 6.786328876424471788e-06 1.683092247968209267e+04 1.142201752407283610e-01 2.486746837098004160e-04 -1.785400974513496122e-02
9.740974097409742072e+00 6.099865336276375061e+00 -2.230536934074811226e-02 6.786311995819690865e-06 1.700009306456834747e+04 1.153679354941313101e-01 2.487647507135929120e-04 -1.785717916367966437e-02
9.750975097509751777e+00 6.099642240075922039e+00 -2.230940907179063473e-02 6.786295109142419781e-06 1.717096401298635465e+04 1.165272291005897964e-01 2.488548665662471582e-04 -1.786034970220559334e-02
