# N phi dphidN H a aH eps_H eta_H
7.2152152152152155e+01 1.0323841271170126e-01 -6.5594449262611754e-01 5.4537061638764222e-07 2.1641209890569357e+31 1.1802479977394150e+25 2.1513158870326737e-01 -1.5011469931171707e+01
7.2232232232232235e+01 -5.0836968369579821e-02 -1.9735969713875630e+00 4.6510422640975916e-07 2.3445520247258176e+31 1.0904610557375359e+25 1.9475425027350806e+00 6.3687264466864741e+00
7.2312312312312315e+01 -7.5241064642879189e-03 2.4385371248397489e+00 4.2404039102220689e-07 2.5400262852407981e+31 1.0770737392001917e+25 2.9732316546108546e+00 2.7647021089535082e+00
7.2392392392392395e+01 4.7563350632522594e-02 -1.8702629629360665e+00 3.8340373973191335e-07 2.7517979817354071e+31 1.0550496371840866e+25 1.7489417752651972e+00 -1.0802125351280933e+00
7.2472472472472475e+01 -4.5886868584389728e-02 1.6663002907085840e+00 3.3855785577256534e-07 2.9812258937175479e+31 1.0093174461506627e+25 1.3882783294077559e+00 1.3120951440624287e+00
7.2552552552552555e+01 3.7572527943367268e-02 -1.8520602518214495e+00 3.0006364046489014e-07 3.2297820873344071e+31 9.6914017103385389e+24 1.7150635881884655e+00 4.6309730135235556e+00
7.2632632632632635e+01 -2.8173364691694864e-03 2.4454818208024243e+00 2.6178618677298638e-07 3.4990613605124270e+31 9.1600593085324605e+24 2.9901906679375703e+00 2.1295801701520354e+00
7.2712712712712715e+01 -3.5676982425394112e-02 -1.3347319175773125e+00 2.2913624753541272e-07 3.7907914755746832e+31 8.6860773390241307e+24 8.9075464589980480e-01 -1.8980419813298501e+00
7.2792792792792795e+01 2.0467580037882866e-02 -2.0949807697382679e+00 2.0788862735247202e-07 4.1068442449906700e+31 8.5376621284150967e+24 2.1944722127865726e+00 1.0413928654116926e+00
7.2872872872872875e+01 3.4490174911340724e-02 -4.0053943463417929e-01 1.8295640824852504e-07 4.4492475413874031e+31 8.1401834958081999e+24 8.0215919348533990e-02 -8.4992433131413364e+01
7.2952952952952955e+01 3.0775520818559114e-02 1.3075509484638725e-01 1.6152796156603099e-07 4.8201983088810375e+31 7.7859680717758377e+24 8.5484474141438640e-03 2.0457489791034919e+02
7.3033033033033036e+01 2.4373069145304089e-02 -1.1316960451874527e+00 1.4441167583617766e-07 5.2220766592129174e+31 7.5412884170192540e+24 6.4036796934646045e-01 1.3867097852607747e+01
7.3113113113113116e+01 -7.2485449562475057e-03 -2.3330894892006415e+00 1.2666548567910558e-07 5.6574611431343439e+31 7.1660506340577951e+24 2.7216532823092550e+00 4.9426831123420287e+00
7.3193193193193196e+01 -7.9932732237922265e-03 2.2700941239022447e+00 1.1329976911958830e-07 6.1291452950250442e+31 6.9443074682674845e+24 2.5766636656877502e+00 2.9083881106458302e+00
7.3273273273273276e+01 7.3423122242287017e-04 -2.4476293091211483e+00 1.0008047818651870e-07 6.6401555568996994e+31 6.6454994336739129e+24 2.9954446174344347e+00 3.1866782342189826e-01
7.3353353353353356e+01 1.6814548541589171e-02 -1.2877553251692420e-01 8.8751886545811127e-08 7.1937706968073743e+31 6.3846072071962871e+24 8.2915688875087011e-03 -1.1253995740718844e+03
7.3433433433433436e+01 1.4890206784688964e-02 1.1321299542628926e-01 7.8631651102827183e-08 7.7935428462171126e+31 6.1281914193867869e+24 6.4085911666964968e-03 1.4253371849339781e+03
7.3513513513513516e+01 1.9502030952206581e-03 -2.4224836024402108e+00 6.9849052409523856e-08 8.4433202913707409e+31 5.8975792154235109e+24 2.9342134020458506e+00 6.1182437207023206e+00
7.3593593593593596e+01 2.0544721291105260e-04 2.4490982186694579e+00 6.1859339813104643e-08 9.1472721648378416e+31 5.6584421720765736e+24 2.9990410423449561e+00 9.9435640316008911e-01
7.3673673673673676e+01 -8.4191245947978968e-03 1.4201447186784526e+00 5.5029140559275574e-08 9.9099151957000143e+31 5.4533411623467700e+24 1.0084055109951506e+00 -1.1120180019419790e-01
7.3753753753753756e+01 3.1853566022750626e-03 2.2966904782307052e+00 4.8566654924297337e-08 1.0736142690000196e+32 5.2141853724325691e+24 2.6373935763977925e+00 2.1983949241514087e+00
7.3833833833833836e+01 -7.1790524681251749e-03 -1.1291897343298913e+00 4.3061870825251975e-08 1.1631255927402776e+32 5.0086364028126466e+24 6.3753472805800526e-01 -1.2266719685905535e+01
7.3913913913913916e+01 -7.1870012998403419e-03 6.5528996556817098e-02 3.8269680466359997e-08 1.2600998175513234e+32 4.8223617373407680e+24 2.1470246948716736e-03 6.8220107362146723e+02
7.3993993993993996e+01 5.0995989280923125e-03 -1.4877548467955726e+00 3.3999142120599047e-08 1.3651591540101561e+32 4.6414240094428058e+24 1.1067072420818589e+00 9.0157247796179867e+00
7.4074074074074076e+01 -1.4395727317392387e-03 -2.3689238964465384e+00 3.0068455272659010e-08 1.4789776887669604e+32 4.4470574483949948e+24 2.8059002135777251e+00 3.5814224918054465e+00
7.4154154154154156e+01 3.1840284355101932e-03 -1.8993348686673173e+00 2.6728451161660802e-08 1.6022857096515408e+32 4.2826615337448229e+24 1.8037364716677478e+00 2.1119050014211505e+00
7.4234234234234236e+01 -3.2269408403632369e-04 2.4429293098500704e+00 2.3672163608035468e-08 1.7358743913804025e+32 4.1091902595755879e+24 2.9839518064622705e+00 3.6013523556962950e+00
7.4314314314314316e+01 1.7800358217433883e-03 -2.1880861549079746e+00 2.1009576684028790e-08 1.8806008719291367e+32 3.9510628230846601e+24 2.3938605106499824e+00 -8.9355317154831138e-01
7.4394394394394396e+01 -3.2230543859727138e-03 9.6245090868723560e-01 1.8628185995997210e-08 2.0373937521413661e+32 3.7952949761972005e+24 4.6315587581644274e-01 -1.5293691508936581e+01
7.4474474474474476e+01 3.0853725474868231e-03 -3.3526821602547452e-01 1.6511666680176882e-08 2.2072590538611049e+32 3.6445525774157158e+24 5.6202388338452126e-02 1.1573828579715411e+02
7.4554554554554556e+01 -1.0723758693327065e-03 2.2564367811166894e+00 1.4648362656099465e-08 2.3912866748173735e+32 3.5028434427423077e+24 2.5457534735881233e+00 5.9449276957268893e+00
7.4634634634634637e+01 -5.8351558941894849e-04 2.3782688384424402e+00 1.2987611401072520e-08 2.5906573816772123e+32 3.3646451346543644e+24 2.8280813339531767e+00 3.2733207282803254e+00
7.4714714714714717e+01 -2.7794073681213969e-04 -2.4286178138329140e+00 1.1512347378288902e-08 2.8066503861362412e+32 3.2311134214609090e+24 2.9490922428332813e+00 3.8635103484989042e-01
7.4794794794794797e+01 -1.7874769110689912e-03 9.0241582475779691e-01 1.0215900073093803e-08 3.0406515526568370e+32 3.1062992419039765e+24 4.0717716038664742e-01 -1.3238160550041853e+00
7.4874874874874877e+01 5.1565135043595695e-04 2.3338053842199051e+00 9.0540996590349422e-09 3.2941622905168042e+32 2.9825673671373962e+24 2.7233237857069095e+00 5.6631206229516238e+00
7.4954954954954957e+01 1.3777906807484154e-04 -2.4378956579355000e+00 8.0333897707947573e-09 3.5688091872221187e+32 2.8669635218548520e+24 2.9716676194903822e+00 2.1771601970856480e+00
7.5035035035035037e+01 7.8658896607742385e-04 -1.9834533883101106e+00 7.1274275946096144e-09 3.8663544450940971e+32 2.7557161362505210e+24 1.9670436717994293e+00 1.3139308831349394e-01
7.5115115115115117e+01 7.4650792536287583e-04 1.9052839415047140e+00 6.3172645912935001e-09 4.1887071879947198e+32 2.6461171602015611e+24 1.8150534488778693e+00 3.2962752261637727e+00
7.5195195195195197e+01 -2.4734332495332891e-04 2.3783287386125309e+00 5.6065039848158807e-09 4.5379357107368429e+32 2.5441954645084393e+24 2.8282237944551363e+00 2.2173449524841535e+00
7.5275275275275277e+01 7.1175781662167548e-04 -1.5884806365518287e+00 4.9742431323338335e-09 4.9162807497745424e+32 2.4454775756191045e+24 1.2616353663500515e+00 -5.7208225533235550e+00
7.5355355355355357e+01 -8.2849044787514656e-04 1.1332182327251306e-01 4.4119428150900012e-09 5.3261698603216188e+32 2.3498756847194882e+24 6.4209178149033409e-03 -1.1583604971171167e+02
7.5435435435435437e+01 -5.9614706402287055e-04 -1.4306476244081208e+00 3.9137500948485633e-09 5.7702329921454047e+32 2.2583249920307386e+24 1.0233763126122997e+00 6.5249207690292215e+00
7.5515515515515517e+01 -4.0877136507068418e-04 -1.9025627236912142e+00 3.4732120455124183e-09 6.2513193639740157e+32 2.1712157715299582e+24 1.8098724587896657e+00 8.4048188606879792e-02
7.5595595595595597e+01 5.7652637788203399e-04 -2.1376998948972736e-01 3.0834756386650428e-09 6.7725157447874040e+32 2.0882887311527398e+24 2.2848804203219074e-02 -1.5560170119871890e+02
7.5675675675675677e+01 4.5156364668503033e-04 -1.1583318121423731e+00 2.7377810338028928e-09 7.3371662592895066e+32 2.0087554626541329e+24 6.7086629351051696e-01 9.8968442789007369e+00
7.5755755755755757e+01 -2.5836466698374939e-04 -2.0027174756637822e+00 2.4307005139462135e-09 7.9488938446382724e+32 1.9321380353466143e+24 2.0054386436645562e+00 5.1203484654524596e+00
7.5835835835835837e+01 -1.2384349853743676e-04 2.3116360556323965e+00 2.1598825282422223e-09 8.6116234961052539e+32 1.8600095129037942e+24 2.6718306268498520e+00 2.0157875329359420e+00
7.5915915915915917e+01 2.5515074609787076e-04 -1.6993938006200204e+00 1.9198487561637088e-09 9.3296074508146670e+32 1.7911435259942208e+24 1.4439696447928789e+00 1.4519818140140095e+00
7.5995995995995997e+01 -9.1672944084767041e-05 2.3132386466023047e+00 1.7073710669186350e-09 1.0107452471146993e+33 1.7257171909491634e+24 2.6755365180672310e+00 2.9028967333735727e+00
7.6076076076076077e+01 -1.8548460606635059e-04 1.8104275063334676e+00 1.5197021770423713e-09 1.0950149402864182e+33 1.6640965886471920e+24 1.6388238778444089e+00 1.9053407833979521e+00
7.6156156156156158e+01 3.4736817427751275e-05 -2.3729493006448288e+00 1.3538313459555189e-09 1.1863105197608702e+33 1.6060643676890502e+24 2.8154441917153910e+00 2.1222470785322498e+00
7.6236236236236238e+01 1.7742154149243591e-04 1.4238456592405804e+00 1.2074851713575352e-09 1.2852177605240675e+33 1.5518813877981514e+24 1.0136682306691214e+00 -1.2463945550082849e+00
7.6316316316316318e+01 9.9230661629639040e-05 -2.0403946295729529e+00 1.0787755169005964e-09 1.3923712758607728e+33 1.5020560428342479e+24 2.0816051221950738e+00 2.9257182036292875e+00
7.6396396396396398e+01 -1.1356047739690410e-04 1.7756724389547687e+00 9.6544826124299533e-10 1.5084585891900702e+33 1.4563387220906151e+24 1.5765063052317883e+00 -2.4446736770614503e+00
7.6476476476476478e+01 1.5285434745022550e-04 3.1925377887272183e-01 8.6592102970994765e-10 1.6342245453854260e+33 1.4151094011174192e+24 5.0961487662256381e-02 -1.8426621353356449e+01
7.6556556556556558e+01 9.7851267498095488e-05 1.5967956926135822e+00 7.7881025129698663e-10 1.7704760898833579e+33 1.3788649284773642e+24 1.2748782419746449e+00 1.1854916271029781e+00
7.6636636636636638e+01 1.2100747488053367e-04 1.7005133794117699e-01 7.0281224762101260e-10 1.9180874462446550e+33 1.3480553492288542e+24 1.4458728767792191e-02 2.4459081107980442e+01
7.6716716716716718e+01 7.0147354441210896e-05 1.6661882655574642e+00 6.3667032719684089e-10 2.0780057253886584e+33 1.3230045851001058e+24 1.3880916681406954e+00 4.2232984747204707e+00
7.6796796796796798e+01 6.3558748982404963e-05 1.5969270369267305e+00 5.7939891924810402e-10 2.2512570024908357e+33 1.3043758741929165e+24 1.2750879806337938e+00 -9.2567428260837037e-01
7.6876876876876878e+01 7.4392492932425701e-05 -9.8916109211394709e-01 5.3005647617351001e-10 2.4389529005345273e+33 1.2927827800104929e+24 4.8921983307602829e-01 4.2195561412548876e+00
7.6956956956956958e+01 1.9875996401469581e-05 -1.9285528214530365e+00 4.8773591388902542e-10 2.6422977227585543e+33 1.2887434945765341e+24 1.8596579925672339e+00 1.0408805803834005e+00
7.7037037037037038e+01 -6.6507844974543939e-05 -5.4504896118137802e-02 4.5168167564219945e-10 2.8625961797642363e+33 1.2929822391628692e+24 1.4853918504244966e-03 -1.2311727033500067e+03
7.7117117117117118e+01 -2.8407170251513267e-05 1.5961602954388936e+00 4.2117962763307980e-10 3.1012617608608464e+33 1.3061882736320807e+24 1.2738638443677881e+00 2.0847968101286618e+00
7.7197197197197198e+01 4.6062416834318954e-05 8.1533074007892359e-01 3.9553425261580859e-10 3.3598258033621234e+33 1.3289261880521461e+24 3.3238210785882261e-01 -9.5250499582881449e+00
7.7277277277277278e+01 4.2196088993300068e-05 6.6985885159966196e-01 3.7414562546546120e-10 3.6399473180246804e+33 1.3618703659636721e+24 2.2435544053320897e-01 -2.9124559347487873e+00
7.7357357357357358e+01 3.9133569982841632e-05 4.6250028249917496e-01 3.5642800445140331e-10 3.9434236336707658e+33 1.4055466164557727e+24 1.0695325565590832e-01 2.9400524140452164e+00
7.7437437437437438e+01 2.9765845526761969e-05 8.0176734490473434e-01 3.4185152367049595e-10 4.2722019292938864e+33 1.4604587389571476e+24 3.2141543767779363e-01 -6.0861354200985618e-01
7.7517517517517518e+01 -3.2120242960628705e-05 1.4967490631401381e-01 3.2994139489152649e-10 4.6283917276401423e+33 1.5270980227219908e+24 1.1201288790054406e-02 -8.1952930261586147e+01
7.7597597597597598e+01 -2.8095382984028200e-05 -2.3378665404574922e-01 3.2026308315338590e-10 5.0142784304271759e+33 1.6058882699181280e+24 2.7328099804953414e-02 1.6465107461011790e+00
7.7677677677677679e+01 -2.4847411611190208e-05 -2.2527850270495420e-01 3.1244386706977454e-10 5.4323379820460375e+33 1.6973006863404794e+24 2.5375201890493027e-02 2.7770295297834206e+01
7.7757757757757759e+01 -1.5099839032761648e-05 -7.1111765482668976e-01 3.0615535520053613e-10 5.8852527558319053e+33 1.8018016479066511e+24 2.5284415950310551e-01 4.3794074623483628e+00
7.7837837837837839e+01 3.7339157746466612e-06 -8.4804503944688392e-01 3.0112021729341048e-10 6.3759287648338924e+33 1.9199210551140880e+24 3.5959019446523344e-01 5.1202412100312233e-01
7.7917917917917919e+01 -5.6451162119533779e-06 -7.3539392974289430e-01 2.9710007270258299e-10 6.9075143075124979e+33 2.0522230029560954e+24 2.7040211595134850e-01 -2.5504591858904759e+00
7.7997997997997999e+01 1.1372214473362886e-05 -4.8012595846362249e-01 2.9390183403921519e-10 7.4834201680000924e+33 2.1993909122612789e+24 1.1526046799530608e-01 -5.8719195675926148e+00
7.8078078078078079e+01 -1.2029966625868476e-05 -3.1417769598760448e-01 2.9136138176247581e-10 8.1073415005343012e+33 2.3621662220159381e+24 4.9353812328039814e-02 -2.0937735206026749e+00
7.8158158158158159e+01 8.4938404826557983e-06 -4.0343451982731310e-01 2.8934940592050683e-10 8.7832815384802216e+33 2.5414372951918075e+24 8.1379705894147336e-02 5.1899578958889706e-02
7.8238238238238239e+01 -8.5146063726990703e-06 -3.1172211007099593e-01 2.8775680334884956e-10 9.5155772800644095e+33 2.7381721001302749e+24 4.8585336953557053e-02 -5.1599878035768194e+00
7.8318318318318319e+01 -9.7017696557834662e-06 -2.5272736230121440e-02 2.8649896506136391e-10 1.0308927315626646e+34 2.9534970068198584e+24 3.1935559827864641e-04 1.4753115710781666e+01
7.8398398398398399e+01 5.0912791901648012e-06 3.1652642954710131e-01 2.8550589757306280e-10 1.1168421974936012e+34 3.1886503404288246e+24 5.0094490300918046e-02 3.6404656921695346e-02
7.8478478478478479e+01 7.6341123563194473e-06 -1.4119819771925834e-02 2.8472289435867110e-10 1.2099575988003893e+34 3.4450262958171460e+24 9.9684655195833856e-05 -1.1685254347184355e+03
7.8558558558558559e+01 -5.8040311636722743e-06 1.5988919471227658e-01 2.8410572711036775e-10 1.3108363868953761e+34 3.7241612482163814e+24 1.2782277292870146e-02 8.5859585227229154e+00
7.8638638638638639e+01 -1.6040088730255344e-06 -2.6533712896033990e-01 2.8361941303510393e-10 1.4201258249979353e+34 4.0277525292190715e+24 3.5201896002458023e-02 -2.9424671907104565e-02
7.8718718718718719e+01 4.1140593018731764e-06 1.5526464955077129e-01 2.8323653836583428e-10 1.5385271411351457e+34 4.3576710163700199e+24 1.2053555700061912e-02 -3.8057473616466186e+00
7.8798798798798799e+01 1.7090583490203816e-06 -2.0229370308902295e-01 2.8293523346191858e-10 1.6668000273939992e+34 4.7159645488505346e+24 2.0461371154734887e-02 -1.5859431287860790e+00
7.8878878878878879e+01 4.0117955868187634e-06 -5.5224462544372799e-02 2.8269805357402157e-10 1.8057675142934609e+34 5.1048696149796058e+24 1.5248706316574171e-03 -2.0360099189971706e+01
7.8958958958958959e+01 -1.9632838000522429e-06 -1.4502272901741844e-01 2.8251141064481398e-10 1.9563212515515488e+34 5.5268307645025604e+24 1.0515795965829791e-02 -3.6167913221158143e-01
7.9039039039039039e+01 3.2532850686098246e-06 2.3287791904684850e-02 2.8236462583479979e-10 2.1194272291301444e+34 5.9845127653741967e+24 2.7116062589795261e-04 -7.4531547513425821e+01
7.9119119119119119e+01 2.1705425079864113e-06 8.9912090283160051e-02 2.8224914831305750e-10 2.2961319752651669e+34 6.4808129443297171e+24 4.0420919895435619e-03 -2.0021659025561273e-01
7.9199199199199199e+01 2.5872915737812897e-06 -3.6589059602972832e-03 2.8215834667252286e-10 2.4875692712502065e+34 7.0188843280933084e+24 6.6937964131494918e-06 5.2640052674179299e+02
7.9279279279279280e+01 -6.3116767595400849e-07 -1.0169344529629105e-01 2.8208692129165063e-10 2.6949674260573229e+34 7.6021506419779433e+24 5.1707784081148709e-03 2.5379302479066546e+00
7.9359359359359360e+01 -4.3162280392308258e-07 9.1670245690685465e-02 2.8203076637591719e-10 2.9196571574707775e+34 8.2343314567641532e+24 4.2017169724953181e-03 -1.2740942792031269e+00
7.9439439439439440e+01 9.5013406991066290e-08 -8.3070160719074665e-02 2.8198660286139447e-10 3.1630801303009976e+34 8.9194622052195533e+24 3.4503258009464478e-03 -2.1729707392470767e+00
7.9519519519519520e+01 9.3252051030560296e-07 5.9938565379995472e-02 2.8195187536039331e-10 3.4267982064620599e+34 9.6619218079361005e+24 1.7963158099059959e-03 -5.9316102732708753e+00
7.9599599599599600e+01 -1.4064702515850818e-06 8.5164170640143616e-03 2.8192457940899390e-10 3.7125034662634790e+34 1.0466459782807632e+25 3.6264679804117502e-05 -1.0106729254273207e+01
7.9679679679679680e+01 5.4520605526765620e-08 -5.7946741920795984e-02 2.8190311456462512e-10 4.0220290652153818e+34 1.1338225203536638e+25 1.6789124496176674e-03 -6.3110471290964060e-02
7.9759759759759760e+01 1.1146335604923702e-06 -1.6861861031704298e-03 2.8188623850484421e-10 4.3573609960070122e+34 1.2282801009721381e+25 1.4216117872625397e-06 -1.6096174689109050e+03
7.9839839839839840e+01 2.9732646137369882e-07 4.3495726278603694e-02 2.8187296851559562e-10 4.7206508311263234e+34 1.3306238630951905e+25 9.4593910225160803e-04 1.2033929684050753e+00
7.9919919919919920e+01 -6.5187586865911157e-07 2.7046895931121334e-02 2.8186253792056362e-10 5.1142295278804541e+34 1.4415097142366706e+25 3.6576728975445391e-04 -7.6261250652930386e+00
8.0000000000000000e+01 -7.4510362752402180e-07 -1.0237077682070411e-02 2.8185433344014141e-10 5.5406223843935098e+34 1.5616484289967598e+25 5.2398879734372049e-05 -3.7340326250082526e+01
