# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.774177417741774221e+01 5.907081380886108235e+00 -2.608194940874846227e-02 6.836962079161357357e-06 5.071712473043977469e+07 3.467510585461134269e+02 3.401340424802571250e-04 -2.081127591853654257e-02
1.775177517751775369e+01 5.906820507714567015e+00 -2.608746782380271315e-02 6.836938817118964314e-06 5.122689153999848664e+07 3.502351232501587219e+02 3.402779887289709244e-04 -2.081557796185345283e-02
1.776177617761776162e+01 5.906559579341712052e+00 -2.609298856689219043e-02 6.836915545310131464e-06 5.174178210610884428e+07 3.537541944233051368e+02 3.404220261759832570e-04 -2.081988177518052235e-02
1.777177717771777310e+01 5.906298595744253532e+00 -2.609851163948749900e-02 6.836892263728722054e-06 5.226184792855643481e+07 3.573086237909144529e+02 3.405661548982322532e-04 -2.082418736694107916e-02
1.778177817781778103e+01 5.906037556898887431e+00 -2.610403704306254319e-02 6.836868972368590859e-06 5.278714102475956827e+07 3.608987666122238238e+02 3.407103749727907012e-04 -2.082849474624394806e-02
1.779177917791779251e+01 5.905776462782295511e+00 -2.610956477909458576e-02 6.836845671223591809e-06 5.331771393497359753e+07 3.645249817158619976e+02 3.408546864768682697e-04 -2.083280392165803158e-02
1.780178017801780399e+01 5.905515313371145325e+00 -2.611509484906393563e-02 6.836822360287570362e-06 5.385361972754473239e+07 3.681876315357016551e+02 3.409990894878028346e-04 -2.083711489992076324e-02
1.781178117811781192e+01 5.905254108642090216e+00 -2.612062725445327485e-02 6.836799039554369435e-06 5.439491200421852618e+07 3.718870821470856640e+02 3.411435840830436190e-04 -2.084142768412992550e-02
1.782178217821782340e+01 5.904992848571768427e+00 -2.612616199674646505e-02 6.836775709017826018e-06 5.494164490550176799e+07 3.756237033034174715e+02 3.412881703401196435e-04 -2.084574227181073755e-02
1.783178317831783133e+01 5.904731533136803989e+00 -2.613169907742680237e-02 6.836752368671767780e-06 5.549387311607628316e+07 3.793978684731050635e+02 3.414328483365944062e-04 -2.085005865257801710e-02
1.784178417841784281e+01 5.904470162313803172e+00 -2.613723849797466511e-02 6.836729018510025782e-06 5.605165187027011812e+07 3.832099548768974842e+02 3.415776181500044628e-04 -2.085437680567437876e-02
1.785178517851785429e+01 5.904208736079356257e+00 -2.614278025986440171e-02 6.836705658526415834e-06 5.661503695758075267e+07 3.870603435255744671e+02 3.417224798577778947e-04 -2.085869669700262871e-02
1.786178617861786222e+01 5.903947254410034873e+00 -2.614832436456047612e-02 6.836682288714754597e-06 5.718408472825577855e+07 3.909494192580301615e+02 3.418674335371335322e-04 -2.086301828250585258e-02
1.787178717871787370e+01 5.903685717282390222e+00 -2.615387081351609397e-02 6.836658909068851108e-06 5.775885209892974049e+07 3.948775707797381074e+02 3.420124792650444711e-04 -2.086734163379624571e-02
1.788178817881788163e+01 5.903424124672977058e+00 -2.615941960823506621e-02 6.836635519582509319e-06 5.833939655831551552e+07 3.988451907015894449e+02 3.421576171198566240e-04 -2.087166682696439679e-02
1.789178917891789311e+01 5.903162476558331484e+00 -2.616497075021232549e-02 6.836612120249531492e-06 5.892577617295608670e+07 4.028526755791426126e+02 3.423028471797332699e-04 -2.087599382138850823e-02
1.790179017901790104e+01 5.902900772914969174e+00 -2.617052424093238572e-02 6.836588711063711414e-06 5.951804959303069115e+07 4.069004259522437223e+02 3.424481695226148296e-04 -2.088032260219593178e-02
1.791179117911791252e+01 5.902639013719394256e+00 -2.617608008188431618e-02 6.836565292018839489e-06 6.011627605822275579e+07 4.109888463850688254e+02 3.425935842266104262e-04 -2.088465317933265591e-02
1.792179217921792400e+01 5.902377198948094872e+00 -2.618163827455976742e-02 6.836541863108700188e-06 6.072051540364365280e+07 4.151183455065465182e+02 3.427390913699464932e-04 -2.088898555626098746e-02
1.793179317931793193e+01 5.902115328577545839e+00 -2.618719882045155573e-02 6.836518424327070360e-06 6.133082806581804156e+07 4.192893360512008485e+02 3.428846910309296951e-04 -2.089331973207040130e-02
1.794179417941794341e+01 5.901853402584204211e+00 -2.619276172105280617e-02 6.836494975667727701e-06 6.194727508872944117e+07 4.235022349004054263e+02 3.430303832879245929e-04 -2.089765570340725367e-02
1.795179517951795134e+01 5.901591420944513722e+00 -2.619832697785650505e-02 6.836471517124438049e-06 6.256991812992441654e+07 4.277574631240362351e+02 3.431761682193419888e-04 -2.090199346592707882e-02
1.796179617961796282e+01 5.901329383634903003e+00 -2.620389459235544088e-02 6.836448048690964700e-06 6.319881946668134630e+07 4.320554460225662297e+02 3.433220459036373539e-04 -2.090633301560064147e-02
1.797179717971797430e+01 5.901067290631782924e+00 -2.620946456604243344e-02 6.836424570361065868e-06 6.383404200223787874e+07 4.363966131695593162e+02 3.434680164193169545e-04 -2.091067434967074090e-02
1.798179817981798223e+01 5.900805141911551921e+00 -2.621503690041076043e-02 6.836401082128494686e-06 6.447564927208327502e+07 4.407813984546073698e+02 3.436140798449489105e-04 -2.091501746736198347e-02
1.799179917991799371e+01 5.900542937450591552e+00 -2.622061159695476817e-02 6.836377583987000049e-06 6.512370545031393319e+07 4.452102401266981815e+02 3.437602362591794585e-04 -2.091936237021691306e-02
1.800180018001800164e+01 5.900280677225269166e+00 -2.622618865717049261e-02 6.836354075930321538e-06 6.577827535605054349e+07 4.496835808380031381e+02 3.439064857407491066e-04 -2.092370906221155749e-02
1.801180118011801312e+01 5.900018361211937901e+00 -2.623176808255630807e-02 6.836330557952196191e-06 6.643942445992320776e+07 4.542018676881295960e+02 3.440528283685099272e-04 -2.092805754960836914e-02
1.802180218021802105e+01 5.899755989386934907e+00 -2.623734987461346854e-02 6.836307030046358505e-06 6.710721889061798155e+07 4.587655522687915095e+02 3.441992642214397060e-04 -2.093240784042020228e-02
1.803180318031803253e+01 5.899493561726584900e+00 -2.624293403484652051e-02 6.836283492206531967e-06 6.778172544149301946e+07 4.633750907089542466e+02 3.443457933786529465e-04 -2.093675994366349380e-02
1.804180418041804401e+01 5.899231078207196610e+00 -2.624852056476340359e-02 6.836259944426440061e-06 6.846301157725766301e+07 4.680309437204102210e+02 3.444924159194036350e-04 -2.094111386833352739e-02
1.805180518051805194e+01 5.898968538805065442e+00 -2.625410946587533600e-02 6.836236386699799498e-06 6.915114544072094560e+07 4.727335766438264955e+02 3.446391319230824755e-04 -2.094546962201752210e-02
1.806180618061806342e+01 5.898705943496471704e+00 -2.625970073969622134e-02 6.836212819020319364e-06 6.984619585960815847e+07 4.774834594952572502e+02 3.447859414692011149e-04 -2.094982720927307529e-02
1.807180718071807135e+01 5.898443292257681492e+00 -2.626529438774164241e-02 6.836189241381707051e-06 7.054823235344320536e+07 4.822810670131053143e+02 3.449328446373662845e-04 -2.095418662978932450e-02
1.808180818081808283e+01 5.898180585064944026e+00 -2.627089041152731383e-02 6.836165653777662328e-06 7.125732514050406218e+07 4.871268787055814187e+02 3.450798415072388716e-04 -2.095854787608594783e-02
1.809180918091809431e+01 5.897917821894493429e+00 -2.627648881256686511e-02 6.836142056201881576e-06 7.197354514484435320e+07 4.920213788986152395e+02 3.452269321584758061e-04 -2.096291093108054379e-02
1.810181018101810224e+01 5.897655002722547835e+00 -2.628208959236899914e-02 6.836118448648051011e-06 7.269696400338786840e+07 4.969650567842630835e+02 3.453741166706554132e-04 -2.096727576534700502e-02
1.811181118111811372e+01 5.897392127525303174e+00 -2.628769275243384926e-02 6.836094831109857697e-06 7.342765407309463620e+07 5.019584064696049381e+02 3.455213951231815702e-04 -2.097164233399803970e-02
1.812181218121812165e+01 5.897129196278939389e+00 -2.629329829424847248e-02 6.836071203580976839e-06 7.416568843819622695e+07 5.070019270261118436e+02 3.456687675951648233e-04 -2.097601065682233243e-02
1.813181318131813313e+01 5.896866208959627542e+00 -2.629890621932534991e-02 6.836047566055081100e-06 7.491114091750788689e+07 5.120961225395390102e+02 3.458162341664347615e-04 -2.098038083452082037e-02
1.814181418141814106e+01 5.896603165543532477e+00 -2.630451652920644950e-02 6.836023918525841451e-06 7.566408607180973887e+07 5.172415021602893148e+02 3.459637949176476782e-04 -2.098475286750020596e-02
1.815181518151815254e+01 5.896340066006795055e+00 -2.631012922540648322e-02 6.836000260986922085e-06 7.642459921130663157e+07 5.224385801543130583e+02 3.461114499287941664e-04 -2.098912671030180380e-02
1.816181618161816402e+01 5.896076910325542819e+00 -2.631574430944548515e-02 6.835976593431977877e-06 7.719275640315879881e+07 5.276878759544899822e+02 3.462591992800562353e-04 -2.099350237533111757e-02
1.817181718171817195e+01 5.895813698475888209e+00 -2.632136178284667088e-02 6.835952915854661164e-06 7.796863447909100354e+07 5.329899142125484559e+02 3.464070430517506602e-04 -2.099787986793420075e-02
1.818181818181818343e+01 5.895550430433926792e+00 -2.632698164713487277e-02 6.835929228248620045e-06 7.875231104307807982e+07 5.383452248515039855e+02 3.465549813242882167e-04 -2.100225918840539427e-02
1.819181918191819136e+01 5.895287106175742586e+00 -2.633260390383546090e-02 6.835905530607495845e-06 7.954386447910510004e+07 5.437543431186077214e+02 3.467030141781452749e-04 -2.100664033399204933e-02
1.820182018201820284e+01 5.895023725677400961e+00 -2.633822855447380540e-02 6.835881822924925650e-06 8.034337395900957286e+07 5.492178096388533959e+02 3.468511416938496500e-04 -2.101102330051690323e-02
1.821182118211821432e+01 5.894760288914951296e+00 -2.634385560057507167e-02 6.835858105194537233e-06 8.115091945039831102e+07 5.547361704689942599e+02 3.469993639519752902e-04 -2.101540808377892408e-02
1.822182218221822225e+01 5.894496795864428762e+00 -2.634948504366439737e-02 6.835834377409958364e-06 8.196658172464671731e+07 5.603099771521228831e+02 3.471476810331468842e-04 -2.101979468055600875e-02
1.823182318231823373e+01 5.894233246501853429e+00 -2.635511688526725321e-02 6.835810639564808345e-06 8.279044236497849226e+07 5.659397867727969924e+02 3.472960930180495650e-04 -2.102418308942927833e-02
1.824182418241824166e+01 5.893969640803227605e+00 -2.636075112691001199e-02 6.835786891652701394e-06 8.362258377462358773e+07 5.716261620127017977e+02 3.474445999874437095e-04 -2.102857331121870538e-02
1.825182518251825314e+01 5.893705978744539387e+00 -2.636638777012056956e-02 6.835763133667245800e-06 8.446308918506261706e+07 5.773696712068997385e+02 3.475932020221817972e-04 -2.103296534917388494e-02
1.826182618261826107e+01 5.893442260301763547e+00 -2.637202681642901794e-02 6.835739365602044771e-06 8.531204266434936225e+07 5.831708884006141034e+02 3.477418992032255953e-04 -2.103735920897087039e-02
1.827182718271827255e+01 5.893178485450857984e+00 -2.637766826736822820e-02 6.835715587450698126e-06 8.616952912552171946e+07 5.890303934066157581e+02 3.478906916116623676e-04 -2.104175489814508540e-02
1.828182818281828403e+01 5.892914654167766386e+00 -2.638331212447428409e-02 6.835691799206798060e-06 8.703563433509266376e+07 5.949487718631545476e+02 3.480395793287158787e-04 -2.104615242553352014e-02
1.829182918291829196e+01 5.892650766428417342e+00 -2.638895838928672147e-02 6.835668000863933381e-06 8.791044492162960768e+07 6.009266152924948301e+02 3.481885624357530080e-04 -2.105055180029702031e-02
1.830183018301830344e+01 5.892386822208726116e+00 -2.639460706334847973e-02 6.835644192415684426e-06 8.879404838441993296e+07 6.069645211600374068e+02 3.483376410142827195e-04 -2.105495303063290718e-02
1.831183118311831137e+01 5.892122821484591988e+00 -2.640025814820542646e-02 6.835620373855628992e-06 8.968653310222068429e+07 6.130630929340170496e+02 3.484868151459434853e-04 -2.105935612217834166e-02
1.832183218321832285e+01 5.891858764231900025e+00 -2.640591164540551788e-02 6.835596545177340639e-06 9.058798834210063517e+07 6.192229401458282609e+02 3.486360849124813845e-04 -2.106376107628991218e-02
1.833183318331833433e+01 5.891594650426517532e+00 -2.641156755649735899e-02 6.835572706374381918e-06 9.149850426836682856e+07 6.254446784509282224e+02 3.487854503957119393e-04 -2.106816788781317590e-02
1.834183418341834226e+01 5.891330480044299378e+00 -2.641722588302820862e-02 6.835548857440316224e-06 9.241817195158366859e+07 6.317289296903704781e+02 3.489349116774677481e-04 -2.107257654272094369e-02
1.835183518351835374e+01 5.891066253061078228e+00 -2.642288662654129414e-02 6.835524998368697638e-06 9.334708337768292427e+07 6.380763219529587786e+02 3.490844688395273619e-04 -2.107698701540236877e-02
1.836183618361836167e+01 5.890801969452673426e+00 -2.642854978857236969e-02 6.835501129153076002e-06 9.428533145716199279e+07 6.444874896380027849e+02 3.492341219635243196e-04 -2.108139926572920320e-02
1.837183718371837315e+01 5.890537629194881220e+00 -2.643421537064544538e-02 6.835477249786992692e-06 9.523301003437943757e+07 6.509630735187370192e+02 3.493838711308339573e-04 -2.108581327527854488e-02
1.838183818381838108e+01 5.890273232263483649e+00 -2.643988337428855237e-02 6.835453360263983998e-06 9.619021389693878591e+07 6.575037208063415619e+02 3.495337164229901216e-04 -2.109022914727569017e-02
1.839183918391839256e+01 5.890008778634264530e+00 -2.644555380108225620e-02 6.835429460577586212e-06 9.715703878517189622e+07 6.641100852146431635e+02 3.496836579229681058e-04 -2.109464691806909806e-02
1.840184018401840405e+01 5.889744268282983697e+00 -2.645122665257589392e-02 6.835405550721327155e-06 9.813358140171268582e+07 6.707828270254300378e+02 3.498336957129706548e-04 -2.109906652941916441e-02
1.841184118411841197e+01 5.889479701185381444e+00 -2.645690193032124854e-02 6.835381630688727873e-06 9.911993942117033899e+07 6.775226131544471855e+02 3.499838298753180955e-04 -2.110348798925791233e-02
1.842184218421842345e+01 5.889215077317186520e+00 -2.646257963587389864e-02 6.835357700473305175e-06 1.001162114998999238e+08 6.843301172180549656e+02 3.501340604924839525e-04 -2.110791130465765678e-02
1.843184318431843138e+01 5.888950396654112573e+00 -2.646825977079140385e-02 6.835333760068569941e-06 1.011224972858675867e+08 6.912060196005330681e+02 3.502843876470472973e-04 -2.111233647709357883e-02
1.844184418441844286e+01 5.888685659171855491e+00 -2.647394233663217383e-02 6.835309809468028818e-06 1.021388974286202937e+08 6.981510075220970748e+02 3.504348114216627162e-04 -2.111676350448876693e-02
1.845184518451845435e+01 5.888420864846096059e+00 -2.647962733495470844e-02 6.835285848665181674e-06 1.031655135893503726e+08 7.051657751075621263e+02 3.505853318990403067e-04 -2.112119238287902753e-02
1.846184618461846227e+01 5.888156013652499077e+00 -2.648531476731736875e-02 6.835261877653521602e-06 1.042024484510647655e+08 7.122510234557192916e+02 3.507359491619397684e-04 -2.112562310799119547e-02
1.847184718471847376e+01 5.887891105566713357e+00 -2.649100463527843605e-02 6.835237896426539155e-06 1.052498057288566530e+08 7.194074607094120211e+02 3.508866632931718129e-04 -2.113005567627442710e-02
1.848184818481848168e+01 5.887626140564372612e+00 -2.649669694039642753e-02 6.835213904977718954e-06 1.063076901802765131e+08 7.266358021262893772e+02 3.510374743756067284e-04 -2.113449008577903548e-02
1.849184918491849317e+01 5.887361118621092793e+00 -2.650239168423064798e-02 6.835189903300533763e-06 1.073762076158130318e+08 7.339367701503070975e+02 3.511883824921889084e-04 -2.113892633674920377e-02
1.850185018501850109e+01 5.887096039712475637e+00 -2.650808886834178993e-02 6.835165891388460583e-06 1.084554649094733596e+08 7.413110944839104377e+02 3.513393877259529522e-04 -2.114336443186301887e-02
1.851185118511851257e+01 5.886830903814106897e+00 -2.651378849429262413e-02 6.835141869234962859e-06 1.095455700094757229e+08 7.487595121609773514e+02 3.514904901600419875e-04 -2.114780437623766177e-02
1.852185218521852406e+01 5.886565710901557225e+00 -2.651949056364860668e-02 6.835117836833504039e-06 1.106466319490439296e+08 7.562827676204619820e+02 3.516416898777237712e-04 -2.115224617704110355e-02
1.853185318531853198e+01 5.886300460950383062e+00 -2.652519507797836129e-02 6.835093794177539946e-06 1.117587608573140055e+08 7.638816127807987186e+02 3.517929869624037537e-04 -2.115668984291190283e-02
1.854185418541854347e+01 5.886035153936123976e+00 -2.653090203885400539e-02 6.835069741260518779e-06 1.128820679703506082e+08 7.715568071150565856e+02 3.519443814976338071e-04 -2.116113538310366443e-02
