# N phi dphidN H a aH eps_H eta_H
5.9785978597859788e+01 4.4424319845888158e+00 -8.4974882792521175e-02 6.5914984381122903e-06 9.2197808933616237e+25 6.0772171358330683e+20 3.6103653528013558e-03 -6.4382943056211811e-02
5.9795979597959800e+01 4.4415818617036891e+00 -8.5032704762929290e-02 6.5912602794885503e-06 9.3124505451965677e+25 6.1380785383255625e+20 3.6152804396497487e-03 -6.4423506114454715e-02
5.9805980598059811e+01 4.4407311601507660e+00 -8.5090604805712178e-02 6.5910218051539189e-06 9.4060516361264909e+25 6.1995491434113401e+20 3.6202055131009441e-03 -6.4464118974054338e-02
5.9815981598159816e+01 4.4398798791484797e+00 -8.5148583077728740e-02 6.5907830144841497e-06 9.5005935282107520e+25 6.2616350453249461e+20 3.6251406000724364e-03 -6.4504781744514031e-02
5.9825982598259827e+01 4.4390280179136861e+00 -8.5206639736261955e-02 6.5905439068533557e-06 9.5960856776086326e+25 6.3243423992206328e+20 3.6300857275725672e-03 -6.4545494504839943e-02
5.9835983598359839e+01 4.4381755756616537e+00 -8.5264774938988375e-02 6.5903044816340049e-06 9.6925376355247450e+25 6.3876774217804992e+20 3.6350409226981700e-03 -6.4586257289615770e-02
5.9845984598459850e+01 4.4373225516060408e+00 -8.5322988843935119e-02 6.5900647381968949e-06 9.7899590491646167e+25 6.4516463918291340e+20 3.6400062126311383e-03 -6.4627070123321875e-02
5.9855985598559862e+01 4.4364689449589028e+00 -8.5381281609507850e-02 6.5898246759111650e-06 9.8883596626995526e+25 6.5162556509542115e+20 3.6449816246410418e-03 -6.4667933248437323e-02
5.9865986598659866e+01 4.4356147549307998e+00 -8.5439653394837070e-02 6.5895842941443467e-06 9.9877493182411718e+25 6.5815116041332929e+20 3.6499671861149469e-03 -6.4708846871922993e-02
5.9875987598759878e+01 4.4347599807306590e+00 -8.5498104359374841e-02 6.5893435922622875e-06 1.0088137956826124e+26 6.6474207203670177e+20 3.6549629245232755e-03 -6.4749811037398589e-02
5.9885988598859889e+01 4.4339046215658113e+00 -8.5556634663021422e-02 6.5891025696291630e-06 1.0189535619409958e+26 6.7139895333182033e+20 3.6599688674308593e-03 -6.4790825865472718e-02
5.9895989598959900e+01 4.4330486766419916e+00 -8.5615244466132653e-02 6.5888612256074802e-06 1.0291952447871723e+26 6.7812246419577989e+20 3.6649850424978290e-03 -6.4831891470621919e-02
5.9905990599059912e+01 4.4321921451633264e+00 -8.5673933929504842e-02 6.5886195595580645e-06 1.0395398686028293e+26 6.8491327112170216e+20 3.6700114774785805e-03 -6.4873007953321127e-02
5.9915991599159916e+01 4.4313350263323290e+00 -8.5732703214368322e-02 6.5883775708400534e-06 1.0499884680658883e+26 6.9177204726460069e+20 3.6750482002214802e-03 -6.4914175409012981e-02
5.9925992599259928e+01 4.4304773193498894e+00 -8.5791552482388012e-02 6.5881352588108869e-06 1.0605420882540244e+26 6.9869947250792661e+20 3.6800952386691682e-03 -6.4955393935036077e-02
5.9935993599359939e+01 4.4296190234152801e+00 -8.5850481895668476e-02 6.5878926228263109e-06 1.0712017847491513e+26 7.0569623353073113e+20 3.6851526208592504e-03 -6.4996663635203455e-02
5.9945994599459951e+01 4.4287601377261474e+00 -8.5909491616762534e-02 6.5876496622403661e-06 1.0819686237430314e+26 7.1276302387554537e+20 3.6902203749252962e-03 -6.5037984622415321e-02
5.9955995599559962e+01 4.4279006614785112e+00 -8.5968581808680875e-02 6.5874063764053867e-06 1.0928436821439086e+26 7.1990054401691248e+20 3.6952985290979283e-03 -6.5079357018842321e-02
5.9965996599659967e+01 4.4270405938667627e+00 -8.6027752634901047e-02 6.5871627646719947e-06 1.1038280476842157e+26 7.2710950143060489e+20 3.7003871117058619e-03 -6.5120780954136634e-02
5.9975997599759978e+01 4.4261799340836632e+00 -8.6087004259374184e-02 6.5869188263890963e-06 1.1149228190293996e+26 7.3439061066355560e+20 3.7054861511767543e-03 -6.5162256561464904e-02
5.9985998599859990e+01 4.4253186813203387e+00 -8.6146336846526964e-02 6.5866745609038799e-06 1.1261291058877652e+26 7.4174459340443746e+20 3.7105956760376444e-03 -6.5203783971345033e-02
5.9995999599960001e+01 4.4244568347662740e+00 -8.6205750561257843e-02 6.5864299675618007e-06 1.1374480291215003e+26 7.4917217855499574e+20 3.7157157149149034e-03 -6.5245363303452861e-02
6.0006000600060005e+01 4.4235943936093038e+00 -8.6265245568925009e-02 6.5861850457065801e-06 1.1488807208587684e+26 7.5667410230206163e+20 3.7208462965334678e-03 -6.5286994656153549e-02
6.0016001600160017e+01 4.4227313570355991e+00 -8.6324822035324544e-02 6.5859397946801895e-06 1.1604283246069788e+26 7.6425110819031627e+20 3.7259874497152269e-03 -6.5328678094274312e-02
6.0026002600260028e+01 4.4218677242296538e+00 -8.6384480126656671e-02 6.5856942138228489e-06 1.1720919953671121e+26 7.7190394719572669e+20 3.7311392033763705e-03 -6.5370413634316948e-02
6.0036003600360040e+01 4.4210034943742640e+00 -8.6444220009478559e-02 6.5854483024729948e-06 1.1838728997492760e+26 7.7963337779976510e+20 3.7363015865235667e-03 -6.5412201340997400e-02
6.0046004600460051e+01 4.4201386666505638e+00 -8.6504041850836974e-02 6.5852020599673142e-06 1.1957722160893838e+26 7.8744016606434912e+20 3.7414746282656772e-03 -6.5454041472386842e-02
6.0056005600560056e+01 4.4192732402380885e+00 -8.6563945818472640e-02 6.5849554856407692e-06 1.2077911345670031e+26 7.9532508570752752e+20 3.7466583578317334e-03 -6.5495934188853105e-02
6.0066006600660067e+01 4.4184072143146498e+00 -8.6623932080450758e-02 6.5847085788265257e-06 1.2199308573244326e+26 8.0328891817993896e+20 3.7518528045392728e-03 -6.5537879532310980e-02
6.0076007600760079e+01 4.4175405880563829e+00 -8.6684000805327746e-02 6.5844613388559729e-06 1.2321925985868913e+26 8.1133245274198625e+20 3.7570579978090306e-03 -6.5579877628975394e-02
6.0086008600860090e+01 4.4166733606377386e+00 -8.6744152162133173e-02 6.5842137650587217e-06 1.2445775847839992e+26 8.1945648654183458e+20 3.7622739671636565e-03 -6.5621928585707659e-02
6.0096009600960102e+01 4.4158055312314710e+00 -8.6804386320357155e-02 6.5839658567625861e-06 1.2570870546724379e+26 8.2766182469415731e+20 3.7675007422269041e-03 -6.5664032498090608e-02
6.0106010601060106e+01 4.4149370990086316e+00 -8.6864703449946068e-02 6.5837176132935837e-06 1.2697222594598429e+26 8.3594928035966930e+20 3.7727383527235360e-03 -6.5706189459025233e-02
6.0116011601160118e+01 4.4140680631385676e+00 -8.6925103721304992e-02 6.5834690339759297e-06 1.2824844629299864e+26 8.4431967482548165e+20 3.7779868284798152e-03 -6.5748399565140170e-02
6.0126012601260129e+01 4.4131984227889145e+00 -8.6985587305304285e-02 6.5832201181320264e-06 1.2953749415691284e+26 8.5277383758619843e+20 3.7832461994243569e-03 -6.5790662920822085e-02
6.0136013601360141e+01 4.4123281771255991e+00 -8.7046154373289206e-02 6.5829708650824646e-06 1.3083949846937275e+26 8.6131260642588256e+20 3.7885164955892476e-03 -6.5832979640083986e-02
6.0146014601460152e+01 4.4114573253128322e+00 -8.7106805097089984e-02 6.5827212741460153e-06 1.3215458945793904e+26 8.6993682750080798e+20 3.7937977471112108e-03 -6.5875349846355014e-02
6.0156015601560156e+01 4.4105858665131112e+00 -8.7167539649030831e-02 6.5824713446396271e-06 1.3348289865911175e+26 8.7864735542303837e+20 3.7990899842326809e-03 -6.5917773669785865e-02
6.0166016601660168e+01 4.4097137998872125e+00 -8.7228358201935807e-02 6.5822210758784170e-06 1.3482455893149040e+26 8.8744505334486781e+20 3.8043932373026108e-03 -6.5960251242684315e-02
6.0176017601760179e+01 4.4088411245941899e+00 -8.7289260929129475e-02 6.5819704671756733e-06 1.3617970446905704e+26 8.9633079304404441e+20 3.8097075367768247e-03 -6.6002782692511891e-02
6.0186018601860191e+01 4.4079678397913655e+00 -8.7350248004430808e-02 6.5817195178428380e-06 1.3754847081460213e+26 9.0530545500990289e+20 3.8150329132177843e-03 -6.6045368132892482e-02
6.0196019601960202e+01 4.4070939446343198e+00 -8.7411319602138118e-02 6.5814682271894995e-06 1.3893099487328079e+26 9.1436992853032475e+20 3.8203693972935679e-03 -6.6088007652370315e-02
6.0206020602060207e+01 4.4062194382768780e+00 -8.7472475897003132e-02 6.5812165945233889e-06 1.4032741492630506e+26 9.2352511177956799e+20 3.8257170197758968e-03 -6.6130701301072237e-02
6.0216021602160218e+01 4.4053443198710918e+00 -8.7533717064192551e-02 6.5809646191503541e-06 1.4173787064477898e+26 9.3277191190700006e+20 3.8310758115370569e-03 -6.6173449079507632e-02
6.0226022602260230e+01 4.4044685885672203e+00 -8.7595043279241905e-02 6.5807123003743552e-06 1.4316250310366262e+26 9.4211124512665436e+20 3.8364458035461311e-03 -6.6216251141682669e-02
6.0236023602360241e+01 4.4035922435138257e+00 -8.7656454718372884e-02 6.5804596374975090e-06 1.4460145479588643e+26 9.5154403680775124e+20 3.8418270268970778e-03 -6.6259107731821046e-02
6.0246024602460245e+01 4.4027152838577210e+00 -8.7717951558337628e-02 6.5802066298200629e-06 1.4605486964660160e+26 9.6107122156607295e+20 3.8472195127954335e-03 -6.6302018942527685e-02
6.0256025602560257e+01 4.4018377087439235e+00 -8.7779533976312246e-02 6.5799532766403578e-06 1.4752289302757957e+26 9.7069374335628725e+20 3.8526232925492781e-03 -6.6344984855931544e-02
6.0266026602660268e+01 4.4009595173156857e+00 -8.7841202149987307e-02 6.5796995772548446e-06 1.4900567177174613e+26 9.8041255556513215e+20 3.8580383975774673e-03 -6.6388005592899535e-02
6.0276027602760280e+01 4.4000807087144818e+00 -8.7902956257548473e-02 6.5794455309580771e-06 1.5050335418787186e+26 9.9022862110559411e+20 3.8634648594082399e-03 -6.6431081256067462e-02
6.0286028602860291e+01 4.3992012820799928e+00 -8.7964796477666751e-02 6.5791911370426904e-06 1.5201609007540512e+26 1.0001429125119886e+21 3.8689027096786665e-03 -6.6474211939913971e-02
6.0296029602960296e+01 4.3983212365501121e+00 -8.8026722989496778e-02 6.5789363947994114e-06 1.5354403073945390e+26 1.0101564120359929e+21 3.8743519801348004e-03 -6.6517397738797515e-02
6.0306030603060307e+01 4.3974405712609297e+00 -8.8088735972681326e-02 6.5786813035170355e-06 1.5508732900592399e+26 1.0202701117436673e+21 3.8798127026323805e-03 -6.6560638752675136e-02
6.0316031603160319e+01 4.3965592853467355e+00 -8.8150835607359451e-02 6.5784258624824348e-06 1.5664613923679820e+26 1.0304850136133777e+21 3.8852849091378554e-03 -6.6603935090466332e-02
6.0326032603260330e+01 4.3956773779400171e+00 -8.8213022074177014e-02 6.5781700709805474e-06 1.5822061734557996e+26 1.0408021296347598e+21 3.8907686317296206e-03 -6.6647286871185527e-02
6.0336033603360342e+01 4.3947948481714585e+00 -8.8275295554297126e-02 6.5779139282943709e-06 1.5981092081288708e+26 1.0512224819086387e+21 3.8962639025992550e-03 -6.6690694222835772e-02
6.0346034603460346e+01 4.3939116951699315e+00 -8.8337656229408520e-02 6.5776574337049624e-06 1.6141720870220175e+26 1.0617471027479427e+21 3.9017707540525788e-03 -6.6734157278956235e-02
6.0356035603560358e+01 4.3930279180624972e+00 -8.8400104281730355e-02 6.5774005864914266e-06 1.6303964167578489e+26 1.0723770347796596e+21 3.9072892185104003e-03 -6.6777676173177730e-02
6.0366036603660369e+01 4.3921435159744000e+00 -8.8462639894010514e-02 6.5771433859309140e-06 1.6467838201073878e+26 1.0831133310477350e+21 3.9128193285086904e-03 -6.6821251031156381e-02
6.0376037603760381e+01 4.3912584880290542e+00 -8.8525263249516442e-02 6.5768858312986075e-06 1.6633359361524287e+26 1.0939570551170714e+21 3.9183611166980934e-03 -6.6864881960722294e-02
6.0386038603860392e+01 4.3903728333480379e+00 -8.8587974532016001e-02 6.5766279218677165e-06 1.6800544204494667e+26 1.1049092811785247e+21 3.9239146158425581e-03 -6.6908569039582422e-02
6.0396039603960396e+01 4.3894865510510721e+00 -8.8650773925746162e-02 6.5763696569094596e-06 1.6969409451952773e+26 1.1159710941549480e+21 3.9294798588168775e-03 -6.6952312300852732e-02
6.0406040604060408e+01 4.3885996402560030e+00 -8.8713661615368283e-02 6.5761110356930482e-06 1.7139971993942172e+26 1.1271435898083289e+21 3.9350568786030342e-03 -6.6996111761454549e-02
6.0416041604160419e+01 4.3877121000788026e+00 -8.8776637785986531e-02 6.5758520574856887e-06 1.7312248890270911e+26 1.1384278748479230e+21 3.9406457082921259e-03 -6.7039967656830568e-02
6.0426042604260431e+01 4.3868239296336826e+00 -8.8839702623519978e-02 6.5755927215526402e-06 1.7486257372218289e+26 1.1498250670395479e+21 3.9462463811177316e-03 -6.7083880197934390e-02
6.0436043604360442e+01 4.3859351280329557e+00 -8.8902856314291262e-02 6.5753330271571356e-06 1.7662014844258266e+26 1.1613362953159096e+21 3.9518589304197585e-03 -6.7127849430760556e-02
6.0446044604460447e+01 4.3850456943870704e+00 -8.8966099045148017e-02 6.5750729735603894e-06 1.7839538885800114e+26 1.1729626998880396e+21 3.9574833896555434e-03 -6.7171875474740142e-02
6.0456045604560458e+01 4.3841556278046063e+00 -8.9029431003475115e-02 6.5748125600216018e-06 1.8018847252947250e+26 1.1847054323578831e+21 3.9631197924012681e-03 -6.7215958445298013e-02
6.0466046604660470e+01 4.3832649273922639e+00 -8.9092852377178330e-02 6.5745517857979377e-06 1.8199957880272457e+26 1.1965656558319252e+21 3.9687681723508455e-03 -6.7260098443418903e-02
6.0476047604760481e+01 4.3823735922548588e+00 -8.9156363354678109e-02 6.5742906501445280e-06 1.8382888882612205e+26 1.2085445450360320e+21 3.9744285633156948e-03 -6.7304295565342259e-02
6.0486048604860486e+01 4.3814816214953165e+00 -8.9219964124910525e-02 6.5740291523144601e-06 1.8567658556878271e+26 1.2206432864313879e+21 3.9801009992251604e-03 -6.7348549909760982e-02
6.0496049604960497e+01 4.3805890142146611e+00 -8.9283654877333932e-02 6.5737672915587644e-06 1.8754285383888329e+26 1.2328630783316370e+21 3.9857855141274372e-03 -6.7392861582815336e-02
6.0506050605060508e+01 4.3796957695120247e+00 -8.9347435801938546e-02 6.5735050671264202e-06 1.8942788030213631e+26 1.2452051310211100e+21 3.9914821421907646e-03 -6.7437230700538156e-02
6.0516051605160520e+01 4.3788018864846334e+00 -8.9411307089257763e-02 6.5732424782643447e-06 1.9133185350046578e+26 1.2576706668743122e+21 3.9971909177047779e-03 -6.7481657389221350e-02
6.0526052605260531e+01 4.3779073642278146e+00 -8.9475268930378535e-02 6.5729795242173836e-06 1.9325496387086396e+26 1.2702609204765590e+21 4.0029118750817810e-03 -6.7526141783230700e-02
6.0536053605360536e+01 4.3770122018349866e+00 -8.9539321516948767e-02 6.5727162042283123e-06 1.9519740376443773e+26 1.2829771387458164e+21 4.0086450488577624e-03 -6.7570684020768879e-02
6.0546054605460547e+01 4.3761163983976541e+00 -8.9603465041180247e-02 6.5724525175378267e-06 1.9715936746565321e+26 1.2958205810557979e+21 4.0143904736930055e-03 -6.7615284237172682e-02
6.0556055605560559e+01 4.3752199530054057e+00 -8.9667699695843997e-02 6.5721884633845340e-06 1.9914105121175993e+26 1.3087925193601974e+21 4.0201481843720310e-03 -6.7659942555947761e-02
6.0566056605660570e+01 4.3743228647458983e+00 -8.9732025674257046e-02 6.5719240410049424e-06 2.0114265321242417e+26 1.3218942383182504e+21 4.0259182158027627e-03 -6.7704659077691534e-02
6.0576057605760582e+01 4.3734251327048446e+00 -8.9796443170258033e-02 6.5716592496334460e-06 2.0316437366955274e+26 1.3351270354215019e+21 4.0317006030146903e-03 -6.7749433866631154e-02
6.0586058605860586e+01 4.3725267559659979e+00 -8.9860952378169393e-02 6.5713940885023194e-06 2.0520641479731582e+26 1.3484922211218361e+21 4.0374953811558138e-03 -6.7794266934918732e-02
6.0596059605960598e+01 4.3716277336111222e+00 -8.9925553492744767e-02 6.5711285568416868e-06 2.0726898084237840e+26 1.3619911189608252e+21 4.0433025854882503e-03 -6.7839158381037254e-02
6.0606060606060609e+01 4.3707280647200601e+00 -8.9990246709379246e-02 6.5708626538795641e-06 2.0935227810432059e+26 1.3756250657002886e+21 4.0491222514074708e-03 -6.7884108472165500e-02
6.0616061606160621e+01 4.3698277483707582e+00 -9.0055032224206272e-02 6.5705963788418699e-06 2.1145651495627750e+26 1.3893954114542387e+21 4.0549544144514154e-03 -6.7929117353212692e-02
6.0626062606260632e+01 4.3689267836391545e+00 -9.0119910233785031e-02 6.5703297309523527e-06 2.1358190186577966e+26 1.4033035198220799e+21 4.0607991102727357e-03 -6.7974185083008981e-02
6.0636063606360636e+01 4.3680251695992309e+00 -9.0184880935261141e-02 6.5700627094326154e-06 2.1572865141580249e+26 1.4173507680231516e+21 4.0666563746536146e-03 -6.8019311794966814e-02
6.0646064606460648e+01 4.3671229053229910e+00 -9.0249944526343884e-02 6.5697953135021063e-06 2.1789697832603510e+26 1.4315385470326554e+21 4.0725262435040745e-03 -6.8064497601228804e-02
6.0656065606560659e+01 4.3662199898804603e+00 -9.0315101205293805e-02 6.5695275423781059e-06 2.2008709947434774e+26 1.4458682617188374e+21 4.0784087528612312e-03 -6.8109742603528006e-02
6.0666066606660671e+01 4.3653164223396699e+00 -9.0380351170919859e-02 6.5692593952757204e-06 2.2229923391849006e+26 1.4603413309816360e+21 4.0843039388893977e-03 -6.8155046902253782e-02
6.0676067606760682e+01 4.3644122017666582e+00 -9.0445694622583200e-02 6.5689908714078690e-06 2.2453360291800003e+26 1.4749591878926614e+21 4.0902118378807880e-03 -6.8200410602791556e-02
6.0686068606860687e+01 4.3635073272254621e+00 -9.0511131760205643e-02 6.5687219699852872e-06 2.2679042995633276e+26 1.4897232798365723e+21 4.0961324862566536e-03 -6.8245833819397389e-02
6.0696069606960698e+01 4.3626017977781153e+00 -9.0576662784281031e-02 6.5684526902165109e-06 2.2906994076322005e+26 1.5046350686539096e+21 4.1020659205686805e-03 -6.8291316677131092e-02
6.0706070607060710e+01 4.3616956124846515e+00 -9.0642287895886534e-02 6.5681830313078813e-06 2.3137236333723838e+26 1.5196960307852508e+21 4.1080121775003888e-03 -6.8336859310753006e-02
6.0716071607160721e+01 4.3607887704030928e+00 -9.0708007296692664e-02 6.5679129924635269e-06 2.3369792796862007e+26 1.5349076574169051e+21 4.1139712938684245e-03 -6.8382461861844254e-02
6.0726072607260726e+01 4.3598812705894510e+00 -9.0773821188969248e-02 6.5676425728853699e-06 2.3604686726228349e+26 1.5502714546279951e+21 4.1199433066234810e-03 -6.8428124473213323e-02
6.0736073607360737e+01 4.3589731120977175e+00 -9.0839729775585590e-02 6.5673717717731016e-06 2.3841941616110550e+26 1.5657889435390679e+21 4.1259282528507057e-03 -6.8473847281258868e-02
6.0746074607460748e+01 4.3580642939798580e+00 -9.0905733260002106e-02 6.5671005883241902e-06 2.4081581196941029e+26 1.5814616604620819e+21 4.1319261697693264e-03 -6.8519630405637882e-02
6.0756075607560760e+01 4.3571548152857966e+00 -9.0971831846252030e-02 6.5668290217338589e-06 2.4323629437671160e+26 1.5972911570519901e+21 4.1379370947313776e-03 -6.8565473936976581e-02
6.0766076607660771e+01 4.3562446750634027e+00 -9.1038025738910525e-02 6.5665570711950714e-06 2.4568110548168498e+26 1.6132790004597808e+21 4.1439610652192673e-03 -6.8611377922158531e-02
6.0776077607760776e+01 4.3553338723584663e+00 -9.1104315143049189e-02 6.5662847358985177e-06 2.4815048981638089e+26 1.6294267734870424e+21 4.1499981188420111e-03 -6.8657342370904539e-02
