# N phi dphidN H a aH eps_H eta_H
1.3211321132113213e+01 5.4736429755648457e+00 -1.8827856739164171e-02 6.0525837913269433e-06 5.4651723989558383e+05 3.3078413878727493e+00 1.7724409469524485e-04 -1.5293901702550778e-02
1.3221322132213222e+01 5.4734546635988588e+00 -1.8830770367828445e-02 6.0525730607559053e-06 5.5201038153622474e+05 3.3410831645437429e+00 1.7729895632294292e-04 -1.5296256255837561e-02
1.3231323132313232e+01 5.4732663224891516e+00 -1.8833684901279867e-02 6.0525623268822536e-06 5.5755873571707727e+05 3.3746589988252809e+00 1.7735384348034860e-04 -1.5298611558974672e-02
1.3241324132413242e+01 5.4730779522266753e+00 -1.8836600339944314e-02 6.0525515897044594e-06 5.6316285738916893e+05 3.4085722477533200e+00 1.7740875618339514e-04 -1.5300967600403628e-02
1.3251325132513252e+01 5.4728895528023740e+00 -1.8839516684244967e-02 6.0525408492209938e-06 5.6882330708143802e+05 3.4428263020993808e+00 1.7746369444797224e-04 -1.5303324360018205e-02
1.3261326132613261e+01 5.4727011242071875e+00 -1.8842433934600528e-02 6.0525301054303253e-06 5.7454065095679881e+05 3.4774245867095610e+00 1.7751865828989275e-04 -1.5305681807127970e-02
1.3271327132713273e+01 5.4725126664320491e+00 -1.8845352091423004e-02 6.0525193583309250e-06 5.8031546086877014e+05 3.5123705608469638e+00 1.7757364772485069e-04 -1.5308039898241475e-02
1.3281328132813282e+01 5.4723241794678845e+00 -1.8848271155115087e-02 6.0525086079212589e-06 5.8614831441866909e+05 3.5476677185375314e+00 1.7762866276837172e-04 -1.5310398649605872e-02
1.3291329132913292e+01 5.4721356633056191e+00 -1.8851191126095301e-02 6.0524978541997932e-06 5.9203979501338885e+05 3.5833195889194216e+00 1.7768370343628710e-04 -1.5312758180662234e-02
1.3301330133013302e+01 5.4719471179361863e+00 -1.8854112004811751e-02 6.0524870971649971e-06 5.9799049192374782e+05 3.6193297365958332e+00 1.7773876974499329e-04 -1.5315118497257516e-02
1.3311331133113312e+01 5.4717585433505027e+00 -1.8857033791685591e-02 6.0524763368153325e-06 6.0400100034342951e+05 3.6557017619913967e+00 1.7779386171038613e-04 -1.5317479534435519e-02
1.3321332133213321e+01 5.4715699395394850e+00 -1.8859956487140835e-02 6.0524655731492663e-06 6.1007192144851515e+05 3.6924393017121613e+00 1.7784897934842284e-04 -1.5319841303986606e-02
1.3331333133313333e+01 5.4713813064940435e+00 -1.8862880091603480e-02 6.0524548061652619e-06 6.1620386245761393e+05 3.7295460289091835e+00 1.7790412267510545e-04 -1.5322203812518136e-02
1.3341334133413342e+01 5.4711926442050869e+00 -1.8865804605500438e-02 6.0524440358617786e-06 6.2239743669259385e+05 3.7670256536457485e+00 1.7795929170646077e-04 -1.5324567061836002e-02
1.3351335133513352e+01 5.4710039526635184e+00 -1.8868730029258797e-02 6.0524332622372815e-06 6.2865326363993296e+05 3.8048819232683533e+00 1.7801448645852634e-04 -1.5326931050484667e-02
1.3361336133613362e+01 5.4708152318602359e+00 -1.8871656363305317e-02 6.0524224852902282e-06 6.3497196901267674e+05 3.8431186227813345e+00 1.7806970694734102e-04 -1.5329295774891437e-02
1.3371337133713372e+01 5.4706264817861339e+00 -1.8874583608066146e-02 6.0524117050190805e-06 6.4135418481302296e+05 3.8817395752253110e+00 1.7812495318893963e-04 -1.5331661230574153e-02
1.3381338133813381e+01 5.4704377024321023e+00 -1.8877511763966758e-02 6.0524009214222960e-06 6.4780054939553607e+05 3.9207486420594120e+00 1.7818022519935166e-04 -1.5334027413065323e-02
1.3391339133913393e+01 5.4702488937890266e+00 -1.8880440831432012e-02 6.0523901344983322e-06 6.5431170753099606e+05 3.9601497235473588e+00 1.7823552299460257e-04 -1.5336394318611795e-02
1.3401340134013402e+01 5.4700600558477861e+00 -1.8883370810886368e-02 6.0523793442456449e-06 6.6088831047088502e+05 3.9999467591473872e+00 1.7829084659071764e-04 -1.5338761944773727e-02
1.3411341134113412e+01 5.4698711885992584e+00 -1.8886301702754172e-02 6.0523685506626918e-06 6.6753101601253275e+05 4.0401437279061669e+00 1.7834619600372756e-04 -1.5341130290840705e-02
1.3421342134213422e+01 5.4696822920343147e+00 -1.8889233507460013e-02 6.0523577537479244e-06 6.7424048856490513e+05 4.0807446488565926e+00 1.7840157124967505e-04 -1.5343499357977039e-02
1.3431343134313432e+01 5.4694933661438236e+00 -1.8892166225429077e-02 6.0523469534997986e-06 6.8101739921506052e+05 4.1217535814196280e+00 1.7845697234462155e-04 -1.5345869149284642e-02
1.3441344134413441e+01 5.4693044109186477e+00 -1.8895099857087528e-02 6.0523361499167677e-06 6.8786242579527223e+05 4.1631746258101661e+00 1.7851239930465456e-04 -1.5348239669660207e-02
1.3451345134513453e+01 5.4691154263496466e+00 -1.8898034402862807e-02 6.0523253429972808e-06 6.9477625295082689e+05 4.2050119234469792e+00 1.7856785214589310e-04 -1.5350610925429303e-02
1.3461346134613462e+01 5.4689264124276775e+00 -1.8900969863183872e-02 6.0523145327397921e-06 7.0175957220849895e+05 4.2472696573667577e+00 1.7862333088449248e-04 -1.5352982923869288e-02
1.3471347134713472e+01 5.4687373691435921e+00 -1.8903906238481327e-02 6.0523037191427480e-06 7.0881308204572438e+05 4.2899520526423718e+00 1.7867883553664661e-04 -1.5355355672509565e-02
1.3481348134813482e+01 5.4685482964882386e+00 -1.8906843529187381e-02 6.0522929022046012e-06 7.1593748796045873e+05 4.3330633768052769e+00 1.7873436611858738e-04 -1.5357729178268222e-02
1.3491349134913492e+01 5.4683591944524608e+00 -1.8909781735735664e-02 6.0522820819237972e-06 7.2313350254174217e+05 4.3766079402721827e+00 1.7878992264658104e-04 -1.5360103446395851e-02
1.3501350135013501e+01 5.4681700630270988e+00 -1.8912720858560786e-02 6.0522712582987851e-06 7.3040184554097382e+05 4.4205900967760243e+00 1.7884550513692013e-04 -1.5362478479226850e-02
1.3511351135113513e+01 5.4679809022029904e+00 -1.8915660898097677e-02 6.0522604313280090e-06 7.3774324394390313e+05 4.4650142438012521e+00 1.7890111360591070e-04 -1.5364854274873371e-02
1.3521352135213522e+01 5.4677917119709649e+00 -1.8918601854780635e-02 6.0522496010099163e-06 7.4515843204333796e+05 4.5098848230234667e+00 1.7895674806985465e-04 -1.5367230825504096e-02
1.3531353135313532e+01 5.4676024923218494e+00 -1.8921543729042055e-02 6.0522387673429501e-06 7.5264815151259745e+05 4.5552063207535527e+00 1.7901240854502535e-04 -1.5369608115718752e-02
1.3541354135413542e+01 5.4674132432464653e+00 -1.8924486521310811e-02 6.0522279303255543e-06 7.6021315147968929e+05 4.6009832683861873e+00 1.7906809504763730e-04 -1.5371986120543120e-02
1.3551355135513552e+01 5.4672239647356271e+00 -1.8927430232010253e-02 6.0522170899561696e-06 7.6785418860223959e+05 4.6472202428529021e+00 1.7912380759380785e-04 -1.5374364803303064e-02
1.3561356135613561e+01 5.4670346567801422e+00 -1.8930374861555778e-02 6.0522062462332367e-06 7.7557202714317443e+05 4.6939218670796938e+00 1.7917954619951147e-04 -1.5376744124948955e-02
1.3571357135713573e+01 5.4668453193708109e+00 -1.8933320410356343e-02 6.0521953991551970e-06 7.8336743904716324e+05 4.7410928104492305e+00 1.7923531088060804e-04 -1.5379124183592614e-02
1.3581358135813582e+01 5.4666559524984457e+00 -1.8936266878864877e-02 6.0521845487204885e-06 7.9124120401782414e+05 4.7887377892676710e+00 1.7929110165379748e-04 -1.5381505053830812e-02
1.3591359135913592e+01 5.4664665561538470e+00 -1.8939214267519017e-02 6.0521736949275510e-06 7.9919410959571868e+05 4.8368615672362552e+00 1.7934691853549795e-04 -1.5383886674367787e-02
1.3601360136013602e+01 5.4662771303278106e+00 -1.8942162576748894e-02 6.0521628377748209e-06 8.0722695123711671e+05 4.8854689559275455e+00 1.7940276154199315e-04 -1.5386269031286167e-02
1.3611361136113612e+01 5.4660876750111278e+00 -1.8945111806987283e-02 6.0521519772607345e-06 8.1534053239355993e+05 4.9345648152665040e+00 1.7945863068962448e-04 -1.5388652134267763e-02
1.3621362136213621e+01 5.4658981901945856e+00 -1.8948061958668400e-02 6.0521411133837284e-06 8.2353566459222406e+05 4.9841540540163916e+00 1.7951452599476828e-04 -1.5391035987420344e-02
1.3631363136313633e+01 5.4657086758689672e+00 -1.8951013032226984e-02 6.0521302461422362e-06 8.3181316751708963e+05 5.0342416302695572e+00 1.7957044747381849e-04 -1.5393420590747352e-02
1.3641364136413642e+01 5.4655191320250509e+00 -1.8953965028097666e-02 6.0521193755346918e-06 8.4017386909092194e+05 5.0848325519431166e+00 1.7962639514317470e-04 -1.5395805941574983e-02
1.3651365136513652e+01 5.4653295586536119e+00 -1.8956917946714585e-02 6.0521085015595282e-06 8.4861860555808886e+05 5.1359318772797016e+00 1.7968236901923476e-04 -1.5398192035761043e-02
1.3661366136613662e+01 5.4651399557454186e+00 -1.8959871788511221e-02 6.0520976242151751e-06 8.5714822156819748e+05 5.1875447153531509e+00 1.7973836911839184e-04 -1.5400578868750263e-02
1.3671367136713672e+01 5.4649503232912355e+00 -1.8962826553920391e-02 6.0520867435000653e-06 8.6576357026057737e+05 5.2396762265793280e+00 1.7979439545703414e-04 -1.5402966436329876e-02
1.3681368136813681e+01 5.4647606612818240e+00 -1.8965782243374394e-02 6.0520758594126277e-06 8.7446551334961317e+05 5.2923316232320650e+00 1.7985044805154772e-04 -1.5405354735349250e-02
1.3691369136913693e+01 5.4645709697079390e+00 -1.8968738857305264e-02 6.0520649719512884e-06 8.8325492121093464e+05 5.3455161699642924e+00 1.7990652691832131e-04 -1.5407743764222208e-02
1.3701370137013702e+01 5.4643812485603318e+00 -1.8971696396145103e-02 6.0520540811144780e-06 8.9213267296846700e+05 5.3992351843343789e+00 1.7996263207375253e-04 -1.5410133523171310e-02
1.3711371137113712e+01 5.4641914978297494e+00 -1.8974654860326446e-02 6.0520431869006217e-06 9.0109965658237017e+05 5.4534940373378236e+00 1.8001876353425500e-04 -1.5412524014372412e-02
1.3721372137213722e+01 5.4640017175069353e+00 -1.8977614250282628e-02 6.0520322893081450e-06 9.1015676893784769e+05 5.5082981539442271e+00 1.8007492131626515e-04 -1.5414915241865081e-02
1.3731373137313732e+01 5.4638119075826266e+00 -1.8980574566448135e-02 6.0520213883354741e-06 9.1930491593485523e+05 5.5636530136396889e+00 1.8013110543624891e-04 -1.5417307211363676e-02
1.3741374137413741e+01 5.4636220680475596e+00 -1.8983535809258878e-02 6.0520104839810300e-06 9.2854501257870928e+05 5.6195641509746457e+00 1.8018731591070707e-04 -1.5419699929776230e-02
1.3751375137513753e+01 5.4634321988924643e+00 -1.8986497979152386e-02 6.0519995762432365e-06 9.3787798307160893e+05 5.6760371561172382e+00 1.8024355275617882e-04 -1.5422093404624471e-02
1.3761376137613762e+01 5.4632423001080683e+00 -1.8989461076567835e-02 6.0519886651205172e-06 9.4730476090506790e+05 5.7330776754121731e+00 1.8029981598924241e-04 -1.5424487643218947e-02
1.3771377137713772e+01 5.4630523716850936e+00 -1.8992425101945959e-02 6.0519777506112908e-06 9.5682628895329416e+05 5.7906914119453061e+00 1.8035610562651348e-04 -1.5426882651788265e-02
1.3781378137813782e+01 5.4628624136142596e+00 -1.8995390055728718e-02 6.0519668327139783e-06 9.6644351956748916e+05 5.8488841261138074e+00 1.8041242168463872e-04 -1.5429278434241139e-02
1.3791379137913792e+01 5.4626724258862813e+00 -1.8998355938358753e-02 6.0519559114269974e-06 9.7615741467110557e+05 5.9076616362020919e+00 1.8046876418028565e-04 -1.5431674990883007e-02
1.3801380138013801e+01 5.4624824084918684e+00 -1.9001322750278563e-02 6.0519449867487678e-06 9.8596894585605897e+05 5.9670298189635433e+00 1.8052513313012683e-04 -1.5434072316923786e-02
1.3811381138113813e+01 5.4622923614217260e+00 -1.9004290491929393e-02 6.0519340586777061e-06 9.9587909447990917e+05 6.0269946102080754e+00 1.8058152855081897e-04 -1.5436470400759380e-02
1.3821382138213822e+01 5.4621022846665550e+00 -1.9007259163749752e-02 6.0519231272122268e-06 1.0058888517640096e+06 6.0875620053955606e+00 1.8063795045897445e-04 -1.5438869222144170e-02
1.3831383138313832e+01 5.4619121782170490e+00 -1.9010228766173611e-02 6.0519121923507460e-06 1.0159992188926605e+06 6.1487380602353259e+00 1.8069439887112733e-04 -1.5441268750172770e-02
1.3841384138413842e+01 5.4617220420638946e+00 -1.9013199299628140e-02 6.0519012540916770e-06 1.0262112071132408e+06 6.2105288912915562e+00 1.8075087380369000e-04 -1.5443668940977923e-02
1.3851385138513852e+01 5.4615318761977711e+00 -1.9016170764531038e-02 6.0518903124334302e-06 1.0365258378373568e+06 6.2729406765948443e+00 1.8080737527290249e-04 -1.5446069814610086e-02
1.3861386138613861e+01 5.4613416806093609e+00 -1.9019143161317493e-02 6.0518793673744197e-06 1.0469441427430033e+06 6.3359796562598811e+00 1.8086390329534498e-04 -1.5448471488868465e-02
1.3871387138713873e+01 5.4611514552893485e+00 -1.9022116490450429e-02 6.0518684189130558e-06 1.0574671638777554e+06 6.3996521331093446e+00 1.8092045788813306e-04 -1.5450873966073348e-02
1.3881388138813882e+01 5.4609612002284065e+00 -1.9025090752366344e-02 6.0518574670477485e-06 1.0680959537629879e+06 6.4639644733040251e+00 1.8097703906788770e-04 -1.5453277183574527e-02
1.3891389138913892e+01 5.4607709154172035e+00 -1.9028065947504762e-02 6.0518465117769072e-06 1.0788315754991593e+06 6.5289231069793718e+00 1.8103364685129514e-04 -1.5455681153435760e-02
1.3901390139013902e+01 5.4605806008464057e+00 -1.9031042076307181e-02 6.0518355530989385e-06 1.0896751028721381e+06 6.5945345288883486e+00 1.8109028125508716e-04 -1.5458085882104899e-02
1.3911391139113912e+01 5.4603902565066722e+00 -1.9034019139216006e-02 6.0518245910122517e-06 1.1006276204606046e+06 6.6608052990507858e+00 1.8114694229602062e-04 -1.5460491371288252e-02
1.3921392139213921e+01 5.4601998823886611e+00 -1.9036997136673808e-02 6.0518136255152493e-06 1.1116902237445316e+06 6.7277420434092523e+00 1.8120362999086338e-04 -1.5462897619377920e-02
1.3931393139313933e+01 5.4600094784830224e+00 -1.9039976069122801e-02 6.0518026566063398e-06 1.1228640192147573e+06 6.7953514544915397e+00 1.8126034435638448e-04 -1.5465304622760955e-02
1.3941394139413942e+01 5.4598190447804047e+00 -1.9042955937004599e-02 6.0517916842839247e-06 1.1341501244836494e+06 6.8636402920797277e+00 1.8131708540934936e-04 -1.5467712376940529e-02
1.3951395139513952e+01 5.4596285812714500e+00 -1.9045936740760133e-02 6.0517807085464084e-06 1.1455496683969016e+06 6.9326153838861044e+00 1.8137385316651836e-04 -1.5470120877440211e-02
1.3961396139613962e+01 5.4594380879467952e+00 -1.9048918480829732e-02 6.0517697293921915e-06 1.1570637911464339e+06 7.0022836262357577e+00 1.8143064764464825e-04 -1.5472530120590697e-02
1.3971397139713972e+01 5.4592475647970744e+00 -1.9051901157653348e-02 6.0517587468196749e-06 1.1686936443844372e+06 7.0726519847560807e+00 1.8148746886049649e-04 -1.5474940104076785e-02
1.3981398139813981e+01 5.4590570118129156e+00 -1.9054884771670846e-02 6.0517477608272594e-06 1.1804403913385626e+06 7.1437274950732004e+00 1.8154431683082677e-04 -1.5477350827262331e-02
1.3991399139913993e+01 5.4588664289849422e+00 -1.9057869323322364e-02 6.0517367714133450e-06 1.1923052069282706e+06 7.2155172635154123e+00 1.8160119157241579e-04 -1.5479762291485741e-02
1.4001400140014002e+01 5.4586758163037743e+00 -1.9060854813048686e-02 6.0517257785763264e-06 1.2042892778823397e+06 7.2880284678236240e+00 1.8165809310206064e-04 -1.5482174499988231e-02
1.4011401140114012e+01 5.4584851737600282e+00 -1.9063841241291617e-02 6.0517147823146012e-06 1.2163938028575750e+06 7.3612683578690596e+00 1.8171502143658554e-04 -1.5484587457830467e-02
1.4021402140214022e+01 5.4582945013443140e+00 -1.9066828608494287e-02 6.0517037826265676e-06 1.2286199925586921e+06 7.4352442563780627e+00 1.8177197659284810e-04 -1.5487001171448356e-02
1.4031403140314032e+01 5.4581037990472403e+00 -1.9069816915101380e-02 6.0516927795106179e-06 1.2409690698594146e+06 7.5099635596642269e+00 1.8182895858774334e-04 -1.5489415648215139e-02
1.4041404140414041e+01 5.4579130668594100e+00 -1.9072806161559264e-02 6.0516817729651470e-06 1.2534422699247857e+06 7.5854337383678851e+00 1.8188596743820651e-04 -1.5491830895689623e-02
1.4051405140514053e+01 5.4577223047714218e+00 -1.9075796348315934e-02 6.0516707629885489e-06 1.2660408403347146e+06 7.6616623382030458e+00 1.8194300316121177e-04 -1.5494246920684886e-02
1.4061406140614062e+01 5.4575315127738726e+00 -1.9078787475820785e-02 6.0516597495792151e-06 1.2787660412087496e+06 7.7386569807117462e+00 1.8200006577376803e-04 -1.5496663728250674e-02
1.4071407140714072e+01 5.4573406908573530e+00 -1.9081779544524176e-02 6.0516487327355354e-06 1.2916191453321315e+06 7.8164253640261494e+00 1.8205715529291062e-04 -1.5499081320464975e-02
1.4081408140814082e+01 5.4571498390124500e+00 -1.9084772554876721e-02 6.0516377124559005e-06 1.3046014382830886e+06 7.8949752636381483e+00 1.8211427173568786e-04 -1.5501499694860433e-02
1.4091409140914092e+01 5.4569589572297446e+00 -1.9087766507328276e-02 6.0516266887387009e-06 1.3177142185614232e+06 7.9743145331767709e+00 1.8217141511914155e-04 -1.5503918842922317e-02
1.4101410141014101e+01 5.4567680454998131e+00 -1.9090761402326635e-02 6.0516156615823230e-06 1.3309587977183906e+06 8.0544511051933920e+00 1.8222858546028221e-04 -1.5506338748297375e-02
1.4111411141114113e+01 5.4565771038132285e+00 -1.9093757240315840e-02 6.0516046309851551e-06 1.3443365004878810e+06 8.1353929919548378e+00 1.8228578277605678e-04 -1.5508759384754673e-02
1.4121412141214122e+01 5.4563861321605529e+00 -1.9096754021734087e-02 6.0515935969455800e-06 1.3578486649189140e+06 8.2171482862444041e+00 1.8234300708330851e-04 -1.5511180714038245e-02
1.4131413141314132e+01 5.4561951305323451e+00 -1.9099751747011239e-02 6.0515825594619842e-06 1.3714966425094830e+06 8.2997251621710557e+00 1.8240025839872943e-04 -1.5513602704868922e-02
1.4141414141414142e+01 5.4560040989191547e+00 -1.9102750416573947e-02 6.0515715185327499e-06 1.3852817983417262e+06 8.3831318759866189e+00 1.8245753673895807e-04 -1.5516025467048821e-02
1.4151415141514152e+01 5.4558130373115459e+00 -1.9105750030894431e-02 6.0515604741562617e-06 1.3992055112184628e+06 8.4673767669112561e+00 1.8251484212151127e-04 -1.5518449060675990e-02
1.4161416141614161e+01 5.4556219457000665e+00 -1.9108750590422750e-02 6.0515494263308993e-06 1.4132691738011048e+06 8.5524682579672202e+00 1.8257217456349090e-04 -1.5520873416741746e-02
1.4171417141714173e+01 5.4554308240752629e+00 -1.9111752095605193e-02 6.0515383750550465e-06 1.4274741927489529e+06 8.6384148568210133e+00 1.8262953408193475e-04 -1.5523298530845893e-02
1.4181418141814182e+01 5.4552396724276733e+00 -1.9114754546890562e-02 6.0515273203270805e-06 1.4418219888598816e+06 8.7252251566339005e+00 1.8268692069393669e-04 -1.5525724411865940e-02
1.4191419141914192e+01 5.4550484907478358e+00 -1.9117757944728975e-02 6.0515162621453825e-06 1.4563139972124654e+06 8.8129078369211804e+00 1.8274433441662391e-04 -1.5528151063271453e-02
1.4201420142014202e+01 5.4548572790262817e+00 -1.9120762289570988e-02 6.0515052005083280e-06 1.4709516673095045e+06 8.9014716644198622e+00 1.8280177526714000e-04 -1.5530578484638678e-02
