# N phi dphidN H a aH eps_H eta_H
1.4101410141014101e+00 6.1678529890216822e+00 -2.3087991872498031e-02 9.0949392637008433e-06 4.0965330322678009e+00 3.7257719120219894e-05 2.6652768435226758e-04 -1.9671605512927671e-02
1.4201420142014203e+00 6.1676220629849379e+00 -2.3092597557397260e-02 9.0949150159420860e-06 4.1377080118276615e+00 3.7632102728355270e-05 2.6663403097395492e-04 -1.9683944121998944e-02
1.4301430143014302e+00 6.1673910908678353e+00 -2.3097207007458005e-02 9.0948907585699656e-06 4.1792968484047597e+00 3.8010248283877030e-05 2.6674048577268359e-04 -1.9696041083018499e-02
1.4401440144014401e+00 6.1671600726330027e+00 -2.3101820169625264e-02 9.0948664915747750e-06 4.2213037017493269e+00 3.8392193587800508e-05 2.6684704757485233e-04 -1.9707903750182720e-02
1.4501450145014503e+00 6.1669290082435957e+00 -2.3106436992473764e-02 9.0948422149469106e-06 4.2637327734219825e+00 3.8777976820970917e-05 2.6695371524358002e-04 -1.9719539239145087e-02
1.4601460146014602e+00 6.1666978976632771e+00 -2.3111057426153936e-02 9.0948179286768856e-06 4.3065883072139721e+00 3.9167636547879870e-05 2.6706048767749247e-04 -1.9730954422054900e-02
1.4701470147014701e+00 6.1664667408562046e+00 -2.3115681422336505e-02 9.0947936327552928e-06 4.3498745895716420e+00 3.9561211720520215e-05 2.6716736380947653e-04 -1.9742155920856132e-02
1.4801480148014803e+00 6.1662355377870037e+00 -2.3120308934155235e-02 9.0947693271728370e-06 4.3935959500251709e+00 3.9958741682279726e-05 2.6727434260538917e-04 -1.9753150098878219e-02
1.4901490149014902e+00 6.1660042884207540e+00 -2.3124939916147485e-02 9.0947450119202990e-06 4.4377567616216096e+00 4.0360266171873713e-05 2.6738142306271563e-04 -1.9763943050673263e-02
1.5001500150015001e+00 6.1657729927229665e+00 -2.3129574324192156e-02 9.0947206869885631e-06 4.4823614413622836e+00 4.0765825327317434e-05 2.6748860420916450e-04 -1.9774540590265854e-02
1.5101510151015103e+00 6.1655416506595628e+00 -2.3134212115444641e-02 9.0946963523685777e-06 4.5274144506445815e+00 4.1175459689938063e-05 2.6759588510119283e-04 -1.9784948237654768e-02
1.5201520152015202e+00 6.1653102621968507e+00 -2.3138853248268362e-02 9.0946720080513781e-06 4.5729202957081823e+00 4.1589210208427235e-05 2.6770326482244966e-04 -1.9795171245312874e-02
1.5301530153015301e+00 6.1650788273015085e+00 -2.3143497682181886e-02 9.0946476540280719e-06 4.6188835280857852e+00 4.2007118242934290e-05 2.6781074248257916e-04 -1.9805216075025028e-02
1.5401540154015403e+00 6.1648473459407880e+00 -2.3148145378473896e-02 9.0946232902898840e-06 4.6653087450583488e+00 4.2429225569200732e-05 2.6791831723148123e-04 -1.9815089127872859e-02
1.5501550155015502e+00 6.1646158180823027e+00 -2.3152796299563145e-02 9.0945989168281102e-06 4.7122005901149162e+00 4.2855574382735902e-05 2.6802598824453245e-04 -1.9824795060075426e-02
1.5601560156015601e+00 6.1643842436939718e+00 -2.3157450408833238e-02 9.0945745336341092e-06 4.7595637534170629e+00 4.3286207303034797e-05 2.6813375471878534e-04 -1.9834338585706084e-02
1.5701570157015703e+00 6.1641526227440870e+00 -2.3162107670826635e-02 9.0945501406993105e-06 4.8074029722680116e+00 4.3721167377838332e-05 2.6824161587748303e-04 -1.9843724733427187e-02
1.5801580158015802e+00 6.1639209552012950e+00 -2.3166768051198567e-02 9.0945257380152151e-06 4.8557230315864555e+00 4.4160498087436283e-05 2.6834957096901732e-04 -1.9852958335659580e-02
1.5901590159015901e+00 6.1636892410345849e+00 -2.3171431516674411e-02 9.0945013255733934e-06 4.9045287643851552e+00 4.4604243349013631e-05 2.6845761926596608e-04 -1.9862044043132791e-02
1.6001600160016003e+00 6.1634574802132720e+00 -2.3176098035010279e-02 9.0944769033654851e-06 4.9538250522543423e+00 4.5052447521040436e-05 2.6856576006420365e-04 -1.9870986338601137e-02
1.6101610161016102e+00 6.1632256727069912e+00 -2.3180767574956636e-02 9.0944524713831807e-06 5.0036168258499707e+00 4.5505155407705732e-05 2.6867399268208045e-04 -1.9879789549449293e-02
1.6201620162016201e+00 6.1629938184856812e+00 -2.3185440106224652e-02 9.0944280296182490e-06 5.0539090653868968e+00 4.5962412263396359e-05 2.6878231645966529e-04 -1.9888457859275181e-02
1.6301630163016303e+00 6.1627619175195765e+00 -2.3190115599455111e-02 9.0944035780624989e-06 5.1047068011369969e+00 4.6424263797220275e-05 2.6889073075804564e-04 -1.9896995318538002e-02
1.6401640164016402e+00 6.1625299697791949e+00 -2.3194794026189618e-02 9.0943791167078110e-06 5.1560151139323009e+00 4.6890756177575763e-05 2.6899923495868078e-04 -1.9905405854081352e-02
1.6501650165016502e+00 6.1622979752353331e+00 -2.3199475358843872e-02 9.0943546455461112e-06 5.2078391356731837e+00 4.7361936036766261e-05 2.6910782846280198e-04 -1.9913693277743803e-02
1.6601660166016603e+00 6.1620659338590560e+00 -2.3204159570682784e-02 9.0943301645693832e-06 5.2601840498416594e+00 4.7837850475661741e-05 2.6921651069085475e-04 -1.9921861293914836e-02
1.6701670167016702e+00 6.1618338456216888e+00 -2.3208846635797205e-02 9.0943056737696599e-06 5.3130550920198374e+00 4.8318547068406791e-05 2.6932528108197763e-04 -1.9929913506009034e-02
1.6801680168016802e+00 6.1616017104948089e+00 -2.3213536529082014e-02 9.0942811731390232e-06 5.3664575504135925e+00 4.8804073867176097e-05 2.6943413909351251e-04 -1.9937853422156857e-02
1.6901690169016903e+00 6.1613695284502423e+00 -2.3218229226215387e-02 9.0942566626696075e-06 5.4203967663814945e+00 4.9294479406977704e-05 2.6954308420054120e-04 -1.9945684459663715e-02
1.7001700170017002e+00 6.1611372994600542e+00 -2.3222924703638938e-02 9.0942321423535914e-06 5.4748781349690514e+00 4.9789812710504431e-05 2.6965211589544184e-04 -1.9953409948430548e-02
1.7101710171017102e+00 6.1609050234965430e+00 -2.3227622938538556e-02 9.0942076121831973e-06 5.5299071054483342e+00 5.0290123293034190e-05 2.6976123368746124e-04 -1.9961033133691252e-02
1.7201720172017203e+00 6.1606727005322339e+00 -2.3232323908825712e-02 9.0941830721506953e-06 5.5854891818630126e+00 5.0795461167379448e-05 2.6987043710229741e-04 -1.9968557177475522e-02
1.7301730173017302e+00 6.1604403305398749e+00 -2.3237027593118954e-02 9.0941585222483994e-06 5.6416299235788703e+00 5.1305876848886371e-05 2.6997972568168580e-04 -1.9975985159009346e-02
1.7401740174017402e+00 6.1602079134924281e+00 -2.3241733970725396e-02 9.0941339624686676e-06 5.6983349458398660e+00 5.1821421360484384e-05 2.7008909898298543e-04 -1.9983320074427477e-02
1.7501750175017503e+00 6.1599754493630643e+00 -2.3246443021621981e-02 9.0941093928038902e-06 5.7556099203297721e+00 5.2342146237786232e-05 2.7019855657875864e-04 -1.9990564835273648e-02
1.7601760176017602e+00 6.1597429381251576e+00 -2.3251154726436230e-02 9.0940848132465067e-06 5.8134605757394535e+00 5.2868103534239459e-05 2.7030809805633890e-04 -1.9997722265943270e-02
1.7701770177017702e+00 6.1595103797522777e+00 -2.3255869066426332e-02 9.0940602237889867e-06 5.8718926983398685e+00 5.3399345826329584e-05 2.7041772301738257e-04 -2.0004795100375908e-02
1.7801780178017803e+00 6.1592777742181823e+00 -2.3260586023460227e-02 9.0940356244238427e-06 5.9309121325608087e+00 5.3935926218835581e-05 2.7052743107739660e-04 -2.0011785977511895e-02
1.7901790179017902e+00 6.1590451214968116e+00 -2.3265305579993591e-02 9.0940110151436224e-06 5.9905247815754619e+00 5.4477898350138094e-05 2.7063722186524049e-04 -2.0018697435925412e-02
1.8001800180018002e+00 6.1588124215622804e+00 -2.3270027719046349e-02 9.0939863959409007e-06 6.0507366078908600e+00 5.5025316397581070e-05 2.7074709502259271e-04 -2.0025531907387501e-02
1.8101810181018103e+00 6.1585796743888679e+00 -2.3274752424177605e-02 9.0939617668082881e-06 6.1115536339442507e+00 5.5578235082887268e-05 2.7085705020338068e-04 -2.0032291709513129e-02
1.8201820182018202e+00 6.1583468799510097e+00 -2.3279479679458665e-02 9.0939371277384272e-06 6.1729819427054595e+00 5.6136709677628064e-05 2.7096708707316448e-04 -2.0038979037284212e-02
1.8301830183018302e+00 6.1581140382232897e+00 -2.3284209469443987e-02 9.0939124787239879e-06 6.2350276782853271e+00 5.6700796008748393e-05 2.7107720530847253e-04 -2.0045595953745932e-02
1.8401840184018403e+00 6.1578811491804277e+00 -2.3288941779139784e-02 9.0938878197576585e-06 6.2976970465502378e+00 5.7270550464146987e-05 2.7118740459608129e-04 -2.0052144379658462e-02
1.8501850185018502e+00 6.1576482127972678e+00 -2.3293676593970074e-02 9.0938631508321614e-06 6.3609963157428364e+00 5.7846029998312917e-05 2.7129768463223463e-04 -2.0058626082182115e-02
1.8601860186018602e+00 6.1574152290487687e+00 -2.3298413899739929e-02 9.0938384719402375e-06 6.4249318171089902e+00 5.8427292138018632e-05 2.7140804512179736e-04 -2.0065042662521217e-02
1.8701870187018703e+00 6.1571821979099894e+00 -2.3303153682595702e-02 9.0938137830746361e-06 6.4895099455310401e+00 5.9014394988070105e-05 2.7151848577733681e-04 -2.0071396112534202e-02
1.8801880188018802e+00 6.1569491193561605e+00 -2.3307895929247605e-02 9.0937890842281524e-06 6.5547371601674183e+00 5.9607397237115110e-05 2.7162900632431852e-04 -2.0077690192182897e-02
1.8901890189018902e+00 6.1567159933628863e+00 -2.3312640627572396e-02 9.0937643753936494e-06 6.6206199850987080e+00 6.0206358163509863e-05 2.7173960651516953e-04 -2.0083926939131681e-02
1.9001900190019003e+00 6.1564828199056816e+00 -2.3317387765209471e-02 9.0937396565639780e-06 6.6871650099801823e+00 6.0811337641243832e-05 2.7185028609657018e-04 -2.0090106756276992e-02
1.9101910191019102e+00 6.1562495989601800e+00 -2.3322137330202969e-02 9.0937149277319943e-06 6.7543788907009032e+00 6.1422396145924667e-05 2.7196104482442345e-04 -2.0096231526457699e-02
1.9201920192019202e+00 6.1560163305021529e+00 -2.3326889311050366e-02 9.0936901888905970e-06 6.8222683500494581e+00 6.2039594760823592e-05 2.7207188246499792e-04 -2.0102303170571153e-02
1.9301930193019303e+00 6.1557830145074970e+00 -2.3331643696672500e-02 9.0936654400326996e-06 6.8908401783863731e+00 6.2662995182980922e-05 2.7218279879423881e-04 -2.0108323485876069e-02
1.9401940194019403e+00 6.1555496509522305e+00 -2.3336400476386732e-02 9.0936406811512463e-06 6.9601012343232869e+00 6.3292659729373240e-05 2.7229379359715143e-04 -2.0114294159013522e-02
1.9501950195019504e+00 6.1553162398124801e+00 -2.3341159639883011e-02 9.0936159122391866e-06 7.0300584454089670e+00 6.3928651343142455e-05 2.7240486666725182e-04 -2.0120216778486463e-02
1.9601960196019603e+00 6.1550827810644737e+00 -2.3345921177202713e-02 9.0935911332895053e-06 7.1007188088221938e+00 6.4571033599887523e-05 2.7251601780608104e-04 -2.0126092845885239e-02
1.9701970197019703e+00 6.1548492746845396e+00 -2.3350685078720023e-02 9.0935663442951939e-06 7.1720893920716371e+00 6.5219870714019210e-05 2.7262724682277896e-04 -2.0131923786821569e-02
1.9801980198019804e+00 6.1546157206490966e+00 -2.3355451335125697e-02 9.0935415452492679e-06 7.2441773337027486e+00 6.5875227545179017e-05 2.7273855353371237e-04 -2.0137710960611260e-02
1.9901990199019903e+00 6.1543821189346488e+00 -2.3360219937413006e-02 9.0935167361447528e-06 7.3169898440117613e+00 6.6537169604722129e-05 2.7284993776215404e-04 -2.0143455669325377e-02
2.0002000200020005e+00 6.1541484695177848e+00 -2.3364990876865690e-02 9.0934919169746861e-06 7.3905342057668779e+00 6.7205763062266034e-05 2.7296139933800847e-04 -2.0149159166068426e-02
2.0102010201020102e+00 6.1539147723751739e+00 -2.3369764145047708e-02 9.0934670877321304e-06 7.4648177749366909e+00 6.7881074752304589e-05 2.7307293809757869e-04 -2.0154822662389785e-02
2.0202020202020203e+00 6.1536810274835601e+00 -2.3374539733794646e-02 9.0934422484101520e-06 7.5398479814259440e+00 6.8563172180888688e-05 2.7318455388337237e-04 -2.0160447334915198e-02
2.0302030203020305e+00 6.1534472348197617e+00 -2.3379317635206533e-02 9.0934173990018323e-06 7.6156323298186637e+00 6.9252123532373899e-05 2.7329624654393958e-04 -2.0166034331085721e-02
2.0402040204020402e+00 6.1532133943606704e+00 -2.3384097841641936e-02 9.0933925395002663e-06 7.6921784001287792e+00 6.9947997676236140e-05 2.7340801593374152e-04 -2.0171584774214352e-02
2.0502050205020503e+00 6.1529795060832493e+00 -2.3388880345713112e-02 9.0933676698985626e-06 7.7694938485582936e+00 7.0650864173955752e-05 2.7351986191304252e-04 -2.0177099767690658e-02
2.0602060206020605e+00 6.1527455699645293e+00 -2.3393665140282051e-02 9.0933427901898415e-06 7.8475864082630418e+00 7.1360793285970531e-05 2.7363178434782381e-04 -2.0182580398372684e-02
2.0702070207020702e+00 6.1525115859816095e+00 -2.3398452218457211e-02 9.0933179003672252e-06 7.9264638901261808e+00 7.2077855978698832e-05 2.7374378310971256e-04 -2.0188027739177047e-02
2.0802080208020803e+00 6.1522775541116577e+00 -2.3403241573590767e-02 9.0932930004238644e-06 8.0061341835394479e+00 7.2802123931633495e-05 2.7385585807592362e-04 -2.0193442850858889e-02
2.0902090209020905e+00 6.1520434743319079e+00 -2.3408033199276174e-02 9.0932680903529086e-06 8.0866052571922449e+00 7.3533669544506320e-05 2.7396800912920778e-04 -2.0198826783040087e-02
2.1002100210021002e+00 6.1518093466196602e+00 -2.3412827089345879e-02 9.0932431701475202e-06 8.1678851598686819e+00 7.4272565944525181e-05 2.7408023615780409e-04 -2.0204180574344567e-02
2.1102110211021103e+00 6.1515751709522783e+00 -2.3417623237868970e-02 9.0932182398008758e-06 8.2499820212526362e+00 7.5018886993683762e-05 2.7419253905539037e-04 -2.0209505251955161e-02
2.1202120212021205e+00 6.1513409473071912e+00 -2.3422421639148622e-02 9.0931932993061617e-06 8.3329040527408687e+00 7.5772707296144429e-05 2.7430491772102879e-04 -2.0214801830052580e-02
2.1302130213021302e+00 6.1511066756618913e+00 -2.3427222287719068e-02 9.0931683486565746e-06 8.4166595482643416e+00 7.6534102205695455e-05 2.7441737205910054e-04 -2.0220071307707015e-02
2.1402140214021403e+00 6.1508723559939318e+00 -2.3432025178342024e-02 9.0931433878453230e-06 8.5012568851178028e+00 7.7303147833283472e-05 2.7452990197922728e-04 -2.0225314665967425e-02
2.1502150215021505e+00 6.1506379882809279e+00 -2.3436830306002260e-02 9.0931184168656187e-06 8.5867045247976588e+00 7.8079921054620928e-05 2.7464250739617300e-04 -2.0230532863960364e-02
2.1602160216021602e+00 6.1504035725005526e+00 -2.3441637665902244e-02 9.0930934357106922e-06 8.6730110138483187e+00 7.8864499517870680e-05 2.7475518822972343e-04 -2.0235726834454619e-02
2.1702170217021703e+00 6.1501691086305348e+00 -2.3446447253455582e-02 9.0930684443737826e-06 8.7601849847170357e+00 7.9656961651407510e-05 2.7486794440453741e-04 -2.0240897478475895e-02
2.1802180218021805e+00 6.1499345966486576e+00 -2.3451259064279119e-02 9.0930434428481288e-06 8.8482351566173065e+00 8.0457386671657291e-05 2.7498077584996676e-04 -2.0246045659153004e-02
2.1902190219021902e+00 6.1497000365327574e+00 -2.3456073094183499e-02 9.0930184311269851e-06 8.9371703364009907e+00 8.1265854591015563e-05 2.7509368249983954e-04 -2.0251172194853628e-02
2.2002200220022003e+00 6.1494654282607133e+00 -2.3460889339162006e-02 9.0929934092036142e-06 9.0269994194391874e+00 8.2082446225845382e-05 2.7520666429220274e-04 -2.0256277851478349e-02
2.2102210221022105e+00 6.1492307718104495e+00 -2.3465707795377481e-02 9.0929683770712803e-06 9.1177313905119366e+00 8.2907243204555193e-05 2.7531972116901974e-04 -2.0261363333942756e-02
2.2202220222022202e+00 6.1489960671599286e+00 -2.3470528459147152e-02 9.0929433347232548e-06 9.2093753247068904e+00 8.3740327975758336e-05 2.7543285307581820e-04 -2.0266429276943561e-02
2.2302230223022304e+00 6.1487613142871425e+00 -2.3475351326925166e-02 9.0929182821528139e-06 9.3019403883270346e+00 8.4581783816514537e-05 2.7554605996128360e-04 -2.0271476234934253e-02
2.2402240224022405e+00 6.1485265131701112e+00 -2.3480176395282663e-02 9.0928932193532338e-06 9.3954358398074724e+00 8.5431694840653726e-05 2.7565934177679457e-04 -2.0276504671273867e-02
2.2502250225022502e+00 6.1482916637868712e+00 -2.3485003660885188e-02 9.0928681463177958e-06 9.4898710306414831e+00 8.6290146007183979e-05 2.7577269847589532e-04 -2.0281514946673060e-02
2.2602260226022604e+00 6.1480567661154675e+00 -2.3489833120467263e-02 9.0928430630397763e-06 9.5852554063158717e+00 8.7157223128783780e-05 2.7588613001370042e-04 -2.0286507306730799e-02
2.2702270227022705e+00 6.1478218201339461e+00 -2.3494664770803909e-02 9.0928179695124548e-06 9.6815985072556945e+00 8.8033012880379532e-05 2.7599963634622715e-04 -2.0291481868903394e-02
2.2802280228022802e+00 6.1475868258203414e+00 -2.3499498608678997e-02 9.0927928657290974e-06 9.7789099697785122e+00 8.8917602807809206e-05 2.7611321742965304e-04 -2.0296438608538334e-02
2.2902290229022904e+00 6.1473517831526676e+00 -2.3504334630850138e-02 9.0927677516829686e-06 9.8771995270582291e+00 8.9811081336573339e-05 2.7622687321949055e-04 -2.0301377344097336e-02
2.3002300230023005e+00 6.1471166921089013e+00 -2.3509172834010029e-02 9.0927426273673175e-06 9.9764770100986002e+00 9.0713537780673587e-05 2.7634060366967759e-04 -2.0306297721834423e-02
2.3102310231023102e+00 6.1468815526669713e+00 -2.3514013214744011e-02 9.0927174927753898e-06 1.0076752348716536e+01 9.1625062351540331e-05 2.7645440873157797e-04 -2.0311201414576714e-02
2.3202320232023204e+00 6.1466463648050880e+00 -2.3518855770525478e-02 9.0926923479004753e-06 1.0178035572535309e+01 9.2545746167050635e-05 2.7656828837738982e-04 -2.0316093412971567e-02
2.3302330233023305e+00 6.1464111285019269e+00 -2.3523700500282269e-02 9.0926671927359706e-06 1.0280336811987704e+01 9.3475681260636495e-05 2.7668224261349011e-04 -2.0320974289250043e-02
2.3402340234023402e+00 6.1461758437357581e+00 -2.3528547401753863e-02 9.0926420272751824e-06 1.0383666299329278e+01 9.4414960590482355e-05 2.7679627141828921e-04 -2.0325841729291329e-02
2.3502350235023504e+00 6.1459405104848699e+00 -2.3533396472775539e-02 9.0926168515114091e-06 1.0488034369661817e+01 9.5363678048817873e-05 2.7691037477242208e-04 -2.0330696195932536e-02
2.3602360236023605e+00 6.1457051287275766e+00 -2.3538247711300482e-02 9.0925916654379657e-06 1.0593451461967032e+01 9.6321928471303071e-05 2.7702455265927117e-04 -2.0335538179445726e-02
2.3702370237023702e+00 6.1454696984422137e+00 -2.3543101115390860e-02 9.0925664690481608e-06 1.0699928120150691e+01 9.7289807646507693e-05 2.7713880506475918e-04 -2.0340368134647339e-02
2.3802380238023804e+00 6.1452342196071372e+00 -2.3547956683210251e-02 9.0925412623353011e-06 1.0807474994097239e+01 9.8267412325486118e-05 2.7725313197717315e-04 -2.0345186486240334e-02
2.3902390239023905e+00 6.1449986922007200e+00 -2.3552814413017265e-02 9.0925160452927018e-06 1.0916102840734988e+01 9.9254840231448121e-05 2.7736753338701689e-04 -2.0349993633799895e-02
2.4002400240024002e+00 6.1447631162013527e+00 -2.3557674303160268e-02 9.0924908179136782e-06 1.1025822525112035e+01 1.0025219006952699e-04 2.7748200928688881e-04 -2.0354789956261859e-02
2.4102410241024104e+00 6.1445274915874393e+00 -2.3562536352073143e-02 9.0924655801915419e-06 1.1136645021483025e+01 1.0125956153664590e-04 2.7759655967138418e-04 -2.0359575815961869e-02
