# N  phi  dphidN  H  a  aH  eps_H  eta_H
1.028102810281028212e+01 5.942076066669005563e+00 -2.816234806056563955e-02 9.068759539677877265e-06 2.917385185959225782e+04 2.645706473608264719e-01 3.965589241422226336e-04 -2.454115486563640189e-02
1.029102910291029183e+01 5.941794379894960620e+00 -2.816937361347463670e-02 9.068723564204891788e-06 2.946708341528560049e+04 2.672288337365916755e-01 3.967568048877605615e-04 -2.454755491656707492e-02
1.030103010301030153e+01 5.941512622840295244e+00 -2.817640277876571134e-02 9.068687570920783793e-06 2.976326229331636205e+04 2.699137268294533043e-01 3.969548367756180695e-04 -2.455395836345306698e-02
1.031103110311031124e+01 5.941230795468867676e+00 -2.818343555926976912e-02 9.068651559812051575e-06 3.006241811774372763e+04 2.726255949551987245e-01 3.971530199617558511e-04 -2.456036521780457713e-02
1.032103210321032094e+01 5.940948897744512180e+00 -2.819047195782308640e-02 9.068615530865183264e-06 3.036458081038355158e+04 2.753647091252551804e-01 3.973513546024048915e-04 -2.456677548962108229e-02
1.033103310331033242e+01 5.940666929631031934e+00 -2.819751197726664410e-02 9.068579484066648357e-06 3.066978059380121340e+04 2.781313430737711312e-01 3.975498408540479277e-04 -2.457318918529914978e-02
1.034103410341034213e+01 5.940384891092202579e+00 -2.820455562044476769e-02 9.068543419402904491e-06 3.097804799433429798e+04 2.809257732849676503e-01 3.977484788733812843e-04 -2.457960630513465403e-02
1.035103510351035183e+01 5.940102782091772227e+00 -2.821160289020308021e-02 9.068507336860392361e-06 3.128941384514617675e+04 2.837482790207692673e-01 3.979472688172574113e-04 -2.458602684065622213e-02
1.036103610361036154e+01 5.939820602593458787e+00 -2.821865378938557406e-02 9.068471236425542501e-06 3.160390928930976224e+04 2.865991423487075918e-01 3.981462108426024301e-04 -2.459245077125529408e-02
1.037103710371037124e+01 5.939538352560946421e+00 -2.822570832083070094e-02 9.068435118084771889e-06 3.192156578292250197e+04 2.894786481701076553e-01 3.983453051063057075e-04 -2.459887806062551960e-02
1.038103810381038095e+01 5.939256031957889093e+00 -2.823276648736640707e-02 9.068398981824475483e-06 3.224241509825266257e+04 2.923870842485565280e-01 3.985445517650798315e-04 -2.460530866906386963e-02
1.039103910391039243e+01 5.938973640747908789e+00 -2.823982829181316545e-02 9.068362827631041464e-06 3.256648932691726804e+04 2.953247412386595938e-01 3.987439509755456662e-04 -2.461174268218646946e-02
1.040104010401040213e+01 5.938691178894615952e+00 -2.824689373705167872e-02 9.068326655490846152e-06 3.289382088309169194e+04 2.982919127150818195e-01 3.989435028961446682e-04 -2.461818016364141631e-02
1.041104110411041184e+01 5.938408646361585497e+00 -2.825396282594288752e-02 9.068290465390243849e-06 3.322444250675212243e+04 3.012888952018866195e-01 3.991432076848813065e-04 -2.462462106689889893e-02
1.042104210421042154e+01 5.938126043112363917e+00 -2.826103556134569247e-02 9.068254257315583769e-06 3.355838726694996149e+04 3.043159882021640450e-01 3.993430654998229336e-04 -2.463106539132474404e-02
1.043104310431043125e+01 5.937843369110468394e+00 -2.826811194612517328e-02 9.068218031253193109e-06 3.389568856511954073e+04 3.073734942279596760e-01 3.995430764993323472e-04 -2.463751314675254392e-02
1.044104410441044095e+01 5.937560624319387692e+00 -2.827519198315028154e-02 9.068181787189393979e-06 3.423638013841890643e+04 3.104617188305030528e-01 3.997432408420029549e-04 -2.464396433627460276e-02
1.045104510451045243e+01 5.937277808702583037e+00 -2.828227567529234890e-02 9.068145525110488163e-06 3.458049606310432137e+04 3.135809706307403077e-01 3.999435586866166526e-04 -2.465041895883470641e-02
1.046104610461046214e+01 5.936994922223484572e+00 -2.828936302542424050e-02 9.068109245002765585e-06 3.492807075793837430e+04 3.167315613501717197e-01 4.001440301921200811e-04 -2.465687701136903137e-02
1.047104710471047184e+01 5.936711964845494904e+00 -2.829645403642007048e-02 9.068072946852499231e-06 3.527913898763289762e+04 3.199138058420031294e-01 4.003446555176168732e-04 -2.466333849063728767e-02
1.048104810481048155e+01 5.936428936531985556e+00 -2.830354871115538587e-02 9.068036630645948530e-06 3.563373586632596562e+04 3.231280221226062177e-01 4.005454348223728587e-04 -2.466980339456427071e-02
1.049104910491049125e+01 5.936145837246301404e+00 -2.831064705250764188e-02 9.068000296369362750e-06 3.599189686109405011e+04 3.263745314032963640e-01 4.007463682658298334e-04 -2.467627172321836329e-02
1.050105010501050096e+01 5.935862666951755351e+00 -2.831774906335695480e-02 9.067963944008972525e-06 3.635365779549952276e+04 3.296536581224303597e-01 4.009474560076268634e-04 -2.468274347943546360e-02
1.051105110511051244e+01 5.935579425611633653e+00 -2.832485474658690341e-02 9.067927573550996627e-06 3.671905485317378043e+04 3.329657299778260859e-01 4.011486982076233249e-04 -2.468921866892450842e-02
1.052105210521052214e+01 5.935296113189193257e+00 -2.833196410508537905e-02 9.067891184981636890e-06 3.708812458143611730e+04 3.363110779595053224e-01 4.013500950259231903e-04 -2.469569730015335612e-02
1.053105310531053185e+01 5.935012729647663576e+00 -2.833907714174529677e-02 9.067854778287084982e-06 3.746090389494960255e+04 3.396900363827720093e-01 4.015516466228954105e-04 -2.470217938367083935e-02
1.054105410541054155e+01 5.934729274950244715e+00 -2.834619385946508113e-02 9.067818353453517327e-06 3.783743007941307587e+04 3.431029429216160831e-01 4.017533531591879563e-04 -2.470866493115583123e-02
1.055105510551055126e+01 5.934445749060110131e+00 -2.835331426114882231e-02 9.067781910467096794e-06 3.821774079529053415e+04 3.465501386424559294e-01 4.019552147957325882e-04 -2.471515395395122369e-02
1.056105610561056096e+01 5.934162151940403085e+00 -2.836043834970596381e-02 9.067745449313965923e-06 3.860187408157796744e+04 3.500319680382193432e-01 4.021572316937363457e-04 -2.472164646136561575e-02
1.057105710571057244e+01 5.933878483554240191e+00 -2.836756612805046290e-02 9.067708969980263869e-06 3.898986835960813187e+04 3.535487790627683258e-01 4.023594040146579657e-04 -2.472814245849278003e-02
1.058105810581058215e+01 5.933594743864708754e+00 -2.837469759909921896e-02 9.067672472452109454e-06 3.938176243689321564e+04 3.571009231656651073e-01 4.025617319201634848e-04 -2.473464194350291287e-02
1.059105910591059185e+01 5.933310932834864104e+00 -2.838183276576977318e-02 9.067635956715602868e-06 3.977759551100676617e+04 3.606887553272941083e-01 4.027642155720613493e-04 -2.474114490486048826e-02
1.060106010601060156e+01 5.933027050427733151e+00 -2.838897163097708204e-02 9.067599422756839219e-06 4.017740717350404884e+04 3.643126340943317887e-01 4.029668551322108006e-04 -2.474765131789008477e-02
1.061106110611061126e+01 5.932743096606309052e+00 -2.839611419762926720e-02 9.067562870561889896e-06 4.058123741388205963e+04 3.679729216155739890e-01 4.031696507624012030e-04 -2.475416114101999798e-02
1.062106210621062097e+01 5.932459071333550327e+00 -2.840326046862226561e-02 9.067526300116817819e-06 4.098912662357930094e+04 3.716699836781237609e-01 4.033726026242001475e-04 -2.476067435899269656e-02
1.063106310631063245e+01 5.932174974572388848e+00 -2.841041044686009806e-02 9.067489711407663886e-06 4.140111560001587350e+04 3.754041897439432396e-01 4.035757108795286750e-04 -2.476719107400573994e-02
1.064106410641064215e+01 5.931890806285744056e+00 -2.841756413530134584e-02 9.067453104420468993e-06 4.181724555067376059e+04 3.791759129867698364e-01 4.037789756919826474e-04 -2.477371131984594521e-02
1.065106510651065186e+01 5.931606566436493644e+00 -2.842472153687388564e-02 9.067416479141245239e-06 4.223755809721885453e+04 3.829855303294079638e-01 4.039823972244110744e-04 -2.478023504450824199e-02
1.066106610661066156e+01 5.931322254987489551e+00 -2.843188265451137425e-02 9.067379835555997944e-06 4.266209527966372843e+04 3.868334224813916311e-01 4.041859756399523930e-04 -2.478676225971686992e-02
1.067106710671067127e+01 5.931037871901552627e+00 -2.843904749115298142e-02 9.067343173650713797e-06 4.309089956057256495e+04 3.907199739770261804e-01 4.043897111020273668e-04 -2.479329297305080462e-02
1.068106810681068097e+01 5.930753417141476191e+00 -2.844621604974132897e-02 9.067306493411374401e-06 4.352401382930830732e+04 3.946455732138136607e-01 4.045936037742805928e-04 -2.479982718619454587e-02
1.069106910691069245e+01 5.930468890670021587e+00 -2.845338833322118982e-02 9.067269794823937644e-06 4.396148140632257127e+04 3.986106124912627835e-01 4.047976538205438554e-04 -2.480636489733469702e-02
1.070107010701070216e+01 5.930184292449922623e+00 -2.846056434453880790e-02 9.067233077874347862e-06 4.440334604748826678e+04 4.026154880500867894e-01 4.050018614048168280e-04 -2.481290610321683007e-02
1.071107110711071186e+01 5.929899622443882024e+00 -2.846774408664176637e-02 9.067196342548535838e-06 4.484965194847657403e+04 4.066606001118016067e-01 4.052062266912636029e-04 -2.481945080089463518e-02
1.072107210721072157e+01 5.929614880614572314e+00 -2.847492756247929288e-02 9.067159588832417107e-06 4.530044374917713139e+04 4.107463529187149742e-01 4.054107498442214739e-04 -2.482599898894569806e-02
1.073107310731073127e+01 5.929330066924635823e+00 -2.848211477500282862e-02 9.067122816711893654e-06 4.575576653816299222e+04 4.148731547743202408e-01 4.056154310282171992e-04 -2.483255066831879798e-02
1.074107410741074098e+01 5.929045181336686454e+00 -2.848930572716680543e-02 9.067086026172855602e-06 4.621566585720047442e+04 4.190414180840963954e-01 4.058202704079896610e-04 -2.483910584282126785e-02
1.075107510751075246e+01 5.928760223813307917e+00 -2.849650042192951663e-02 9.067049217201176138e-06 4.668018770580433920e+04 4.232515593967172141e-01 4.060252681485145856e-04 -2.484566451920802721e-02
1.076107610761076216e+01 5.928475194317054608e+00 -2.850369886225390809e-02 9.067012389782706422e-06 4.714937854583835724e+04 4.275039994456713011e-01 4.062304244150273655e-04 -2.485222670672533954e-02
1.077107710771077187e+01 5.928190092810453393e+00 -2.851090105110825820e-02 9.066975543903294229e-06 4.762328530616300850e+04 4.317991631913091211e-01 4.064357393730430091e-04 -2.485879241654626731e-02
1.078107810781078157e+01 5.927904919256000049e+00 -2.851810699146656997e-02 9.066938679548770390e-06 4.810195538732894056e+04 4.361374798633021466e-01 4.066412131883672537e-04 -2.486536166049093527e-02
1.079107910791079128e+01 5.927619673616162821e+00 -2.852531668630858136e-02 9.066901796704945410e-06 4.858543666631817905e+04 4.405193830035346036e-01 4.068468460270973784e-04 -2.487193444955449265e-02
1.080108010801080098e+01 5.927334355853380643e+00 -2.853253013861929352e-02 9.066864895357624711e-06 4.907377750133275549e+04 4.449453105094247629e-01 4.070526380556091397e-04 -2.487851079199413298e-02
1.081108110811081247e+01 5.927048965930064028e+00 -2.853974735138788826e-02 9.066827975492588304e-06 4.956702673663165479e+04 4.494157046776809938e-01 4.072585894405259801e-04 -2.488509069098391799e-02
1.082108210821082217e+01 5.926763503808590627e+00 -2.854696832760591704e-02 9.066791037095607729e-06 5.006523370741590770e+04 4.539310122484954690e-01 4.074647003486676911e-04 -2.489167414184599580e-02
1.083108310831083188e+01 5.926477969451310557e+00 -2.855419307026465375e-02 9.066754080152440975e-06 5.056844824476365466e+04 4.584916844501883970e-01 4.076709709469750068e-04 -2.489826112904579627e-02
1.084108410841084158e+01 5.926192362820539294e+00 -2.856142158235151426e-02 9.066717104648829088e-06 5.107672068061393657e+04 4.630981770442929579e-01 4.078774014024074183e-04 -2.490485162259396465e-02
1.085108510851085128e+01 5.925906683878559456e+00 -2.856865386684539695e-02 9.066680110570492787e-06 5.159010185280105361e+04 4.677509503710972627e-01 4.080839918818102499e-04 -2.491144557475019269e-02
1.086108610861086099e+01 5.925620932587617240e+00 -2.857588992671116282e-02 9.066643097903144321e-06 5.210864311013937549e+04 4.724504693956433909e-01 4.082907425517562578e-04 -2.491804302316328462e-02
1.087108710871087247e+01 5.925335108909941972e+00 -2.858312976495393579e-02 9.066606066632473915e-06 5.263239631755939627e+04 4.771972037541887257e-01 4.084976535800978275e-04 -2.492464405940685718e-02
1.088108810881088218e+01 5.925049212807737220e+00 -2.859037338459567701e-02 9.066569016744170100e-06 5.316141386129495368e+04 4.819916278011308619e-01 4.087047251352984552e-04 -2.493124867177901396e-02
1.089108910891089188e+01 5.924763244243170135e+00 -2.859762078863962304e-02 9.066531948223895997e-06 5.369574865412347572e+04 4.868342206564107433e-01 4.089119573854165792e-04 -2.493785683224877814e-02
1.090109010901090159e+01 5.924477203178376783e+00 -2.860487198009649401e-02 9.066494861057302867e-06 5.423545414065799559e+04 4.917254662533847576e-01 4.091193504988547636e-04 -2.494446855394174406e-02
1.091109110911091129e+01 5.924191089575465696e+00 -2.861212696198180833e-02 9.066457755230028419e-06 5.478058430269284145e+04 4.966658533871818881e-01 4.093269046442831534e-04 -2.495108384211380814e-02
1.092109210921092100e+01 5.923904903396515209e+00 -2.861938573731409932e-02 9.066420630727695118e-06 5.533119366460290621e+04 5.016558757635453114e-01 4.095346199905888426e-04 -2.495770269699463736e-02
1.093109310931093248e+01 5.923618644603571681e+00 -2.862664830911382241e-02 9.066383487535908484e-06 5.588733729879734892e+04 5.066960320481659341e-01 4.097424967068446491e-04 -2.496432511610646027e-02
1.094109410941094218e+01 5.923332313158652163e+00 -2.863391468040287977e-02 9.066346325640257099e-06 5.644907083122757467e+04 5.117868259165067046e-01 4.099505349622957788e-04 -2.497095109614456965e-02
1.095109510951095189e+01 5.923045909023741729e+00 -2.864118485420466889e-02 9.066309145026322768e-06 5.701645044695158140e+04 5.169287661041372939e-01 4.101587349263614520e-04 -2.497758063466838652e-02
1.096109610961096159e+01 5.922759432160794368e+00 -2.864845883354448855e-02 9.066271945679661885e-06 5.758953289575324015e+04 5.221223664575636025e-01 4.103670967686466131e-04 -2.498421373106882171e-02
1.097109710971097130e+01 5.922472882531736538e+00 -2.865573662145021877e-02 9.066234727585822375e-06 5.816837549781856796e+04 5.273681459855749099e-01 4.105756206589616084e-04 -2.499085038739444833e-02
1.098109810981098100e+01 5.922186260098460053e+00 -2.866301822095315352e-02 9.066197490730336915e-06 5.875303614946891321e+04 5.326666289111038344e-01 4.107843067673462556e-04 -2.499749060864945444e-02
1.099109910991099248e+01 5.921899564822830087e+00 -2.867030363508885765e-02 9.066160235098721240e-06 5.934357332895192667e+04 5.380183447236089878e-01 4.109931552640946721e-04 -2.500413440267294438e-02
1.100110011001100219e+01 5.921612796666680723e+00 -2.867759286689796142e-02 9.066122960676472454e-06 5.994004610229018726e+04 5.434238282319793223e-01 4.112021663197784225e-04 -2.501078177968550295e-02
1.101110111011101189e+01 5.921325955591815848e+00 -2.868488591942673638e-02 9.066085667449079187e-06 6.054251412918962887e+04 5.488836196179794902e-01 4.114113401052631072e-04 -2.501743275134896485e-02
1.102110211021102160e+01 5.921039041560010929e+00 -2.869218279572736952e-02 9.066048355402013130e-06 6.115103766900637856e+04 5.543982644902217816e-01 4.116206767917168188e-04 -2.502408732952612902e-02
1.103110311031103130e+01 5.920752054533011233e+00 -2.869948349885780015e-02 9.066011024520732422e-06 6.176567758677401434e+04 5.599683139386862907e-01 4.118301765506055890e-04 -2.503074552453203594e-02
1.104110411041104101e+01 5.920464994472531828e+00 -2.870678803188101910e-02 9.065973674790674873e-06 6.238649535929135891e+04 5.655943245897860905e-01 4.120398395536736553e-04 -2.503740734304042703e-02
1.105110511051105249e+01 5.920177861340258474e+00 -2.871409639786369136e-02 9.065936306197268127e-06 6.301355308127155877e+04 5.712768586619885181e-01 4.122496659729043222e-04 -2.504407278561505967e-02
1.106110611061106219e+01 5.919890655097843180e+00 -2.872140859987401887e-02 9.065898918725919501e-06 6.364691347155238327e+04 5.770164840219889069e-01 4.124596559804586489e-04 -2.505074184374299698e-02
1.107110711071107190e+01 5.919603375706907755e+00 -2.872872464097869089e-02 9.065861512362031230e-06 6.428663987937008642e+04 5.828137742414594147e-01 4.126698097485881171e-04 -2.505741449659502559e-02
1.108110811081108160e+01 5.919316023129042037e+00 -2.873604452423884556e-02 9.065824087090978441e-06 6.493279629069522343e+04 5.886693086543565157e-01 4.128801274495186757e-04 -2.506409070731290684e-02
