# N  phi  dphidN  H  a  aH  eps_H  eta_H
5.096509650965096938e+01 2.202811093173189683e+00 -7.807127434808521622e-05 5.006203890650183288e-06 1.361006451308586703e+22 6.813475791741045600e+16 3.047561939166994514e-09 -3.974468432266763940e-01
5.097509750975098086e+01 2.202810310828067220e+00 -7.838229641227144621e-05 5.006203890496992298e-06 1.374686168369833863e+22 6.881959244305465600e+16 3.071892195430590713e-09 -3.976570524218886460e-01
5.098509850985098524e+01 2.202809525365430510e+00 -7.869472341669158375e-05 5.006203890342579038e-06 1.388503382691790245e+22 6.951131036185471200e+16 3.096429746814793142e-09 -3.978680698933129145e-01
5.099509950995099672e+01 2.202808736771201037e+00 -7.900856295836362778e-05 5.006203890186930805e-06 1.402459476283812217e+22 7.020998086001546400e+16 3.121176510372854695e-09 -3.980798976407372014e-01
5.100510051005100820e+01 2.202807945031224790e+00 -7.932382267745861264e-05 5.006203890030039127e-06 1.416555845046047762e+22 7.091567381914313600e+16 3.146134422082448714e-09 -3.982925379825593692e-01
5.101510151015101968e+01 2.202807150131266045e+00 -7.964051025432241314e-05 5.006203889871892147e-06 1.430793898909094642e+22 7.162845982323680800e+16 3.171305436784416676e-09 -3.985059938302611404e-01
5.102510251025102406e+01 2.202806352057010475e+00 -7.995863340599289413e-05 5.006203889712479699e-06 1.445175061975002409e+22 7.234841016574731200e+16 3.196691528076981309e-09 -3.987202686681157737e-01
5.103510351035103554e+01 2.202805550794059375e+00 -8.027819988218627537e-05 5.006203889551790773e-06 1.459700772659753543e+22 7.307559685671012800e+16 3.222294688162126327e-09 -3.989353669604779329e-01
5.104510451045104702e+01 2.202804746327930552e+00 -8.059921746072114788e-05 5.006203889389814356e-06 1.474372483837073975e+22 7.381009262994481600e+16 3.248116927640308403e-09 -3.991512942082252602e-01
5.105510551055105850e+01 2.202803938644053439e+00 -8.092169394235604525e-05 5.006203889226540285e-06 1.489191662983790880e+22 7.455197095033193600e+16 3.274160275250171551e-09 -3.993680572832135622e-01
5.106510651065106998e+01 2.202803127727769983e+00 -8.124563714500892490e-05 5.006203889061955855e-06 1.504159792326601448e+22 7.530130602116056000e+16 3.300426777549226876e-09 -3.995856646216899288e-01
5.107510751075107436e+01 2.202802313564329317e+00 -8.157105489733134577e-05 5.006203888896050899e-06 1.519278368990315099e+22 7.605817279154964800e+16 3.326918498531722010e-09 -3.998041265850828530e-01
5.108510851085108584e+01 2.202801496138887316e+00 -8.189795503160991210e-05 5.006203888728814408e-06 1.534548905147640263e+22 7.682264696394660800e+16 3.353637519179799682e-09 -4.000234557138169778e-01
5.109510951095109732e+01 2.202800675436570543e+00 -8.222634561494556620e-05 5.006203888560233676e-06 1.549972928170369325e+22 7.759480500169595200e+16 3.380585956594238925e-09 -4.002436560550838296e-01
5.110511051105110880e+01 2.202799851442538870e+00 -8.255623515146579114e-05 5.006203888390298538e-06 1.565551980782189701e+22 7.837472413668932800e+16 3.407765981192057829e-09 -4.004647139665252764e-01
5.111511151115112028e+01 2.202799024141753659e+00 -8.288763180275664504e-05 5.006203888218997136e-06 1.581287621212978440e+22 7.916248237708980800e+16 3.435179752934677213e-09 -4.006866343224638749e-01
5.112511251125112466e+01 2.202798193519094117e+00 -8.322054378634758157e-05 5.006203888046315917e-06 1.597181423354645158e+22 7.995815851513372800e+16 3.462829454047697438e-09 -4.009094219503007150e-01
5.113511351135113614e+01 2.202797359559361290e+00 -8.355497938971416494e-05 5.006203887872245564e-06 1.613234976918600889e+22 8.076183213501392000e+16 3.490717290407779613e-09 -4.011330809664096497e-01
5.114511451145114762e+01 2.202796522247276734e+00 -8.389094696640966365e-05 5.006203887696772525e-06 1.629449887594693263e+22 8.157358362083622400e+16 3.518845491460479263e-09 -4.013576150552228272e-01
5.115511551155115910e+01 2.202795681567479402e+00 -8.422845493283134973e-05 5.006203887519884940e-06 1.645827777211854645e+22 8.239349416466198400e+16 3.547216310186001054e-09 -4.015830275814847861e-01
5.116511651165117058e+01 2.202794837504525649e+00 -8.456751176557927385e-05 5.006203887341570952e-06 1.662370283900307191e+22 8.322164577462828800e+16 3.575832023110694532e-09 -4.018093217676167450e-01
5.117511751175117496e+01 2.202793990042886563e+00 -8.490812599937007062e-05 5.006203887161817855e-06 1.679079062255399076e+22 8.405812128314998400e+16 3.604694930362452065e-09 -4.020365008264570328e-01
5.118511851185118644e+01 2.202793139166948855e+00 -8.525030622546814511e-05 5.006203886980614638e-06 1.695955783503144446e+22 8.490300435520696000e+16 3.633807355768046496e-09 -4.022645680036724403e-01
5.119511951195119792e+01 2.202792284861010419e+00 -8.559406109059190262e-05 5.006203886797946054e-06 1.713002135667311064e+22 8.575637949670875200e+16 3.663171646989989411e-09 -4.024935266906571885e-01
5.120512051205120940e+01 2.202791427109283884e+00 -8.593939929626118093e-05 5.006203886613801091e-06 1.730219823738304594e+22 8.661833206294945600e+16 3.692790175701108442e-09 -4.027233804692130770e-01
5.121512151215122088e+01 2.202790565895891284e+00 -8.628632959854350636e-05 5.006203886428167044e-06 1.747610569843691382e+22 8.748894826714432000e+16 3.722665337794242507e-09 -4.029541330975571212e-01
5.122512251225122526e+01 2.202789701204867612e+00 -8.663486080816151108e-05 5.006203886241031208e-06 1.765176113420434617e+22 8.836831518905219200e+16 3.752799553624759591e-09 -4.031857885657429419e-01
5.123512351235123674e+01 2.202788833020155934e+00 -8.698500179092429649e-05 5.006203886052380030e-06 1.782918211388924389e+22 8.925652078368792000e+16 3.783195268283551163e-09 -4.034183511132941047e-01
5.124512451245124822e+01 2.202787961325610944e+00 -8.733676146843994380e-05 5.006203885862199958e-06 1.800838638328631368e+22 9.015365389011587200e+16 3.813854951897588249e-09 -4.036518251408849345e-01
5.125512551255125970e+01 2.202787086104995851e+00 -8.769014881907577833e-05 5.006203885670479132e-06 1.818939186655651693e+22 9.105980424033824000e+16 3.844781099955828940e-09 -4.038862152614655643e-01
5.126512651265127118e+01 2.202786207341981939e+00 -8.804517287912348028e-05 5.006203885477202308e-06 1.837221666801972989e+22 9.197506246826939200e+16 3.875976233657370441e-09 -4.041215262015892540e-01
5.127512751275127556e+01 2.202785325020150342e+00 -8.840184274413204354e-05 5.006203885282356778e-06 1.855687907396542687e+22 9.289952011880057600e+16 3.907442900279125890e-09 -4.043577628327265638e-01
5.128512851285128704e+01 2.202784439122989824e+00 -8.876016757037068965e-05 5.006203885085929837e-06 1.874339755448221880e+22 9.383326965695899200e+16 3.939183673560142394e-09 -4.045949300747664346e-01
5.129512951295129852e+01 2.202783549633896776e+00 -8.912015657637946669e-05 5.006203884887906240e-06 1.893179076530444383e+22 9.477640447715209600e+16 3.971201154099196149e-09 -4.048330328852154381e-01
5.130513051305131000e+01 2.202782656536175221e+00 -8.948181904457371938e-05 5.006203884688272432e-06 1.912207754967868087e+22 9.572901891251180800e+16 4.003497969762918387e-09 -4.050720761773936029e-01
5.131513151315131438e+01 2.202781759813035922e+00 -8.984516432285974007e-05 5.006203884487014863e-06 1.931427694024816224e+22 9.669120824432832000e+16 4.036076776100834076e-09 -4.053120648090128841e-01
5.132513251325132586e+01 2.202780859447597717e+00 -9.021020182622587608e-05 5.006203884284118285e-06 1.950840816095702129e+22 9.766306871158304000e+16 4.068940256764203171e-09 -4.055530035147633106e-01
5.133513351335133734e+01 2.202779955422884406e+00 -9.057694103826622678e-05 5.006203884079569992e-06 1.970449062897223572e+22 9.864469752057028800e+16 4.102091123924778314e-09 -4.057948968828903880e-01
5.134513451345134882e+01 2.202779047721827865e+00 -9.094539151260338790e-05 5.006203883873353892e-06 1.990254395662631594e+22 9.963619285462281600e+16 4.135532118690356391e-09 -4.060377493020976836e-01
5.135513551355136030e+01 2.202778136327263603e+00 -9.131556287416763386e-05 5.006203883665457279e-06 2.010258795337880070e+22 1.006376538839313920e+17 4.169266011513031034e-09 -4.062815649715532107e-01
5.136513651365136468e+01 2.202777221221933868e+00 -9.168746482029503848e-05 5.006203883455864058e-06 2.030464262779746596e+22 1.016491807754631520e+17 4.203295602586420476e-09 -4.065263478218011373e-01
5.137513751375137616e+01 2.202776302388484986e+00 -9.206110712160722363e-05 5.006203883244558984e-06 2.050872818956019486e+22 1.026708747029834080e+17 4.237623722228020203e-09 -4.067721015801161744e-01
5.138513851385138764e+01 2.202775379809466916e+00 -9.243649962262992373e-05 5.006203883031527657e-06 2.071486505147547884e+22 1.037028378571706240e+17 4.272253231242231019e-09 -4.070188297044658454e-01
5.139513951395139912e+01 2.202774453467333249e+00 -9.281365224211702669e-05 5.006203882816755676e-06 2.092307383152471651e+22 1.047451734558406880e+17 4.307187021260317872e-09 -4.072665354632811763e-01
5.140514051405141061e+01 2.202773523344439877e+00 -9.319257497303723816e-05 5.006203882600226103e-06 2.113337535492428870e+22 1.057979857542699040e+17 4.342428015052583680e-09 -4.075152218873231980e-01
5.141514151415141498e+01 2.202772589423044547e+00 -9.357327788218616760e-05 5.006203882381924537e-06 2.134579065620837014e+22 1.068613800556221440e+17 4.377979166808415461e-09 -4.077648918962187841e-01
5.142514251425142646e+01 2.202771651685304644e+00 -9.395577110938626837e-05 5.006203882161836578e-06 2.156034098133342146e+22 1.079354627214843200e+17 4.413843462379691334e-09 -4.080155482942097178e-01
5.143514351435143794e+01 2.202770710113276742e+00 -9.434006486623187373e-05 5.006203881939942745e-06 2.177704778980231060e+22 1.090203411824999840e+17 4.450023919482419021e-09 -4.082671938808700718e-01
5.144514451445144942e+01 2.202769764688915721e+00 -9.472616943434616563e-05 5.006203881716232026e-06 2.199593275681133927e+22 1.101161239491181440e+17 4.486523587852229261e-09 -4.085198315222476895e-01
5.145514551455146091e+01 2.202768815394071655e+00 -9.511409516310702003e-05 5.006203881490684940e-06 2.221701777541803960e+22 1.112229206224453280e+17 4.523345549348288721e-09 -4.087734643260944600e-01
5.146514651465146528e+01 2.202767862210489813e+00 -9.550385246680451342e-05 5.006203881263284546e-06 2.244032495873078958e+22 1.123408419052074400e+17 4.560492918000581640e-09 -4.090280956710720672e-01
5.147514751475147676e+01 2.202766905119807994e+00 -9.589545182119279393e-05 5.006203881034017291e-06 2.266587664212121616e+22 1.134699996128255200e+17 4.597968839995353930e-09 -4.092837294503415269e-01
5.148514851485148824e+01 2.202765944103553863e+00 -9.628890375939324730e-05 5.006203880802866235e-06 2.289369538545724686e+22 1.146105066845947360e+17 4.635776493592847585e-09 -4.095403702250057232e-01
5.149514951495149973e+01 2.202764979143143176e+00 -9.668421886711584868e-05 5.006203880569812743e-06 2.312380397536019481e+22 1.157624771949838720e+17 4.673919088972180325e-09 -4.097980234190519155e-01
5.150515051505151121e+01 2.202764010219878443e+00 -9.708140777715591502e-05 5.006203880334841568e-06 2.335622542748375056e+22 1.169260263650444480e+17 4.712399867997214607e-09 -4.100566955454613693e-01
5.151515151515151558e+01 2.202763037314943606e+00 -9.748048116312873113e-05 5.006203880097935770e-06 2.359098298881584975e+22 1.181012705739343040e+17 4.751222103897547976e-09 -4.103163944426617138e-01
5.152515251525152706e+01 2.202762060409403144e+00 -9.788144973240476632e-05 5.006203879859077561e-06 2.382810014000452364e+22 1.192883273705612800e+17 4.790389100858640939e-09 -4.105771295854784841e-01
5.153515351535153854e+01 2.202761079484198081e+00 -9.828432421820272353e-05 5.006203879618248306e-06 2.406760059770545530e+22 1.204873154853355200e+17 4.829904193514395420e-09 -4.108389123596535852e-01
5.154515451545155003e+01 2.202760094520150425e+00 -9.868911540053562051e-05 5.006203879375432759e-06 2.430950831695480645e+22 1.216983548420484960e+17 4.869770749270118635e-09 -4.111017552326552416e-01
5.155515551555155440e+01 2.202759105498124370e+00 -9.909583465544398841e-05 5.006203879130612286e-06 2.455384749356488222e+22 1.229215665698659680e+17 4.909992223029546805e-09 -4.113656505720468815e-01
5.156515651565156588e+01 2.202758112398816248e+00 -9.950449324542714254e-05 5.006203878883769097e-06 2.480064256654490311e+22 1.241570730154470080e+17 4.950572088014627772e-09 -4.116305983085740139e-01
5.157515751575157736e+01 2.202757115202765625e+00 -9.991510235492513507e-05 5.006203878634885406e-06 2.504991822054438417e+22 1.254049977551759840e+17 4.991513839297583046e-09 -4.118966045141399523e-01
5.158515851585158885e+01 2.202756113890404155e+00 -1.003276732675573905e-04 5.006203878383942578e-06 2.530169938832279575e+22 1.266654656075262080e+17 5.032821011640875026e-09 -4.121636745124399592e-01
5.159515951595160033e+01 2.202755108442055132e+00 -1.007422173612271672e-04 5.006203878130921978e-06 2.555601125324319883e+22 1.279386026455435840e+17 5.074497179428369861e-09 -4.124318131332824766e-01
5.160516051605160470e+01 2.202754098837929941e+00 -1.011587461040618433e-04 5.006203877875806666e-06 2.581287925179091622e+22 1.292245362094556320e+17 5.116545956673023609e-09 -4.127010248664350622e-01
5.161516151615161618e+01 2.202753085058126281e+00 -1.015772710511375691e-04 5.006203877618575466e-06 2.607232907611843907e+22 1.305233949194116640e+17 5.158970997098135360e-09 -4.129713140413460715e-01
5.162516251625162766e+01 2.202752067082626830e+00 -1.019978038419313925e-04 5.006203877359211436e-06 2.633438667661408993e+22 1.318353086883422080e+17 5.201775994288557513e-09 -4.132426849225728227e-01
5.163516351635163915e+01 2.202751044891297028e+00 -1.024203561984536251e-04 5.006203877097693402e-06 2.659907826449832634e+22 1.331604087349565120e+17 5.244964681909059042e-09 -4.135151418960658631e-01
5.164516451645165063e+01 2.202750018463884629e+00 -1.028449399240036530e-04 5.006203876834005269e-06 2.686643031444522690e+22 1.344988275968663360e+17 5.288540833985960649e-09 -4.137886894195504928e-01
5.165516551655165500e+01 2.202748987780017931e+00 -1.032715669024975009e-04 5.006203876568124168e-06 2.713646956723032189e+22 1.358506991438413600e+17 5.332508265248508888e-09 -4.140633321399838085e-01
5.166516651665166648e+01 2.202747952819204436e+00 -1.037002490983162875e-04 5.006203876300032311e-06 2.740922303240598874e+22 1.372161585912029920e+17 5.376870831526424136e-09 -4.143390749411599017e-01
5.167516751675167797e+01 2.202746913560829523e+00 -1.041309985566179884e-04 5.006203876029709369e-06 2.768471799100183308e+22 1.385953425133428000e+17 5.421632430199188701e-09 -4.146159229204039454e-01
5.168516851685168945e+01 2.202745869984157334e+00 -1.045638274040658702e-04 5.006203875757135014e-06 2.796298199825411106e+22 1.399883888573867200e+17 5.466797000693638152e-09 -4.148938813669325043e-01
5.169516951695170093e+01 2.202744822068328112e+00 -1.049987478499164880e-04 5.006203875482290610e-06 2.824404288636163457e+22 1.413954369569916320e+17 5.512368525025171526e-09 -4.151729557977094642e-01
5.170517051705170530e+01 2.202743769792357753e+00 -1.054357721874156088e-04 5.006203875205152441e-06 2.852792876726939655e+22 1.428166275462806080e+17 5.558351028378301427e-09 -4.154531519187666389e-01
5.171517151715171678e+01 2.202742713135138253e+00 -1.058749127954512542e-04 5.006203874925703566e-06 2.881466803548112028e+22 1.442521027739233920e+17 5.604748579722203787e-09 -4.157344755595664409e-01
5.172517251725172827e+01 2.202741652075436818e+00 -1.063161821404061814e-04 5.006203874643919422e-06 2.910428937089812372e+22 1.457020062173480320e+17 5.651565292456011388e-09 -4.160169326316203731e-01
5.173517351735173975e+01 2.202740586591894534e+00 -1.067595927781633054e-04 5.006203874359782219e-06 2.939682174168868481e+22 1.471664828971057600e+17 5.698805325079629213e-09 -4.163005291410820097e-01
5.174517451745175123e+01 2.202739516663025920e+00 -1.072051573562067875e-04 5.006203874073268243e-06 2.969229440718529049e+22 1.486456792913750400e+17 5.746472881884529521e-09 -4.165852710824749505e-01
5.175517551755175560e+01 2.202738442267219376e+00 -1.076528886157673192e-04 5.006203873784356316e-06 2.999073692081093974e+22 1.501397433506112320e+17 5.794572213659402259e-09 -4.168711644149887263e-01
5.176517651765176709e+01 2.202737363382735847e+00 -1.081027993939606837e-04 5.006203873493026957e-06 3.029217913303596427e+22 1.516488245123492800e+17 5.843107618405452872e-09 -4.171582149918314775e-01
