# N  phi  dphidN  H  a  aH  eps_H  eta_H
5.498549854985498797e+01 1.908821878854725096e+00 -6.522101541289396232e-02 4.674466809652481417e-06 7.584004899563000845e+23 3.545117918724904960e+18 2.126890425744475902e-03 -9.228027266493243896e-02
5.499549954995499945e+01 1.908169295323244974e+00 -6.528266140152960695e-02 4.674367286005572420e-06 7.660233076966116379e+23 3.580674289814821888e+18 2.130912939833381689e-03 -9.239098720690228084e-02
5.500550055005501093e+01 1.907516094603831869e+00 -6.534444072876707810e-02 4.674267576143460688e-06 7.737227437290675230e+23 3.616587133937536512e+18 2.134947967077676940e-03 -9.250196471451695157e-02
5.501550155015501531e+01 1.906862275360724723e+00 -6.540635384332942059e-02 4.674167679491948514e-06 7.814995681576963266e+23 3.652860023019619328e+18 2.138995561539406426e-03 -9.261320611953280380e-02
5.502550255025502679e+01 1.906207836253668075e+00 -6.546840119600191854e-02 4.674067595474373327e-06 7.893545588269949450e+23 3.689496564753227264e+18 2.143055777580332635e-03 -9.272471235734341954e-02
5.503550355035503827e+01 1.905552775937894960e+00 -6.553058323964430776e-02 4.673967323511605148e-06 7.972885013996967517e+23 3.726500402953719296e+18 2.147128669863975804e-03 -9.283648436700218942e-02
5.504550455045504975e+01 1.904897093064094493e+00 -6.559290042917469143e-02 4.673866863022017793e-06 8.053021894353758076e+23 3.763875217921082880e+18 2.151214293355812549e-03 -9.294852309251265543e-02
5.505550555055506123e+01 1.904240786278388775e+00 -6.565535322156926257e-02 4.673766213421485483e-06 8.133964244698143664e+23 3.801624726804859392e+18 2.155312703324512719e-03 -9.306082948362708052e-02
5.506550655065506561e+01 1.903583854222311578e+00 -6.571794207587433601e-02 4.673665374123358280e-06 8.215720160951668289e+23 3.839752683972699648e+18 2.159423955343987237e-03 -9.317340449567362848e-02
5.507550755075507709e+01 1.902926295532788359e+00 -6.578066745322763698e-02 4.673564344538461244e-06 8.298297820409596048e+23 3.878262881382751744e+18 2.163548105296060880e-03 -9.328624908930906179e-02
5.508550855085508857e+01 1.902268108842123162e+00 -6.584352981688429418e-02 4.673463124075068167e-06 8.381705482558458152e+23 3.917159148959477760e+18 2.167685209373465538e-03 -9.339936422968628249e-02
5.509550955095510005e+01 1.901609292777979965e+00 -6.590652963224497007e-02 4.673361712138900734e-06 8.465951489902405977e+23 3.956445354973518336e+18 2.171835324082992211e-03 -9.351275088593417883e-02
5.510551055105511153e+01 1.900949845963366913e+00 -6.596966736688196498e-02 4.673260108133111579e-06 8.551044268797582283e+23 3.996125406425201152e+18 2.175998506248525474e-03 -9.362641003028865372e-02
5.511551155115511591e+01 1.900289767016617004e+00 -6.603294349055985335e-02 4.673158311458268190e-06 8.636992330294863583e+23 4.036203249431875584e+18 2.180174813013735328e-03 -9.374034263791074240e-02
5.512551255125512739e+01 1.899629054551364549e+00 -6.609635847524732155e-02 4.673056321512341053e-06 8.723804270991393790e+23 4.076682869619269120e+18 2.184364301844199212e-03 -9.385454968685000288e-02
5.513551355135513887e+01 1.898967707176522524e+00 -6.615991279511589107e-02 4.672954137690689251e-06 8.811488773890054145e+23 4.117568292516458496e+18 2.188567030528669639e-03 -9.396903215878885107e-02
5.514551455145515035e+01 1.898305723496248820e+00 -6.622360692652309866e-02 4.672851759386041829e-06 8.900054609268186116e+23 4.158863583955069440e+18 2.192783057179319237e-03 -9.408379104054737097e-02
5.515551555155515473e+01 1.897643102109908941e+00 -6.628744134797545651e-02 4.672749185988473233e-06 8.989510635554681441e+23 4.200572850472286208e+18 2.197012440230643095e-03 -9.419882732640666445e-02
5.516551655165516621e+01 1.896979841612028261e+00 -6.635141654006856959e-02 4.672646416885389754e-06 9.079865800216262046e+23 4.242700239718070784e+18 2.201255238436842371e-03 -9.431414202172136441e-02
5.517551755175517769e+01 1.896315940592251392e+00 -6.641553298543155515e-02 4.672543451461502422e-06 9.171129140652030464e+23 4.285249940866140160e+18 2.205511510869473304e-03 -9.442973614619891431e-02
5.518551855185518917e+01 1.895651397635509827e+00 -6.647979116933674937e-02 4.672440289098871058e-06 9.263309785097655749e+23 4.328226185029409280e+18 2.209781316959312167e-03 -9.454561070517944477e-02
5.519551955195520065e+01 1.894986211321863623e+00 -6.654419157929274131e-02 4.672336929176852597e-06 9.356416953538319776e+23 4.371633245679347712e+18 2.214064716470807558e-03 -9.466176670990503195e-02
5.520552055205520503e+01 1.894320380226464540e+00 -6.660873470500648652e-02 4.672233371072077377e-06 9.450459958630842693e+23 4.415475439069546496e+18 2.218361769500967577e-03 -9.477820518009112682e-02
5.521552155215521651e+01 1.893653902919563148e+00 -6.667342103850140700e-02 4.672129614158441514e-06 9.545448206635410307e+23 4.459757124663688704e+18 2.222672536488641028e-03 -9.489492713880702535e-02
5.522552255225522799e+01 1.892986777966478407e+00 -6.673825107409431245e-02 4.672025657807092501e-06 9.641391198355994758e+23 4.504482705567468032e+18 2.226997078214425479e-03 -9.501193361436581497e-02
5.523552355235523947e+01 1.892319003927566357e+00 -6.680322530839100104e-02 4.671921501386412269e-06 9.738298530090901916e+23 4.549656628965137920e+18 2.231335455801826059e-03 -9.512922564110845580e-02
5.524552455245525096e+01 1.891650579358196138e+00 -6.686834424029616808e-02 4.671817144261995162e-06 9.836179894592530138e+23 4.595283386560252928e+18 2.235687730719374856e-03 -9.524680425973100495e-02
5.525552555255525533e+01 1.890981502808729564e+00 -6.693360837103404237e-02 4.671712585796639472e-06 9.935045082036780631e+23 4.641367515020823552e+18 2.240053964783479332e-03 -9.536467051685404428e-02
5.526552655265526681e+01 1.890311772824499803e+00 -6.699901820417590581e-02 4.671607825350332184e-06 1.003490398100256098e+24 4.687913596429076480e+18 2.244434220161747352e-03 -9.548282546444396279e-02
5.527552755275527829e+01 1.889641387945796502e+00 -6.706457424567043024e-02 4.671502862280228656e-06 1.013576657946042354e+24 4.734926258735365120e+18 2.248828559376520823e-03 -9.560127015912552040e-02
5.528552855285528977e+01 1.888970346707844916e+00 -6.713027700387355634e-02 4.671397695940647529e-06 1.023764296577185533e+24 4.782410176216962048e+18 2.253237045308397607e-03 -9.572000566136690258e-02
5.529552955295530126e+01 1.888298647640785921e+00 -6.719612698957368180e-02 4.671292325683048711e-06 1.034054332969825178e+24 4.830370069941248000e+18 2.257659741199456380e-03 -9.583903303503760185e-02
5.530553055305530563e+01 1.887626289269653368e+00 -6.726212471600841181e-02 4.671186750856018125e-06 1.044447796342003190e+24 4.878810708233530368e+18 2.262096710655935039e-03 -9.595835334727695343e-02
5.531553155315531711e+01 1.886953270114345660e+00 -6.732827069886941629e-02 4.671080970805256700e-06 1.054945726256636748e+24 4.927736907149707264e+18 2.266548017650118953e-03 -9.607796766905409014e-02
5.532553255325532859e+01 1.886279588689594222e+00 -6.739456545629082806e-02 4.670974984873553268e-06 1.065549172725452080e+24 4.977153530953295872e+18 2.271013726521134597e-03 -9.619787707643949470e-02
5.533553355335534008e+01 1.885605243504924200e+00 -6.746100950881828151e-02 4.670868792400767618e-06 1.076259196314036153e+24 5.027065492597562368e+18 2.275493901974435206e-03 -9.631808265268727853e-02
5.534553455345535156e+01 1.884930233064606941e+00 -6.752760337935417856e-02 4.670762392723805090e-06 1.087076868247909470e+24 5.077477754212305920e+18 2.279988609079683110e-03 -9.643858549173328631e-02
5.535553555355535593e+01 1.884254555867605152e+00 -6.759434759307555995e-02 4.670655785176591161e-06 1.098003270519661619e+24 5.128395327595474944e+18 2.284497913266759876e-03 -9.655938670260150181e-02
5.536553655365536741e+01 1.883578210407659714e+00 -6.766124267780471158e-02 4.670548969090089235e-06 1.109039495997205252e+24 5.179823274709939200e+18 2.289021880352390837e-03 -9.668048739273021885e-02
5.537553755375537889e+01 1.882901195173322328e+00 -6.772828916419004752e-02 4.670441943792304029e-06 1.120186648533038575e+24 5.231766708184830976e+18 2.293560576554071456e-03 -9.680188866002985282e-02
5.538553855385539038e+01 1.882223508647755450e+00 -6.779548758518770535e-02 4.670334708608205341e-06 1.131445843074684660e+24 5.284230791822172160e+18 2.298114068456669993e-03 -9.692359161833385972e-02
5.539553955395539475e+01 1.881545149308795573e+00 -6.786283847634590194e-02 4.670227262859742450e-06 1.142818205776193767e+24 5.337220741108434944e+18 2.302682423033307075e-03 -9.704559738454236750e-02
5.540554055405540623e+01 1.880866115628909707e+00 -6.793034237577531831e-02 4.670119605865819551e-06 1.154304874110814154e+24 5.390741823731389440e+18 2.307265707645027829e-03 -9.716790708089921569e-02
5.541554155415541771e+01 1.880186406075166294e+00 -6.799799982413934352e-02 4.670011736942276274e-06 1.165906996984715435e+24 5.444799360101744640e+18 2.311863990041827105e-03 -9.729052183613588756e-02
5.542554255425542920e+01 1.879506019109203896e+00 -6.806581136466138826e-02 4.669903655401869049e-06 1.177625734851934514e+24 5.499398723880360960e+18 2.316477338364833494e-03 -9.741344278595999440e-02
5.543554355435544068e+01 1.878824953187207214e+00 -6.813377754314475787e-02 4.669795360554255013e-06 1.189462259830437423e+24 5.554545342510556160e+18 2.321105821149368510e-03 -9.753667107279341553e-02
5.544554455445544505e+01 1.878143206759885331e+00 -6.820189890800101851e-02 4.669686851705972527e-06 1.201417755819347490e+24 5.610244697755703296e+18 2.325749507328595152e-03 -9.766020784529007293e-02
5.545554555455545653e+01 1.877460778272449948e+00 -6.827017601028326221e-02 4.669578128160430165e-06 1.213493418617393163e+24 5.666502326242408448e+18 2.330408466237528144e-03 -9.778405425748543101e-02
5.546554655465546801e+01 1.876777666164595626e+00 -6.833860940371913606e-02 4.669469189217882999e-06 1.225690456042462585e+24 5.723323820008694784e+18 2.335082767617044624e-03 -9.790821146813491471e-02
5.547554755475547950e+01 1.876093868870478021e+00 -6.840719964474104020e-02 4.669360034175424972e-06 1.238010088052443566e+24 5.780714827058078720e+18 2.339772481617729150e-03 -9.803268063993862691e-02
5.548554855485549098e+01 1.875409384818687464e+00 -6.847594729250819356e-02 4.669250662326960949e-06 1.250453546867237438e+24 5.838681051918946304e+18 2.344477678803180091e-03 -9.815746293945040724e-02
5.549554955495549535e+01 1.874724212432221870e+00 -6.854485290891709770e-02 4.669141072963198245e-06 1.263022077091996963e+24 5.897228256209533952e+18 2.349198430152540148e-03 -9.828255953733144867e-02
5.550555055505550683e+01 1.874038350128450547e+00 -6.861391705859645751e-02 4.669031265371616134e-06 1.275716935841648711e+24 5.956362259208733696e+18 2.353934807061976945e-03 -9.840797160941046340e-02
5.551555155515551832e+01 1.873351796319075557e+00 -6.868314030888175714e-02 4.668921238836448906e-06 1.288539392866577222e+24 6.016088938432185344e+18 2.358686881344768897e-03 -9.853370033867903111e-02
5.552555255525552980e+01 1.872664549410082202e+00 -6.875252322976636854e-02 4.668810992638659607e-06 1.301490730679662627e+24 6.076414230214530048e+18 2.363454725229782120e-03 -9.865974691842087363e-02
5.553555355535554128e+01 1.871976607801681736e+00 -6.882206639382458524e-02 4.668700526055902777e-06 1.314572244684549036e+24 6.137344130297242624e+18 2.368238411357999687e-03 -9.878611255655006529e-02
5.554555455545554565e+01 1.871287969888312919e+00 -6.889177037632189526e-02 4.668589838362531219e-06 1.327785243305201963e+24 6.198884694422386688e+18 2.373038012791931634e-03 -9.891279847128069125e-02
5.555555555555555713e+01 1.870598634058817655e+00 -6.896163575586629346e-02 4.668478928829627341e-06 1.341131048116818119e+24 6.261042038932558848e+18 2.377853603062388306e-03 -9.903980586165846145e-02
5.556555655565556862e+01 1.869908598696158331e+00 -6.903166311362698981e-02 4.668367796724907444e-06 1.354610993977950690e+24 6.323822341376182272e+18 2.382685256116644657e-03 -9.916713594479652227e-02
5.557555755575558010e+01 1.869217862177479761e+00 -6.910185303363787501e-02 4.668256441312735272e-06 1.368226429164063222e+24 6.387231841119461376e+18 2.387533046341244053e-03 -9.929478994257391611e-02
5.558555855585559158e+01 1.868526422874076998e+00 -6.917220610280307158e-02 4.668144861854092366e-06 1.381978715502374950e+24 6.451276839964130304e+18 2.392397048564333210e-03 -9.942276908226511944e-02
5.559555955595559595e+01 1.867834279151356913e+00 -6.924272291088165443e-02 4.668033057606562818e-06 1.395869228508061192e+24 6.515963702771398656e+18 2.397277338056567723e-03 -9.955107459806890324e-02
5.560556055605560744e+01 1.867141429368802896e+00 -6.931340405049173092e-02 4.667921027824305318e-06 1.409899357521874570e+24 6.581298858092336128e+18 2.402173990533361565e-03 -9.967970773178981558e-02
5.561556155615561892e+01 1.866447871879949760e+00 -6.938425011712892609e-02 4.667808771758038758e-06 1.424070505849047742e+24 6.647288798804092928e+18 2.407087082158152706e-03 -9.980866973285443255e-02
5.562556255625563040e+01 1.865753605032355322e+00 -6.945526170919581743e-02 4.667696288655018508e-06 1.438384090899692661e+24 6.713940082752918528e+18 2.412016689546441547e-03 -9.993796185779871277e-02
5.563556355635563477e+01 1.865058627167577754e+00 -6.952643942803728161e-02 4.667583577759022872e-06 1.452841544330552212e+24 6.781259333403342848e+18 2.416962889770268678e-03 -1.000675853695060236e-01
5.564556455645564625e+01 1.864362936621150935e+00 -6.959778387797788124e-02 4.667470638310327669e-06 1.467444312188234420e+24 6.849253240494077952e+18 2.421925760362858733e-03 -1.001975415363715871e-01
5.565556555655565774e+01 1.863666531722562469e+00 -6.966929566635639282e-02 4.667357469545692688e-06 1.482193855053788567e+24 6.917928560700025856e+18 2.426905379323092936e-03 -1.003278316315904251e-01
5.566556655665566922e+01 1.862969410795224379e+00 -6.974097540355378433e-02 4.667244070698341352e-06 1.497091648188832052e+24 6.987292118301333504e+18 2.431901825119547108e-03 -1.004584569328226401e-01
5.567556755675568070e+01 1.862271572156444011e+00 -6.981282370300985474e-02 4.667130440997936159e-06 1.512139181683099170e+24 7.057350805858900992e+18 2.436915176693767258e-03 -1.005894187222384911e-01
5.568556855685568507e+01 1.861573014117387403e+00 -6.988484118122433031e-02 4.667016579670560894e-06 1.527337960603468685e+24 7.128111584896610304e+18 2.441945513462473981e-03 -1.007207182874905460e-01
5.569556955695569656e+01 1.860873734983035543e+00 -6.995702845773833778e-02 4.666902485938690133e-06 1.542689505144546462e+24 7.199581486590611456e+18 2.446992915318405969e-03 -1.008523569234002354e-01
5.570557055705570804e+01 1.860173733052136624e+00 -7.002938615509103626e-02 4.666788159021162986e-06 1.558195350780650667e+24 7.271767612464967680e+18 2.452057462629427930e-03 -1.009843359348942399e-01
5.571557155715571952e+01 1.859473006617142987e+00 -7.010191489874841031e-02 4.666673598133151759e-06 1.573857048419435230e+24 7.344677135094748160e+18 2.457139236235682169e-03 -1.011166566412198403e-01
5.572557255725573100e+01 1.858771553964163603e+00 -7.017461531706402356e-02 4.666558802486134847e-06 1.589676164557001518e+24 7.418317298815873024e+18 2.462238317448958453e-03 -1.012493203785273521e-01
5.573557355735573537e+01 1.858069373373173905e+00 -7.024748804205098451e-02 4.666443771287952638e-06 1.605654281434569615e+24 7.492695420442180608e+18 2.467354788109048236e-03 -1.013823284655632762e-01
5.574557455745574686e+01 1.857366463117780642e+00 -7.032053370877128229e-02 4.666328503742723657e-06 1.621792997196780880e+24 7.567818889989682176e+18 2.472488730543218917e-03 -1.015156822325298802e-01
5.575557555755575834e+01 1.856662821465207447e+00 -7.039375295540291344e-02 4.666212999050818309e-06 1.638093926051477446e+24 7.643695171407593472e+18 2.477640227573148397e-03 -1.016493830190397796e-01
5.576557655765576982e+01 1.855958446676290174e+00 -7.046714642334780954e-02 4.666097256408853796e-06 1.654558698431201313e+24 7.720331803317232640e+18 2.482809362524770070e-03 -1.017834321700734485e-01
5.577557755775578130e+01 1.855253337005431602e+00 -7.054071475720979922e-02 4.665981275009667011e-06 1.671188961156262168e+24 7.797736399757976576e+18 2.487996219229018317e-03 -1.019178310379766222e-01
5.578557855785578568e+01 1.854547490700562795e+00 -7.061445860479453884e-02 4.665865054042278963e-06 1.687986377599439193e+24 7.875916650940638208e+18 2.493200882024120945e-03 -1.020525809834119113e-01
