# N phi dphidN H a aH eps_H eta_H
3.1231231231231231e+01 5.1011274753890952e+00 -6.0450572819937869e-02 8.9095261884149349e-06 3.6605925100719844e+13 3.2614144833601904e+08 1.8271358771293055e-03 5.8618639528192504e-02
3.1311311311311311e+01 5.0962760219543695e+00 -6.0727291420281097e-02 8.9082169646370558e-06 3.9657900942615172e+13 3.5328118595890033e+08 1.8439019616218731e-03 5.8942759331900754e-02
3.1391391391391391e+01 5.0914022446550460e+00 -6.1005912900180821e-02 8.9068958595291115e-06 4.2964331671632844e+13 3.8267882787350208e+08 1.8608607043922244e-03 5.9034692931390895e-02
3.1471471471471471e+01 5.0865057500700317e+00 -6.1285914423806515e-02 8.9055626141658406e-06 4.6546432163949680e+13 4.1452216610207665e+08 1.8779816533810677e-03 5.9196822749202238e-02
3.1551551551551551e+01 5.0815867127492504e+00 -6.1568517589717153e-02 8.9042172657226348e-06 5.0427186061028508e+13 4.4901462078641784e+08 1.8953411790976551e-03 5.9473361253465619e-02
3.1631631631631631e+01 5.0766448865718701e+00 -6.1853669374124017e-02 8.9028596272173708e-06 5.4631493238338258e+13 4.8637651552620047e+08 1.9129382075217236e-03 5.9766870846173915e-02
3.1711711711711711e+01 5.0716801257318131e+00 -6.2141634170517365e-02 8.9014895685620001e-06 5.9186329569104766e+13 5.2684649526085871e+08 1.9307913486912057e-03 6.0110459373384308e-02
3.1791791791791791e+01 5.0666922869415512e+00 -6.2432694734433511e-02 8.9001069596867702e-06 6.4120920008175812e+13 5.7068304642628419e+08 1.9489206859014808e-03 6.0490396393507326e-02
3.1871871871871871e+01 5.0616811759422671e+00 -6.2726988715478618e-02 8.8987116394159055e-06 6.9466926106549406e+13 6.1816614389879584e+08 1.9673375566558911e-03 6.0871691762900859e-02
3.1951951951951951e+01 5.0566465296976251e+00 -6.3024454390195758e-02 8.8973034050821909e-06 7.5258649159704750e+13 6.6959903543052709e+08 1.9860409255909326e-03 6.1217667294239921e-02
3.2032032032032035e+01 5.0515880256481465e+00 -6.3324859208600121e-02 8.8958820178677041e-06 8.1533250293185969e+13 7.2531017514145982e+08 2.0050188968945139e-03 6.1503712257570661e-02
3.2112112112112115e+01 5.0465053094031838e+00 -6.3627884767207168e-02 8.8944472188580121e-06 8.8330988897560578e+13 7.8565531853888559e+08 2.0242538599744972e-03 6.1725413935552594e-02
3.2192192192192195e+01 5.0413980322474874e+00 -6.3933241821378911e-02 8.8929987507970895e-06 9.5695480942614188e+13 8.5101979247959471e+08 2.0437297048954569e-03 6.1901261189578172e-02
3.2272272272272275e+01 5.0362658898393722e+00 -6.4240788949812833e-02 8.8915363805302542e-06 1.0367397882818381e+14 9.2182095446511972e+08 2.0634394824471975e-03 6.2070123963711817e-02
3.2352352352352355e+01 5.0311086534774594e+00 -6.4550628483998618e-02 8.8900599171223802e-06 1.1231767456722588e+14 9.9851085665449047e+08 2.0833918188396068e-03 6.2283709391476795e-02
3.2432432432432435e+01 5.0259261853130104e+00 -6.4863153315467548e-02 8.8885692206387099e-06 1.2168202824641464e+14 1.0815791309759712e+09 2.1036143290129243e-03 6.2594186667972354e-02
3.2512512512512515e+01 5.0207184288848330e+00 -6.5179018193659358e-02 8.8870641965754896e-06 1.3182712387175591e+14 1.1715561126982040e+09 2.1241522063446890e-03 6.3037165258500852e-02
3.2592592592592595e+01 5.0154853663537668e+00 -6.5499009127231611e-02 8.8855447709277639e-06 1.4281805488240888e+14 1.2690162207544625e+09 2.1450600983245849e-03 6.3610213875478647e-02
3.2672672672672675e+01 5.0102269338137297e+00 -6.5823784501636270e-02 8.8840108408815744e-06 1.5472534180626869e+14 1.3745816139659982e+09 2.1663853030589254e-03 6.4247126144513098e-02
3.2752752752752755e+01 5.0049428860563401e+00 -6.6153461525788687e-02 8.8824621961178593e-06 1.6762538473709038e+14 1.4889261430369170e+09 2.1881402359220019e-03 6.4788164527059836e-02
3.2832832832832835e+01 4.9996326021660895e+00 -6.6487021620653480e-02 8.8808984057153236e-06 1.8160095353635969e+14 1.6127796187374394e+09 2.2102620219926219e-03 6.5020363885650509e-02
3.2912912912912915e+01 4.9942950789764282e+00 -6.6822290823354363e-02 8.8793188154204604e-06 1.9674171890516681e+14 1.7469324464528110e+09 2.2326092754404742e-03 6.5180400768298549e-02
3.2992992992992995e+01 4.9889304833072083e+00 -6.7160690028064712e-02 8.8777234490167505e-06 2.1314482773357128e+14 1.8922408352069616e+09 2.2552791425228956e-03 6.5490966213533217e-02
3.3073073073073076e+01 4.9835385937660828e+00 -6.7502466295678812e-02 8.8761120959096244e-06 2.3091552641904197e+14 2.0496320971813970e+09 2.2782914779996269e-03 6.5836828116186324e-02
3.3153153153153156e+01 4.9781191672316991e+00 -6.7847816260018415e-02 8.8744845383350243e-06 2.5016783615333688e+14 2.2201105939315176e+09 2.3016630856266098e-03 6.6226080630730780e-02
3.3233233233233236e+01 4.9726720029560703e+00 -6.8197082028530073e-02 8.8728405832667522e-06 2.7102528451063022e+14 2.4047641434973378e+09 2.3254209986030296e-03 6.6661359894822927e-02
3.3313313313313316e+01 4.9671968609580270e+00 -6.8550501296528843e-02 8.8711800104187858e-06 2.9362169803093725e+14 2.6047709381972713e+09 2.3495856140027015e-03 6.7112810055307781e-02
3.3393393393393396e+01 4.9616934267795969e+00 -6.8908099634955353e-02 8.8695025497504621e-06 3.1810206088424712e+14 2.8214070400937066e+09 2.3741630976504670e-03 6.7541850775121759e-02
3.3473473473473476e+01 4.9561613120888062e+00 -6.9269692704821334e-02 8.8678078817807350e-06 3.4462344512476581e+14 3.0560545029238291e+09 2.3991451637101892e-03 6.7918323898426849e-02
3.3553553553553556e+01 4.9506000806124106e+00 -6.9634966151519151e-02 8.8660956540176888e-06 3.7335601850400938e+14 3.3102101730597453e+09 2.4245142554616089e-03 6.8231253948352263e-02
3.3633633633633636e+01 4.9450092888820407e+00 -7.0003600932170493e-02 8.8643655068095469e-06 4.0448413630912538e+14 3.5854952259502621e+09 2.4502520717352909e-03 6.8493462941928387e-02
3.3713713713713716e+01 4.9393885312772765e+00 -7.0375411829189438e-02 8.8626171019233631e-06 4.3820752423194756e+14 3.8836654984495549e+09 2.4763492950640085e-03 6.8740286785756319e-02
3.3793793793793796e+01 4.9337374788491317e+00 -7.0750466903235429e-02 8.8608501471575937e-06 4.7474255985836219e+14 4.2066226813829412e+09 2.5028142835129058e-03 6.9022640497864177e-02
3.3873873873873876e+01 4.9280559014074674e+00 -7.1129155638731262e-02 8.8590644102947784e-06 5.1432366100034031e+14 4.5564264405406313e+09 2.5296783909394276e-03 6.9394671661027210e-02
3.3953953953953956e+01 4.9223436623558072e+00 -7.1512173535121418e-02 8.8572597157005195e-06 5.5720478977851550e+14 4.9353075379006224e+09 2.5569954818586600e-03 6.9896232477579590e-02
3.4034034034034036e+01 4.9166006757570839e+00 -7.1900390897046168e-02 8.8554359168749632e-06 6.0366108210587300e+14 5.3456820280999537e+09 2.5848331055740199e-03 7.0530401246633387e-02
3.4114114114114116e+01 4.9108268151137864e+00 -7.2294573576606527e-02 8.8535928382630078e-06 6.5399061302772050e+14 5.7901666077934608e+09 2.6132526843116875e-03 7.1236301360640922e-02
3.4194194194194196e+01 4.9050217633460251e+00 -7.2694923420895535e-02 8.8517301796294223e-06 7.0851630924479750e+14 6.2715951973018265e+09 2.6422759455849332e-03 7.1857493454025034e-02
3.4274274274274276e+01 4.8991847934510053e+00 -7.3100406177971158e-02 8.8498473763050914e-06 7.6758802109074225e+14 6.7930368345331221e+09 2.6718346916921819e-03 7.2181521522523551e-02
3.4354354354354356e+01 4.8933147551915637e+00 -7.3508711328911416e-02 8.8479435919228406e-06 8.3158476725823962e+14 7.3578151126031885e+09 2.7017653206186146e-03 7.2433831683435257e-02
3.4434434434434436e+01 4.8874117372613295e+00 -7.3921349244998408e-02 8.8460187749640694e-06 9.0091716667656188e+14 7.9695301711083002e+09 2.7321829371005132e-03 7.2833639855389223e-02
3.4514514514514516e+01 4.8814754312304354e+00 -7.4338634275826793e-02 8.8440726109070843e-06 9.7603007314403388e+14 8.6320808373147888e+09 2.7631162729975650e-03 7.3273247471667413e-02
3.4594594594594597e+01 4.8755055014675932e+00 -7.4760821363402286e-02 8.8421047731299059e-06 1.0574054296198724e+15 9.3496895963753529e+09 2.7945902054652737e-03 7.3756174532619928e-02
3.4674674674674677e+01 4.8695016410991681e+00 -7.5188277421195646e-02 8.8401149515690088e-06 1.1455653604892425e+15 1.0126929471260494e+10 2.8266385307833394e-03 7.4279015283201341e-02
3.4754754754754757e+01 4.8634634904808571e+00 -7.5621231327872449e-02 8.8381027954618288e-06 1.2410755216422665e+15 1.0968753037205763e+10 2.8592853137717985e-03 7.4810366606996956e-02
3.4834834834834837e+01 4.8573906070567281e+00 -7.6059681885653180e-02 8.8360678920968328e-06 1.3445487298619205e+15 1.1880523861292494e+10 2.8925376042733793e-03 7.5314429281361187e-02
3.4914914914914917e+01 4.8512824738792792e+00 -7.6503424627443167e-02 8.8340097726507135e-06 1.4566488948078662e+15 1.2868050572053551e+10 2.9263869898634391e-03 7.5767331856115991e-02
3.4994994994994997e+01 4.8451385340641249e+00 -7.6952158356871372e-02 8.8319279361922466e-06 1.5780952788248000e+15 1.3937623779025845e+10 2.9608173378905043e-03 7.6166466269007541e-02
3.5075075075075077e+01 4.8389582384529675e+00 -7.7405632305377392e-02 8.8298218829324216e-06 1.7096671119072988e+15 1.5096056077248940e+10 2.9958159562976420e-03 7.6533130991722861e-02
3.5155155155155157e+01 4.8327410937584752e+00 -7.7863794790485955e-02 8.8276911478003686e-06 1.8522085914319188e+15 1.6350725386463339e+10 3.0313852695874536e-03 7.6908782432121153e-02
3.5235235235235237e+01 4.8264866984647012e+00 -7.8326904259408137e-02 8.8255353254246673e-06 2.0066342987360630e+15 1.7709621888703880e+10 3.0675519654312445e-03 7.7345192337410135e-02
3.5315315315315317e+01 4.8201947537566872e+00 -7.8795563602108515e-02 8.8233540775996090e-06 2.1739350672977242e+15 1.9181398840478157e+10 3.1043704216869640e-03 7.7888800133202485e-02
3.5395395395395397e+01 4.8138650367528726e+00 -7.9270638617977521e-02 8.8211471143159557e-06 2.3551843401677950e+15 2.0775427545953274e+10 3.1419170734509946e-03 7.8559543821986016e-02
3.5475475475475477e+01 4.8074973233139575e+00 -7.9753021520248393e-02 8.8189141394357816e-06 2.5515450574458010e+15 2.2501856784516258e+10 3.1802722208046016e-03 7.9324461727266732e-02
3.5555555555555557e+01 4.8010912477018435e+00 -8.0243200362297637e-02 8.8166547520909476e-06 2.7642771179907995e+15 2.4371676988429852e+10 3.2194856021919220e-03 8.0066381359461536e-02
3.5635635635635637e+01 4.7946460863622917e+00 -8.0740595269968712e-02 8.8143682948847939e-06 2.9947454632436300e+15 2.6396789462464725e+10 3.2595218622744472e-03 8.0571107122314009e-02
3.5715715715715717e+01 4.7881605495889126e+00 -8.1242918944175277e-02 8.8120537077617043e-06 3.2444288350283105e+15 2.8590081145280209e+10 3.3002059392849168e-03 8.0948306242970294e-02
3.5795795795795797e+01 4.7816343204152165e+00 -8.1750907723937463e-02 8.8097106073559459e-06 3.5149292635247965e+15 3.0965509616980221e+10 3.3416054568438688e-03 8.1445202381924445e-02
3.5875875875875877e+01 4.7750671385713916e+00 -8.2265506622818063e-02 8.8073386427088206e-06 3.8079823462902880e+15 3.3538190069235455e+10 3.3838067899544613e-03 8.2016820168503229e-02
3.5955955955955957e+01 4.7684584868230635e+00 -8.2786906491273057e-02 8.8049372779936999e-06 4.1254683842818070e+15 3.6324490365947319e+10 3.4268359431973944e-03 8.2603788159870989e-02
3.6036036036036037e+01 4.7618078310277783e+00 -8.3315282602357127e-02 8.8025059584008776e-06 4.4694244463315390e+15 3.9342135319455917e+10 3.4707181575553163e-03 8.3198723886142981e-02
3.6116116116116117e+01 4.7551146004454248e+00 -8.3850735000017038e-02 8.8000440949049180e-06 4.8420574394835690e+15 4.2610318977517807e+10 3.5154728800215413e-03 8.3791674841450475e-02
3.6196196196196198e+01 4.7483781943336032e+00 -8.4393309856434881e-02 8.7975510690379620e-06 5.2457582690545390e+15 4.6149826267835487e+10 3.5611153742621145e-03 8.4379403336485762e-02
3.6276276276276278e+01 4.7415980027271933e+00 -8.4943064561397622e-02 8.7950262484503022e-06 5.6831171792726630e+15 4.9983164764721916e+10 3.6076621085408822e-03 8.4968794235844275e-02
3.6356356356356358e+01 4.7347734293013337e+00 -8.5500139266669425e-02 8.7924690040395284e-06 6.1569403729244310e+15 5.4134707388657631e+10 3.6551369073099336e-03 8.5574668058179731e-02
3.6436436436436438e+01 4.7279039042170536e+00 -8.6064797608343055e-02 8.7898787194295261e-06 6.6702680166447610e+15 5.8630846892397179e+10 3.7035746936825262e-03 8.6212282116033850e-02
3.6516516516516518e+01 4.7209888748487661e+00 -8.6637399330147136e-02 8.7872547835806340e-06 7.2263937473769840e+15 6.3500163024675583e+10 3.7530194813456897e-03 8.6884801719434607e-02
3.6596596596596598e+01 4.7140277622928810e+00 -8.7218267530685359e-02 8.7845965573122594e-06 7.8288858051609390e+15 6.8773603291607605e+10 3.8035130955271020e-03 8.7566024356297123e-02
3.6676676676676678e+01 4.7070198715567271e+00 -8.7807413257584371e-02 8.7819033045192302e-06 8.4816099278423400e+15 7.4484678252961761e+10 3.8550709114941019e-03 8.8213818911684311e-02
3.6756756756756758e+01 4.6999644028044729e+00 -8.8404571514582933e-02 8.7791742007065349e-06 9.1887541546015580e+15 8.0669673410712982e+10 3.9076841323385037e-03 8.8859098394376695e-02
3.6836836836836838e+01 4.6928607665541264e+00 -8.9010173575976070e-02 8.7764085719729599e-06 9.9548556974473600e+15 8.7367880875830872e+10 3.9614055000126948e-03 8.9535117608638609e-02
3.6916916916916918e+01 4.6857082890919131e+00 -8.9624441019594187e-02 8.7736056714562264e-06 1.0784830053089746e+16 9.4621846119479752e+10 4.0162702140373588e-03 9.0227429795552996e-02
3.6996996996996998e+01 4.6785062847798260e+00 -9.0247609940796225e-02 8.7707647338492766e-06 1.1684002541980878e+16 1.0247763744541118e+11 4.0723155500130507e-03 9.0932326052501858e-02
3.7077077077077078e+01 4.6712540321677078e+00 -9.0879858682133857e-02 8.7678849549464481e-06 1.2658142476886334e+16 1.1098513698066026e+11 4.1295743570423102e-03 9.1641576920812387e-02
3.7157157157157158e+01 4.6639507747474207e+00 -9.1521311754873241e-02 8.7649654918572001e-06 1.3713500180220718e+16 1.2019835585221208e+11 4.1880752526663491e-03 9.2351582766352885e-02
3.7237237237237238e+01 4.6565957397284974e+00 -9.2172099465372082e-02 8.7620054780265442e-06 1.4856847087659968e+16 1.3017577556827934e+11 4.2478479599272218e-03 9.3067686440623146e-02
3.7317317317317318e+01 4.6491881604510938e+00 -9.2832428834287564e-02 8.7590040412198466e-06 1.6095519195345058e+16 1.4098071767755899e+11 4.3089299216365323e-03 9.3802307765715381e-02
3.7397397397397398e+01 4.6417272880520235e+00 -9.3502621396591101e-02 8.7559603126295942e-06 1.7437464129445076e+16 1.5268174387032324e+11 4.3713701040171277e-03 9.4567238176277685e-02
3.7477477477477478e+01 4.6342123779996856e+00 -9.4183073470364961e-02 8.7528734152617818e-06 1.8891292140089620e+16 1.6535308875293430e+11 4.4352256641620822e-03 9.5360433646884776e-02
3.7557557557557558e+01 4.6266426371136973e+00 -9.4874094482356910e-02 8.7497424197595252e-06 2.0466331346860188e+16 1.7907512756247668e+11 4.5005469019235933e-03 9.6150375956582962e-02
3.7637637637637638e+01 4.6190171300220744e+00 -9.5575620128019637e-02 8.7465662668693350e-06 2.2172687590309260e+16 1.9393488132323129e+11 4.5673495814277558e-03 9.6930144200461185e-02
3.7717717717717719e+01 4.6113349850368710e+00 -9.6287850167051117e-02 8.7433439365207998e-06 2.4021309273529212e+16 2.1002656878400250e+11 4.6356750448962427e-03 9.7726945628241871e-02
3.7797797797797799e+01 4.6035953592060403e+00 -9.7011142600442940e-02 8.7400744178435908e-06 2.6024057609810588e+16 2.2745220016399335e+11 4.7055808943217373e-03 9.8546847323913694e-02
3.7877877877877879e+01 4.5957973704331447e+00 -9.7745806515965566e-02 8.7367566544140539e-06 2.8193782727116048e+16 2.4632221885423514e+11 4.7771213457282885e-03 9.9383686481471778e-02
3.7957957957957959e+01 4.5879401021598660e+00 -9.8492118623825314e-02 8.7333895451838898e-06 3.0544406117675076e+16 2.6675619705195435e+11 4.8503487155048385e-03 1.0023095625423208e-01
3.8038038038038039e+01 4.5800225945986188e+00 -9.9250298554585711e-02 8.7299719360170280e-06 3.3091009961716464e+16 2.8888358830024463e+11 4.9253108815871995e-03 1.0108413729740306e-01
3.8118118118118119e+01 4.5720438607191909e+00 -1.0002056088228067e-01 8.7265026332242883e-06 3.5849933898461620e+16 3.1284454256584198e+11 5.0020562996030077e-03 1.0194679049052474e-01
3.8198198198198199e+01 4.5640029096518582e+00 -1.0080319020907173e-01 8.7229804236535113e-06 3.8838879865285384e+16 3.3879078874151495e+11 5.0806415781631479e-03 1.0282969106195923e-01
3.8278278278278279e+01 4.5558987601694536e+00 -1.0159858564780198e-01 8.7194040858929381e-06 4.2077025677718216e+16 3.6688658961651831e+11 5.1611363028168777e-03 1.0374341477704860e-01
3.8358358358358359e+01 4.5477304269108503e+00 -1.0240722103879894e-01 8.7157723771455674e-06 4.5585148079047176e+16 3.9730977443544971e+11 5.2436194604447125e-03 1.0468478692228096e-01
3.8438438438438439e+01 4.5394968620083223e+00 -1.0322946723727891e-01 8.7120839803322393e-06 4.9385756049032272e+16 4.3025285413137006e+11 5.3281614530462200e-03 1.0562602246642998e-01
3.8518518518518519e+01 4.5311968793655595e+00 -1.0406536084257581e-01 8.7083374358729721e-06 5.3503235227079832e+16 4.6592422626829688e+11 5.4147996636477553e-03 1.0656935013356268e-01
3.8598598598598599e+01 4.5228293812734597e+00 -1.0491530892001952e-01 8.7045313422514255e-06 5.7964004376527704e+16 5.0454949281788422e+11 5.5036110228915639e-03 1.0753683388222687e-01
3.8678678678678679e+01 4.5143932421621829e+00 -1.0577973259852709e-01 8.7006642519794568e-06 6.2796684893955712e+16 5.4637287139965881e+11 5.5946759143079474e-03 1.0852786584462179e-01
3.8758758758758759e+01 4.5058873016908585e+00 -1.0665904927928785e-01 8.6967346649080435e-06 6.8032284451134976e+16 5.9165872651907007e+11 5.6880763965807771e-03 1.0953800244604525e-01
3.8838838838838839e+01 4.4973103483289600e+00 -1.0755362522714842e-01 8.6927410100169467e-06 7.3704395947908272e+16 6.4069322527490906e+11 5.7838911497509488e-03 1.1056090536948297e-01
3.8918918918918919e+01 4.4886611217965884e+00 -1.0846378701860925e-01 8.6886816466577491e-06 7.9849413052532160e+16 6.9378612968592993e+11 5.8821965472091141e-03 1.1159551521955997e-01
3.8998998998998999e+01 4.4799383361765575e+00 -1.0938989733251177e-01 8.6845548856863529e-06 8.6506763712440960e+16 7.5127273744379407e+11 5.9830748192087327e-03 1.1264931266296303e-01
3.9079079079079079e+01 4.4711407023917733e+00 -1.1033242895219894e-01 8.6803590098961234e-06 9.3719163133695456e+16 8.1351598210749792e+11 6.0866224392460136e-03 1.1373391262565034e-01
3.9159159159159159e+01 4.4622669287414007e+00 -1.1129197084793101e-01 8.6760922731628701e-06 1.0153288785229467e+17 8.8090870376720605e+11 6.1929513876083624e-03 1.1485350002982163e-01
